seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
39.7191,0,2374656,windows,0,2695,2560,27,0,0,0,0,0,0,17,7,3
39.9163,1,2581504,windows,0,2530,2395,26,0,0,0,0,0,0,16,7,3
39.973,0,2392064,windows,0,2695,2560,27,0,0,0,0,0,0,17,7,3
40.1669,1,2595840,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
40.2351,0,2409472,windows,0,2695,2560,27,0,0,0,0,0,0,17,7,3
40.4293,1,2610176,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
40.4984,0,2426880,windows,0,2695,2560,27,0,0,0,0,0,0,17,7,3
40.6953,1,2625536,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
40.7533,0,2444288,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
40.9621,1,2640896,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
41.0093,0,2460672,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
41.2178,1,2656256,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
41.262,0,2477056,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
41.4705,1,2670592,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
41.5251,0,2494464,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
41.7281,1,2682880,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
41.777,0,2510848,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
41.9784,1,2697216,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
42.0366,0,2528256,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
42.2407,1,2712576,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
42.2998,0,2546688,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
42.4994,1,2727936,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
42.5589,0,2564096,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
42.7677,1,2741248,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
42.8207,0,2581504,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
43.0316,1,2756608,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
43.0719,0,2598912,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
43.289,1,2770944,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
43.3326,0,2617344,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
43.5507,1,2786304,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
43.5832,0,2633728,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
43.8181,1,2802688,repair,0,2375,2240,25,0,0,0,0,0,0,15,7,3
43.8461,0,2650112,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
44.0797,1,2819072,repair,0,2375,2240,25,0,0,0,0,0,0,15,7,3
44.0993,0,2666496,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
44.3401,1,2837504,repair,0,2375,2240,25,0,0,0,0,0,0,15,7,3
44.3624,0,2683904,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
44.6066,1,2855936,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
44.6235,0,2698240,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
44.8696,1,2871296,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
44.8799,0,2712576,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
45.1311,1,2888704,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
45.1409,0,2727936,repair,0,2375,2240,25,0,0,0,0,0,0,15,7,3
45.3862,1,2905088,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
45.4064,0,2743296,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
45.6515,1,2922496,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
45.675,0,2756608,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
45.9111,1,2937856,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
45.9276,0,2770944,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
46.1644,1,2954240,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
46.1937,0,2785280,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
46.4254,1,2971648,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
46.4469,0,2798592,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
46.6875,1,2989056,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
46.7074,0,2812928,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
46.9378,1,3005440,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
46.9679,0,2828288,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
47.1922,1,3021824,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
47.2263,0,2844672,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
47.4501,1,3037184,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
47.4925,0,2861056,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
47.7035,1,3049472,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
47.7471,0,2874368,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
47.9614,1,3063808,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
48.0125,0,2889728,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
48.219,1,3081216,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
48.2696,0,2904064,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
48.4816,1,3097600,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
48.5406,0,2918400,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
48.74,1,3113984,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
48.805,0,2932736,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
49.0036,1,3127296,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
49.0588,0,2946048,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
49.2546,1,3140608,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
49.3186,0,2960384,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
49.5187,1,3154944,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
49.5857,0,2974720,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
49.7778,1,3169280,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
49.8414,0,2989056,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
50.0278,1,3183616,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
50.104,0,3003392,repair,0,2375,2240,25,0,0,0,0,0,0,15,7,3
50.2797,1,3201024,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
50.3598,0,3018752,repair,0,2375,2240,25,0,0,0,0,0,0,15,7,3
50.5406,1,3219456,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
50.623,0,3034112,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
50.8013,1,3237888,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
50.8788,0,3048448,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
51.055,1,3255296,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
51.1331,0,3062784,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
51.3117,1,3273728,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
51.3838,0,3077120,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
51.5651,1,3292160,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
51.6465,0,3091456,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
51.825,1,3307520,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
51.8995,0,3105792,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
52.0881,1,3322880,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
52.1528,0,3120128,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
52.3486,1,3336192,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
52.4033,0,3134464,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
52.5992,1,3350528,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
52.6629,0,3148800,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
52.8565,1,3364864,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
52.9249,0,3167232,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
53.1071,1,3379200,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
53.1789,0,3184640,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
53.3604,1,3393536,repair,0,2375,2240,25,0,0,0,0,0,0,15,7,3
53.4401,0,3201024,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
53.6114,1,3409920,repair,0,2375,2240,25,0,0,0,0,0,0,15,7,3
53.7051,0,3216384,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
53.8682,1,3428352,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
53.9631,0,3233792,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
54.1279,1,3445760,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
54.221,0,3253248,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
54.3848,1,3463168,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
54.4712,0,3271680,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
54.6351,1,3479552,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
54.7283,0,3288064,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
54.904,1,3496960,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
54.98,0,3302400,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
55.159,1,3513344,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
55.2317,0,3316736,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
55.4174,1,3530752,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
55.4964,0,3333120,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
55.6684,1,3546112,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
55.7562,0,3348480,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
55.9186,1,3562496,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
56.0128,0,3363840,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
56.1687,1,3578880,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
56.2716,0,3378176,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
56.4325,1,3596288,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
56.5296,0,3392512,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
56.6957,1,3613696,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
56.7884,0,3407872,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
56.9598,1,3630080,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
57.053,0,3421184,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
57.2109,1,3647488,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
57.3138,0,3435520,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
57.4619,1,3664896,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
57.564,0,3449856,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
57.7254,1,3682304,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
57.8217,0,3465216,windows,0,2230,2026.25,24,0,0,0,0,0,0,14,7,3
57.9831,1,3698688,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
58.0869,0,3480576,windows,0,2230,2026.25,24,0,0,0,0,0,0,14,7,3
58.2339,1,3716096,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
58.3406,0,3495936,windows,0,2095,1896.25,23,0,0,0,0,0,0,13,7,3
58.496,1,3733504,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
58.6,0,3510272,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
58.7521,1,3750912,windows,0,2375,2240,25,0,0,0,0,0,0,15,7,3
58.8627,0,3523584,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
59.005,1,3766272,windows,0,2095,1960,23,0,0,0,0,0,0,13,7,3
59.1214,0,3537920,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
59.2602,1,3783680,windows,0,2095,1960,23,0,0,0,0,0,0,13,7,3
59.3889,0,3553280,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
59.5239,1,3801088,windows,0,2095,1960,23,0,0,0,0,0,0,13,7,3
59.6518,0,3567616,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
59.7857,1,3818496,windows,0,2095,1960,23,0,0,0,0,0,0,13,7,3
59.9203,0,3581952,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
60.0484,1,3835904,windows,0,2095,1960,23,0,0,0,0,0,0,13,7,3
60.1715,0,3596288,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
60.3065,1,3854336,windows,0,2095,1960,23,0,0,0,0,0,0,13,7,3
60.4223,0,3610624,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
60.5666,1,3871744,windows,0,2095,1960,23,0,0,0,0,0,0,13,7,3
60.6747,0,3622912,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
60.826,1,3890176,windows,0,2095,1960,23,0,0,0,0,0,0,13,7,3
60.9323,0,3637248,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
61.089,1,3906560,windows,0,2095,1960,23,0,0,0,0,0,0,13,7,3
61.1973,0,3652608,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
61.3414,1,3923968,windows,0,2095,1960,23,0,0,0,0,0,0,13,7,3
61.4545,0,3666944,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
61.6062,1,3941376,windows,0,2095,1960,23,0,0,0,0,0,0,13,7,3
61.7233,0,3681280,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
61.8599,1,3957760,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
61.9845,0,3693568,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
62.1168,1,3976192,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
62.2454,0,3708928,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
62.3737,1,3994624,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
62.505,0,3724288,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
62.6317,1,4013056,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
62.766,0,3739648,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
62.8829,1,4031488,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
63.0326,0,3755008,repair,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
63.1337,1,4048896,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
63.2855,0,3771392,repair,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
63.3887,1,4067328,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
63.5389,0,3786752,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
63.6506,1,4084736,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
63.7894,0,3802112,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
63.9018,1,4101120,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
64.05,0,3817472,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
64.1531,1,4118528,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
64.3125,0,3832832,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
64.4138,1,4135936,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
64.5633,0,3847168,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
64.6662,1,4154368,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
64.8271,0,3862528,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
64.9252,1,4172800,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
65.0892,0,3877888,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
65.1784,1,4191232,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
65.3487,0,3893248,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
65.4403,1,4210688,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
65.6042,0,3907584,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
65.694,1,4229120,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
65.8637,0,3922944,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
65.9513,1,4245504,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
66.127,0,3938304,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
66.213,1,4263936,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
66.3809,0,3952640,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
66.4744,1,4282368,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
66.6422,0,3968000,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
66.7267,1,4297728,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
66.9021,0,3983360,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
66.9884,1,4315136,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
67.1536,0,3998720,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
67.2429,1,4332544,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
67.4224,0,4014080,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
67.4973,1,4350976,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
67.6764,0,4026368,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
67.7577,1,4368384,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
67.9399,0,4040704,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
68.015,1,4385792,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
68.2027,0,4055040,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
68.2757,1,4404224,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
68.4622,0,4069376,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
68.5399,1,4421632,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
68.7222,0,4085760,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
68.799,1,4440064,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
68.988,0,4102144,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
69.0614,1,4458496,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
69.2458,0,4118528,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
69.3245,1,4476928,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
69.5055,0,4135936,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
69.5835,1,4495360,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
69.7692,0,4152320,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
69.8359,1,4513792,windows,0,1970,1835,22,0,0,0,0,0,0,12,7,3
70.0324,0,4169728,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
70.0925,1,4532224,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
70.2884,0,4186112,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
70.3428,1,4548608,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
70.5385,0,4201472,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
70.5963,1,4564992,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
70.7948,0,4216832,repair,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
70.861,1,4582400,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
71.0565,0,4233216,repair,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
71.1144,1,4599808,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
71.3175,0,4250624,repair,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
71.3747,1,4618240,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
71.5834,0,4269056,repair,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
71.6359,1,4636672,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
71.8432,0,4284416,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
71.8957,1,4655104,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
72.0969,0,4298752,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
72.1515,1,4673536,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
72.3555,0,4313088,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
72.4067,1,4691968,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
72.6181,0,4327424,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
72.6682,1,4710400,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
72.8705,0,4339712,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
72.919,1,4724736,repair,0,1855,1720,21,0,0,0,0,0,0,11,7,3
73.1281,0,4354048,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
73.1801,1,4742144,repair,0,1855,1720,21,0,0,0,0,0,0,11,7,3
73.3831,0,4369408,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
73.4307,1,4759552,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
73.6449,0,4386816,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
73.6947,1,4776960,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
73.9083,0,4404224,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
73.9486,1,4794368,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
74.1737,0,4422656,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
74.2088,1,4811776,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
74.4344,0,4441088,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
74.4712,1,4830208,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
74.6914,0,4459520,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
74.7277,1,4847616,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
74.949,0,4475904,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
74.9845,1,4866048,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
75.2025,0,4495360,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
75.2444,1,4885504,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
75.4535,0,4514816,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
75.4965,1,4903936,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
75.712,0,4532224,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
75.7558,1,4922368,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
75.9629,0,4549632,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
76.0106,1,4940800,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
76.2183,0,4564992,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
76.2705,1,4960256,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
76.4853,0,4580352,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
76.527,1,4977664,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
76.7538,0,4595712,repair,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
76.7823,1,4994048,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
77.015,0,4614144,repair,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
77.0356,1,5012480,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
77.2799,0,4633600,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
77.2894,1,5030912,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
77.5401,0,4653056,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
77.5489,1,5048320,repair,0,1855,1720,21,0,0,0,0,0,0,11,7,3
77.7975,0,4671488,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
77.8021,1,5067776,repair,0,1855,1720,21,0,0,0,0,0,0,11,7,3
78.0525,0,4686848,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
78.0568,1,5084160,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
78.3066,0,4701184,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
78.3086,1,5101568,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
78.5651,1,5117952,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
78.5711,0,4717568,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
78.8236,1,5134336,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
78.8424,0,4736000,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
79.0855,1,5150720,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
79.1071,0,4753408,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
79.3378,1,5168128,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
79.3673,0,4770816,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
79.595,1,5184512,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
79.6311,0,4789248,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
79.8496,1,5200896,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
79.8822,0,4805632,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
80.1,1,5217280,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
80.1443,0,4823040,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
80.3509,1,5234688,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
80.3993,0,4840448,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
80.6143,1,5252096,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
80.659,0,4856832,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
80.8775,1,5270528,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
80.9222,0,4874240,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
81.1382,1,5287936,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
81.1809,0,4888576,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
81.3911,1,5305344,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
81.4346,0,4902912,windows,0,1970,1776.25,22,0,0,0,0,0,0,12,7,3
81.6456,1,5321728,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
81.6959,0,4913152,repair,829,2.46897e+08,2.46878e+08,6818,49,146,148,321,165,0,3825,2797,196
81.9068,1,5340160,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
