seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
145.311,0,8945664,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
145.483,1,9054208,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
145.561,0,8961024,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
145.744,1,9069568,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
145.818,0,8975360,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
145.998,1,9085952,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
146.073,0,8989696,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
146.251,1,9101312,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
146.337,0,9005056,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
146.505,1,9117696,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
146.597,0,9020416,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
146.768,1,9134080,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
146.851,0,9033728,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
147.02,1,9150464,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
147.116,0,9049088,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
147.284,1,9167872,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
147.371,0,9063424,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
147.546,1,9184256,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
147.624,0,9080832,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
147.796,1,9200640,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
147.883,0,9099264,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
148.063,1,9218048,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
148.139,0,9116672,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
148.325,1,9234432,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
148.396,0,9133056,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
148.575,1,9251840,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
148.652,0,9149440,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
148.84,1,9269248,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
148.908,0,9164800,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
149.098,1,9286656,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
149.174,0,9181184,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
149.36,1,9304064,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
149.433,0,9197568,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
149.635,1,9323520,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
149.683,0,9213952,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
149.896,1,9338880,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
149.94,0,9228288,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
150.149,1,9358336,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
150.197,0,9242624,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
150.413,1,9375744,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
150.458,0,9257984,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
150.67,1,9394176,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
150.723,0,9273344,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
150.931,1,9411584,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
150.984,0,9288704,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
151.196,1,9427968,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
151.236,0,9303040,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
151.451,1,9444352,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
151.492,0,9317376,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
151.719,1,9458688,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
151.755,0,9332736,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
151.979,1,9473024,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
152.005,0,9348096,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
152.24,1,9487360,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
152.266,0,9364480,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
152.506,1,9502720,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
152.519,0,9379840,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
152.764,1,9521152,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
152.773,0,9395200,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
153.017,1,9539584,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
153.033,0,9411584,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
153.277,1,9558016,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
153.299,0,9427968,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
153.531,1,9575424,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
153.551,0,9443328,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
153.788,1,9592832,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
153.807,0,9458688,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
154.046,1,9610240,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
154.072,0,9474048,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
154.301,1,9627648,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
154.325,0,9489408,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
154.559,1,9644032,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
154.587,0,9505792,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
154.817,1,9660416,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
154.84,0,9521152,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
155.076,1,9676800,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
155.103,0,9536512,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
155.326,1,9694208,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
155.368,0,9551872,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
155.582,1,9711616,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
155.629,0,9567232,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
155.843,1,9730048,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
155.888,0,9582592,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
156.094,1,9747456,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
156.148,0,9597952,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
156.351,1,9764864,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
156.399,0,9612288,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
156.61,1,9783296,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
156.669,0,9627648,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
156.868,1,9799680,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
156.921,0,9644032,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
157.129,1,9814016,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
157.178,0,9662464,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
157.383,1,9828352,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
157.438,0,9680896,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
157.64,1,9842688,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
157.704,0,9698304,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
157.902,1,9860096,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
157.968,0,9714688,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
158.163,1,9878528,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
158.228,0,9731072,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
158.423,1,9895936,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
158.488,0,9747456,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
158.688,1,9916416,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
158.74,0,9762816,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
158.942,1,9934848,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
159.004,0,9779200,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
159.201,1,9953280,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
159.266,0,9795584,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
159.461,1,9970688,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
159.519,0,9810944,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
159.718,1,9989120,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
159.773,0,9827328,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
159.97,1,10008576,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
160.031,0,9843712,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
160.225,1,10028032,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
160.288,0,9859072,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
160.486,1,10051584,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
160.547,0,9874432,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
160.744,1,10074112,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
160.808,0,9888768,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
161.002,1,10096640,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
161.072,0,9904128,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
161.255,1,10117120,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
161.324,0,9918464,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
161.507,1,10136576,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
161.58,0,9933824,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
161.76,1,10156032,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
161.846,0,9949184,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
162.022,1,10177536,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
162.11,0,9963520,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
162.278,1,10194944,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
162.363,0,9976832,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
162.535,1,10211328,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
162.62,0,9990144,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
162.791,1,10227712,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
162.875,0,10003456,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
163.045,1,10244096,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
163.133,0,10017792,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
163.305,1,10259456,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
163.394,0,10031104,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
163.561,1,10274816,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
163.648,0,10044416,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
163.817,1,10290176,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
163.909,0,10058752,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
164.086,1,10306560,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
164.165,0,10072064,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
164.337,1,10321920,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
164.419,0,10085376,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
164.591,1,10338304,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
164.671,0,10099712,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
164.85,1,10353664,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
164.927,0,10113024,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
165.108,1,10369024,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
165.181,0,10127360,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
165.368,1,10385408,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
165.439,0,10141696,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
165.625,1,10402816,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
165.7,0,10156032,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
165.892,1,10417152,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
165.959,0,10168320,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
166.159,1,10431488,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
166.213,0,10182656,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
166.422,1,10445824,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
166.464,0,10198016,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
166.691,1,10460160,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
166.725,0,10213376,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
166.942,1,10474496,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
166.977,0,10227712,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
167.202,1,10489856,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
167.24,0,10242048,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
167.463,1,10504192,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
167.504,0,10256384,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
167.715,1,10519552,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
167.769,0,10270720,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
167.977,1,10534912,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
168.029,0,10285056,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
168.24,1,10550272,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
168.284,0,10299392,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
168.493,1,10566656,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
168.547,0,10314752,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
168.756,1,10583040,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
168.805,0,10329088,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
169.013,1,10598400,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
169.066,0,10343424,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
169.27,1,10613760,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
169.324,0,10356736,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
169.53,1,10630144,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
169.578,0,10372096,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
169.782,1,10645504,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
169.836,0,10389504,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
170.054,1,10659840,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
170.088,0,10406912,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
170.306,1,10673152,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
170.339,0,10422272,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
170.56,1,10687488,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
170.59,0,10436608,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
170.824,1,10701824,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
170.849,0,10451968,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
171.092,1,10716160,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
171.108,0,10467328,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
171.356,1,10730496,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
171.362,0,10482688,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
171.625,1,10744832,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
171.636,0,10498048,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
171.886,1,10759168,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
171.887,0,10513408,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
172.142,1,10773504,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
172.142,0,10527744,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
172.394,0,10543104,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
172.412,1,10787840,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
172.652,0,10557440,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
172.681,1,10802176,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
172.919,0,10572800,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
172.942,1,10816512,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
173.185,0,10587136,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
173.192,1,10829824,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
173.447,1,10843136,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
173.448,0,10602496,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
173.705,1,10857472,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
173.711,0,10617856,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
173.955,1,10871808,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
173.964,0,10633216,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
174.224,1,10886144,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
174.228,0,10647552,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
174.478,1,10900480,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
174.487,0,10661888,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
174.74,0,10676224,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
174.741,1,10911744,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
174.995,0,10690560,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
174.998,1,10926080,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
175.249,0,10704896,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
175.255,1,10940416,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
175.512,1,10954752,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
175.513,0,10719232,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
175.763,0,10733568,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
175.774,1,10969088,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
176.015,0,10747904,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
176.026,1,10983424,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
176.272,0,10762240,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
176.292,1,10997760,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
176.535,0,10776576,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
176.557,1,11012096,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
176.794,0,10789888,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
176.813,1,11025408,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
177.053,0,10804224,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
177.077,1,11039744,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
177.308,0,10818560,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
177.329,1,11053056,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
177.564,0,10832896,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
177.591,1,11067392,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
177.819,0,10846208,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
177.845,1,11080704,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
178.07,0,10860544,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
178.11,1,11096064,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
178.331,0,10874880,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
178.363,1,11109376,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
178.594,0,10889216,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
178.621,1,11122688,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
178.851,0,10902528,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
178.882,1,11136000,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
179.118,0,10916864,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
179.145,1,11150336,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
179.369,0,10930176,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
179.399,1,11163648,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
179.624,0,10944512,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
179.655,1,11175936,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
179.881,0,10958848,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
179.91,1,11189248,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
180.153,0,10973184,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
180.175,1,11203584,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
180.404,0,10988544,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
180.436,1,11216896,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
180.66,0,11003904,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
180.689,1,11229184,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
180.918,0,11019264,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
180.953,1,11241472,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
181.168,0,11033600,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
181.219,1,11254784,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
181.427,0,11048960,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
181.481,1,11268096,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
181.683,0,11063296,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
181.751,1,11280384,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
181.948,0,11078656,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
182.018,1,11293696,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
182.205,0,11092992,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
182.27,1,11305984,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
182.457,0,11106304,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
182.535,1,11319296,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
182.728,0,11120640,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
182.8,1,11332608,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
182.992,0,11134976,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
183.059,1,11345920,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
183.248,0,11148288,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
183.316,1,11359232,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
183.5,0,11162624,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
183.575,1,11373568,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
183.762,0,11177984,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
183.834,1,11387904,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
184.018,0,11193344,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
184.086,1,11401216,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
184.268,0,11206656,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
184.351,1,11415552,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
184.526,0,11219968,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
184.608,1,11429888,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
184.777,0,11233280,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
184.859,1,11443200,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
185.042,0,11247616,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
185.122,1,11457536,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
185.292,0,11260928,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
185.373,1,11471872,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
185.552,0,11275264,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
185.638,1,11487232,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
185.817,0,11289600,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
185.89,1,11501568,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
186.078,0,11303936,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
186.15,1,11515904,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
186.341,0,11317248,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
186.41,1,11530240,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
186.604,0,11330560,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
186.674,1,11544576,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
186.855,0,11343872,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
186.933,1,11558912,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
187.119,0,11359232,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
187.185,1,11573248,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
187.375,0,11374592,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
187.449,1,11588608,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
187.625,0,11387904,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
187.701,1,11602944,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
187.883,0,11402240,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
187.956,1,11617280,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
188.143,0,11417600,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
188.216,1,11632640,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
188.4,0,11432960,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
188.468,1,11649024,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
188.662,0,11448320,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
188.726,1,11666432,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
188.918,0,11462656,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
188.983,1,11681792,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
189.181,0,11476992,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
189.248,1,11697152,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
189.445,0,11492352,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
189.515,1,11711488,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
189.708,0,11507712,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
189.785,1,11725824,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
189.96,0,11522048,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
190.047,1,11739136,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
190.227,0,11536384,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
190.3,1,11752448,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
190.488,0,11552768,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
190.55,1,11765760,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
190.739,0,11568128,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
190.815,1,11781120,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
191.005,0,11584512,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
191.073,1,11798528,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
191.258,0,11598848,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
