seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
0.0534056,0,0,start,1080,7.69327e+07,7.69191e+07,2134,0,0,0,671,409,0,1444,477,213
0.0612605,1,0,start,1079,7.84116e+07,7.83954e+07,2240,0,0,0,671,408,0,1541,479,220
0.31323,0,23552,repair,728,2.68366e+08,2.68309e+08,7244,52,149,129,262,136,0,4191,2898,155
0.323054,1,19456,repair,763,2.7944e+08,2.79414e+08,7285,58,177,140,245,143,0,4079,3023,183
0.567049,0,46080,repair,565,2.73954e+08,2.73888e+08,7346,35,116,104,221,89,0,4169,2988,189
0.590374,1,37888,repair,620,2.58893e+08,2.58868e+08,7110,43,133,100,231,113,0,4039,2894,177
0.822035,0,68608,repair,432,2.60615e+08,2.60532e+08,7182,35,87,88,134,88,0,4116,2928,138
0.845907,1,56320,repair,516,2.43199e+08,2.43143e+08,7004,36,99,87,194,100,0,4069,2770,165
1.08065,0,90112,repair,359,2.04988e+08,2.04933e+08,6425,15,63,62,150,69,0,3737,2564,124
1.09885,1,73728,repair,414,2.4885e+08,2.48768e+08,7054,31,78,75,140,90,0,4047,2850,157
1.33274,0,110592,repair,291,1.78008e+08,1.77942e+08,6010,13,58,41,108,71,0,3493,2392,125
1.34977,1,90112,repair,340,2.21751e+08,2.21674e+08,6682,15,71,57,115,82,0,3847,2687,148
1.58307,0,131072,repair,212,1.73409e+08,1.73359e+08,6078,9,44,36,79,44,0,3651,2293,134
1.6041,1,107520,repair,291,1.92129e+08,1.92107e+08,6310,13,44,46,128,60,0,3713,2453,144
1.83623,0,151552,repair,158,1.60804e+08,1.60804e+08,5851,8,18,23,74,35,0,3538,2204,109
1.86503,1,124928,repair,239,1.77403e+08,1.77352e+08,6120,13,43,34,110,39,0,3656,2329,135
2.10203,0,169984,repair,125,1.45642e+08,1.45639e+08,5554,5,16,21,54,29,0,3360,2104,90
2.12042,1,142336,repair,178,1.80512e+08,1.80446e+08,6151,10,34,28,67,39,0,3660,2370,121
2.36439,0,186368,repair,88,1.3866e+08,1.38619e+08,5472,1,12,9,45,21,0,3339,2029,104
2.38442,1,159744,repair,135,1.66611e+08,1.66562e+08,5932,9,10,24,56,36,0,3562,2262,108
2.61483,0,202752,repair,48,1.39686e+08,1.39666e+08,5508,0,10,13,16,9,0,3373,2030,105
2.63975,1,175104,repair,116,1.38063e+08,1.3806e+08,5432,3,13,11,65,24,0,3290,2039,103
2.87082,0,218112,repair,37,1.16768e+08,1.16732e+08,5096,1,7,6,14,9,0,3187,1812,97
2.88994,1,192512,repair,69,1.45423e+08,1.4542e+08,5544,5,15,13,21,15,0,3340,2113,91
3.1248,0,234496,repair,23,1.04911e+08,1.04877e+08,4844,0,2,3,14,4,0,3050,1705,89
3.14257,1,210944,repair,52,1.20099e+08,1.20099e+08,5158,1,4,4,28,15,0,3246,1832,80
3.38029,0,250880,repair,9,9.7807e+07,9.77743e+07,4678,0,1,3,3,2,0,2973,1635,70
3.39579,1,229376,repair,31,1.09421e+08,1.09421e+08,4899,1,2,5,12,11,0,3064,1765,70
3.63701,0,269312,repair,2,9.86091e+07,9.8559e+07,4672,0,0,1,0,1,0,2935,1664,73
3.65529,1,248832,repair,13,1.02924e+08,1.02875e+08,4787,1,0,1,7,4,0,3040,1682,65
3.89412,0,287744,repair,1,6.8077e+07,6.8077e+07,3960,0,0,0,0,1,0,2586,1314,60
3.90546,1,267264,repair,5,9.99014e+07,9.98533e+07,4706,1,0,1,3,0,0,2985,1662,59
4.14714,0,306176,repair,1,5.86597e+07,5.86581e+07,3696,0,0,0,0,1,0,2442,1199,55
4.16067,1,287744,repair,2,7.10289e+07,7.10289e+07,4041,0,1,0,0,1,0,2649,1339,53
4.39816,0,322560,windows,0,5.11444e+07,5.11217e+07,3442,0,0,0,0,0,0,2255,1132,55
4.41943,1,306176,windows,0,6.11539e+07,6.11151e+07,3718,0,0,0,0,0,0,2399,1271,48
4.65913,0,335872,windows,0,4.16184e+07,4.16184e+07,3125,0,0,0,0,0,0,2080,998,47
4.68408,1,321536,windows,0,5.10889e+07,5.1065e+07,3432,0,0,0,0,0,0,2258,1130,44
4.90939,0,348160,windows,0,3.54524e+07,3.5443e+07,2876,0,0,0,0,0,0,1894,934,48
4.95239,1,335872,windows,0,4.07114e+07,4.07103e+07,3069,0,0,0,0,0,0,2025,1004,40
5.17289,0,362496,windows,0,3.05384e+07,3.05373e+07,2699,0,0,0,0,0,0,1832,828,39
5.21817,1,350208,windows,0,3.30744e+07,3.30744e+07,2808,0,0,0,0,0,0,1908,861,39
5.43214,0,376832,windows,0,2.61863e+07,2.61768e+07,2502,0,0,0,0,0,0,1707,761,34
5.47258,1,363520,windows,0,2.85413e+07,2.85399e+07,2611,0,0,0,0,0,0,1754,809,48
5.68341,0,391168,windows,0,2.26876e+07,2.26648e+07,2332,0,0,0,0,0,0,1604,700,28
5.7261,1,377856,windows,0,2.43558e+07,2.434e+07,2419,0,0,0,0,0,0,1649,732,38
5.93702,0,404480,windows,0,1.8619e+07,1.85986e+07,2082,0,0,0,0,0,0,1379,674,29
5.98409,1,392192,windows,0,2.04305e+07,2.04217e+07,2241,0,0,0,0,0,0,1577,631,33
6.19117,0,418816,windows,0,1.57104e+07,1.56923e+07,1951,0,0,0,0,0,0,1356,570,25
6.23714,1,405504,windows,0,1.71247e+07,1.7111e+07,1987,0,0,0,0,0,0,1312,652,23
6.45053,0,433152,windows,0,1.36758e+07,1.36686e+07,1831,0,0,0,0,0,0,1291,516,24
6.49053,1,418816,windows,0,1.47307e+07,1.47235e+07,1872,0,0,0,0,0,0,1269,577,26
6.70663,0,447488,windows,0,1.1907e+07,1.19063e+07,1695,0,0,0,0,0,0,1167,504,24
6.74146,1,433152,windows,0,1.26705e+07,1.26537e+07,1757,0,0,0,0,0,0,1236,501,20
6.96982,0,461824,windows,0,1.00674e+07,1.0062e+07,1557,0,0,0,0,0,0,1083,458,16
7.00763,1,447488,windows,0,1.10219e+07,1.10219e+07,1641,0,0,0,0,0,0,1163,461,17
7.22898,0,475136,windows,0,8.4363e+06,8.42231e+06,1426,0,0,0,0,0,0,981,425,20
7.26056,1,460800,windows,0,9.41635e+06,9.41579e+06,1511,0,0,0,0,0,0,1052,440,19
7.49017,0,489472,windows,0,7.17575e+06,7.1711e+06,1324,0,0,0,0,0,0,930,377,17
7.52585,1,475136,windows,0,7.77286e+06,7.76496e+06,1373,0,0,0,0,0,0,964,395,14
7.74646,0,503808,windows,0,6.24244e+06,6.23103e+06,1234,0,0,0,0,0,0,860,356,18
7.78539,1,489472,windows,0,6.60767e+06,6.60729e+06,1268,0,0,0,0,0,0,894,361,13
8.00385,0,518144,windows,0,5.33826e+06,5.33826e+06,1151,0,0,0,0,0,0,821,313,17
8.04457,1,503808,windows,0,5.6895e+06,5.67873e+06,1181,0,0,0,0,0,0,839,329,13
8.26072,0,532480,windows,0,4.41392e+06,4.41392e+06,1041,0,0,0,0,0,0,725,298,18
8.30584,1,518144,windows,0,4.93916e+06,4.93916e+06,1104,0,0,0,0,0,0,801,294,9
8.52688,0,545792,windows,0,3.66602e+06,3.66065e+06,950,0,0,0,0,0,0,665,269,16
8.56981,1,532480,windows,0,4.0178e+06,4.0178e+06,987,0,0,0,0,0,0,703,278,6
8.78309,0,559104,windows,0,3.16939e+06,3.16093e+06,887,0,0,0,0,0,0,628,244,15
8.82615,1,545792,windows,0,3.4151e+06,3.4117e+06,910,0,0,0,0,0,0,647,257,6
9.04234,0,572416,windows,0,2.71517e+06,2.71517e+06,819,0,0,0,0,0,0,578,228,13
9.09061,1,560128,windows,0,2.87375e+06,2.86606e+06,840,0,0,0,0,0,0,610,225,5
9.30223,0,585728,windows,0,2.37197e+06,2.36751e+06,771,0,0,0,0,0,0,554,204,13
9.3428,1,574464,windows,0,2.45717e+06,2.45697e+06,777,0,0,0,0,0,0,558,212,7
9.55872,0,599040,windows,0,1.93426e+06,1.93391e+06,690,0,0,0,0,0,0,482,196,12
9.60889,1,588800,windows,0,2.12123e+06,2.12123e+06,727,0,0,0,0,0,0,540,182,5
9.81874,0,612352,windows,0,1.59758e+06,1.59729e+06,627,0,0,0,0,0,0,440,177,10
9.87279,1,603136,windows,0,1.70668e+06,1.70432e+06,650,0,0,0,0,0,0,472,172,6
10.0777,0,625664,windows,0,1.36696e+06,1.36696e+06,584,0,0,0,0,0,0,419,156,9
10.1387,1,617472,windows,0,1.4269e+06,1.4269e+06,594,0,0,0,0,0,0,429,159,6
10.3351,0,638976,windows,0,1.16232e+06,1.16037e+06,540,0,0,0,0,0,0,389,142,9
10.3912,1,631808,windows,0,1.20175e+06,1.20175e+06,546,0,0,0,0,0,0,398,143,5
10.5874,0,652288,windows,0,1.0141e+06,1.01215e+06,497,0,0,0,0,0,0,344,145,8
10.6613,1,647168,windows,0,1.01759e+06,1.01574e+06,502,0,0,0,0,0,0,370,129,3
10.8495,0,665600,windows,0,895720,894111,467,0,0,0,0,0,0,322,137,8
10.9181,1,661504,windows,0,889480,889480,468,0,0,0,0,0,0,344,122,2
11.1158,0,678912,windows,0,685135,685135,409,0,0,0,0,0,0,283,119,7
11.1817,1,674816,windows,0,669910,667535,400,0,0,0,0,0,0,278,119,3
11.3758,0,692224,windows,0,574340,573091,372,0,0,0,0,0,0,250,114,8
11.4424,1,688128,windows,0,564040,562105,375,0,0,0,0,0,0,274,97,4
11.6359,0,705536,windows,0,496535,496535,341,0,0,0,0,0,0,223,111,7
11.698,1,701440,windows,0,490555,488718,350,0,0,0,0,0,0,259,88,3
11.9037,0,718848,windows,0,448930,447801,331,0,0,0,0,0,0,226,98,7
11.9488,1,714752,windows,0,431125,428196,325,0,0,0,0,0,0,235,88,2
12.1756,0,733184,windows,0,389145,386256,308,0,0,0,0,0,0,207,93,8
12.207,1,729088,windows,0,369560,368085,304,0,0,0,0,0,0,228,74,2
12.433,0,744448,windows,0,291940,290991,272,0,0,0,0,0,0,190,74,8
12.4675,1,743424,windows,0,278325,275886,255,0,0,0,0,0,0,177,78,0
12.6945,0,757760,windows,0,257645,257645,253,0,0,0,0,0,0,171,74,8
12.7281,1,756736,windows,0,229700,229700,233,0,0,0,0,0,0,164,69,0
12.9456,0,772096,windows,0,225275,225275,234,0,0,0,0,0,0,155,72,7
12.9918,1,772096,windows,0,193800,192969,218,0,0,0,0,0,0,156,60,2
13.2038,0,786432,windows,0,193715,192991,218,0,0,0,0,0,0,145,66,7
13.2504,1,786432,windows,0,168370,167661,203,0,0,0,0,0,0,142,58,3
13.467,0,800768,windows,0,173900,173900,208,0,0,0,0,0,0,142,60,6
13.5073,1,800768,windows,0,147020,147020,192,0,0,0,0,0,0,142,48,2
13.732,0,815104,windows,0,129650,128016,180,0,0,0,0,0,0,124,51,5
13.7606,1,815104,windows,0,109280,109228,163,0,0,0,0,0,0,114,47,2
13.9907,0,829440,windows,0,102855,101406,161,0,0,0,0,0,0,111,45,5
14.0175,1,829440,windows,0,93280,93227.5,151,0,0,0,0,0,0,106,43,2
14.2442,0,842752,windows,0,92155,90816.2,154,0,0,0,0,0,0,109,40,5
14.2835,1,843776,windows,0,78470,77183.8,138,0,0,0,0,0,0,98,39,1
14.5021,0,857088,windows,0,84770,84770,147,0,0,0,0,0,0,102,40,5
14.5525,1,857088,windows,0,70905,70358.8,134,0,0,0,0,0,0,99,33,2
14.7662,0,871424,windows,0,79630,78875,143,0,0,0,0,0,0,100,38,5
14.8159,1,871424,windows,0,57935,57488.8,119,0,0,0,0,0,0,85,33,1
15.0217,0,884736,windows,0,64255,64255,127,0,0,0,0,0,0,85,37,5
15.0755,1,885760,windows,0,43735,43318.8,105,0,0,0,0,0,0,79,25,1
15.2788,0,898048,windows,0,57090,56701.2,119,0,0,0,0,0,0,78,36,5
15.3255,1,899072,windows,0,37730,37368.8,96,0,0,0,0,0,0,68,27,1
15.5363,0,911360,windows,0,54050,53315,114,0,0,0,0,0,0,72,37,5
15.5916,1,913408,windows,0,33830,33295,90,0,0,0,0,0,0,62,27,1
15.7888,0,924672,windows,0,49055,48360,109,0,0,0,0,0,0,69,35,5
15.853,1,927744,windows,0,30530,30035,86,0,0,0,0,0,0,60,25,1
16.0433,0,937984,windows,0,46315,46315,106,0,0,0,0,0,0,67,34,5
16.1076,1,942080,windows,0,27710,27411.2,83,0,0,0,0,0,0,60,22,1
16.3065,0,952320,windows,0,39230,38931.2,97,0,0,0,0,0,0,60,32,5
16.3704,1,956416,windows,0,23070,23047.5,73,0,0,0,0,0,0,48,24,1
16.5661,0,965632,windows,0,32795,31936.2,88,0,0,0,0,0,0,53,30,5
16.6216,1,970752,windows,0,18955,18932.5,66,0,0,0,0,0,0,43,22,1
16.8224,0,978944,windows,0,30475,29920,86,0,0,0,0,0,0,53,28,5
16.886,1,986112,windows,0,17640,17431.2,63,0,0,0,0,0,0,42,21,0
17.0734,0,993280,windows,0,27830,27295,82,0,0,0,0,0,0,50,27,5
17.1422,1,1000448,windows,0,17225,16810,62,0,0,0,0,0,0,41,21,0
17.3235,0,1007616,windows,0,25275,25021.2,80,0,0,0,0,0,0,51,24,5
17.3946,1,1014784,windows,0,16000,16000,60,0,0,0,0,0,0,40,20,0
17.5894,0,1022976,windows,0,24770,24770,79,0,0,0,0,0,0,50,24,5
17.6467,1,1029120,windows,0,16000,16000,60,0,0,0,0,0,0,40,20,0
17.8568,0,1038336,windows,0,21590,21175,74,0,0,0,0,0,0,50,21,3
17.9116,1,1044480,windows,0,14480,14301.2,56,0,0,0,0,0,0,36,20,0
18.1158,0,1053696,windows,0,19640,19006.2,70,0,0,0,0,0,0,48,20,2
18.1712,1,1059840,windows,0,13700,13700,55,0,0,0,0,0,0,36,19,0
18.383,0,1069056,windows,0,19165,18536.2,69,0,0,0,0,0,0,47,20,2
18.427,1,1074176,windows,0,13700,13700,55,0,0,0,0,0,0,36,19,0
18.6506,0,1084416,windows,0,19165,18536.2,69,0,0,0,0,0,0,47,20,2
18.689,1,1089536,windows,0,12025,12025,50,0,0,0,0,0,0,31,19,0
18.9114,0,1098752,windows,0,16120,15921.2,62,0,0,0,0,0,0,40,20,2
18.9458,1,1104896,windows,0,10240,10081.2,48,0,0,0,0,0,0,32,16,0
19.1759,0,1114112,windows,0,15340,14756.2,60,0,0,0,0,0,0,38,20,2
19.2022,1,1119232,windows,0,10240,10081.2,48,0,0,0,0,0,0,32,16,0
19.4388,0,1128448,windows,0,14600,14026.2,58,0,0,0,0,0,0,36,20,2
19.4686,1,1134592,windows,0,9925,9925,47,0,0,0,0,0,0,31,16,0
19.6973,0,1142784,windows,0,14185,13626.2,58,0,0,0,0,0,0,37,19,2
19.7214,1,1148928,windows,0,9925,9925,47,0,0,0,0,0,0,31,16,0
19.96,0,1157120,windows,0,13820,13445,57,0,0,0,0,0,0,36,19,2
19.9889,1,1163264,windows,0,8705,8705,44,0,0,0,0,0,0,29,15,0
20.2229,0,1171456,windows,0,13465,13090,56,0,0,0,0,0,0,35,19,2
20.2501,1,1177600,windows,0,8420,8420,43,0,0,0,0,0,0,28,15,0
20.4897,0,1186816,windows,0,13120,12745,55,0,0,0,0,0,0,34,19,2
20.5018,1,1191936,windows,0,8145,8145,42,0,0,0,0,0,0,27,15,0
20.7522,1,1208320,windows,0,8145,8145,42,0,0,0,0,0,0,27,15,0
20.7539,0,1201152,windows,0,12785,12410,54,0,0,0,0,0,0,33,19,2
21.0095,0,1215488,windows,0,12460,12085,53,0,0,0,0,0,0,32,19,2
21.0138,1,1226752,windows,0,7565,7565,41,0,0,0,0,0,0,27,14,0
21.2615,0,1230848,windows,0,12025,11690,54,0,0,0,0,0,0,35,17,2
21.2705,1,1244160,windows,0,7300,7300,41,0,0,0,0,0,0,28,13,0
21.5257,1,1261568,windows,0,7025,6891.25,40,0,0,0,0,0,0,27,13,0
21.528,0,1246208,windows,0,11630,11315,53,0,0,0,0,0,0,36,16,1
21.7796,0,1261568,windows,0,11255,10920,51,0,0,0,0,0,0,33,17,1
21.7895,1,1280000,windows,0,7025,6891.25,40,0,0,0,0,0,0,27,13,0
22.0402,0,1277952,windows,0,10595,10280,50,0,0,0,0,0,0,33,16,1
22.0428,1,1296384,windows,0,6800,6800,40,0,0,0,0,0,0,28,12,0
22.298,0,1294336,windows,0,10270,9955,49,0,0,0,0,0,0,32,16,1
22.303,1,1312768,windows,0,6525,6525,39,0,0,0,0,0,0,27,12,0
22.5591,1,1330176,windows,0,6505,6505,38,0,0,0,0,0,0,25,13,0
22.5618,0,1310720,windows,0,9335,9040,47,0,0,0,0,0,0,31,15,1
22.8116,1,1346560,windows,0,5525,5525,35,0,0,0,0,0,0,23,12,0
22.8236,0,1327104,windows,0,8620,8365,47,0,0,0,0,0,0,32,13,2
23.0766,1,1364992,windows,0,5300,5300,34,0,0,0,0,0,0,22,12,0
23.0781,0,1346560,windows,0,8215,7960,45,0,0,0,0,0,0,31,13,1
23.3312,0,1364992,windows,0,7715,7480,44,0,0,0,0,0,0,31,12,1
23.3345,1,1382400,windows,0,5085,5085,33,0,0,0,0,0,0,21,12,0
23.5868,1,1400832,windows,0,5085,5085,33,0,0,0,0,0,0,21,12,0
23.5885,0,1384448,windows,0,7705,7450,44,0,0,0,0,0,0,29,13,2
23.8381,1,1419264,windows,0,5085,5085,33,0,0,0,0,0,0,21,12,0
23.8417,0,1403904,windows,0,7145,6890,42,0,0,0,0,0,0,27,13,2
24.099,1,1437696,windows,0,5085,5085,33,0,0,0,0,0,0,21,12,0
24.1024,0,1423360,windows,0,7115,6880,42,0,0,0,0,0,0,29,12,1
24.3598,0,1441792,windows,0,6555,6320,40,0,0,0,0,0,0,27,12,1
24.3621,1,1455104,windows,0,5085,5085,33,0,0,0,0,0,0,21,12,0
24.6111,0,1460224,windows,0,6290,6055,39,0,0,0,0,0,0,26,12,1
24.6235,1,1472512,windows,0,5085,5085,33,0,0,0,0,0,0,21,12,0
24.872,0,1478656,windows,0,6035,5676.25,38,0,0,0,0,0,0,25,12,1
24.8834,1,1489920,windows,0,5085,5085,33,0,0,0,0,0,0,21,12,0
25.1302,0,1497088,windows,0,5790,5555,37,0,0,0,0,0,0,24,12,1
25.1473,1,1507328,windows,0,4880,4546.25,32,0,0,0,0,0,0,20,12,0
25.3952,0,1516544,windows,0,5790,5555,37,0,0,0,0,0,0,24,12,1
25.4119,1,1523712,windows,0,4880,4546.25,32,0,0,0,0,0,0,20,12,0
25.655,0,1534976,windows,0,5790,5555,37,0,0,0,0,0,0,24,12,1
25.6652,1,1539072,windows,0,4880,4546.25,32,0,0,0,0,0,0,20,12,0
25.9152,0,1553408,windows,0,5790,5555,37,0,0,0,0,0,0,24,12,1
25.9278,1,1555456,windows,0,4880,4546.25,32,0,0,0,0,0,0,20,12,0
26.1686,0,1569792,windows,0,5790,5555,37,0,0,0,0,0,0,24,12,1
26.1936,1,1570816,windows,0,4880,4546.25,32,0,0,0,0,0,0,20,12,0
26.4218,0,1587200,windows,0,4880,4546.25,32,0,0,0,0,0,0,20,12,0
26.4589,1,1586176,windows,0,4880,4546.25,32,0,0,0,0,0,0,20,12,0
26.6808,0,1606656,windows,0,4880,4546.25,32,0,0,0,0,0,0,20,12,0
26.7202,1,1600512,windows,0,4880,4546.25,32,0,0,0,0,0,0,20,12,0
26.941,0,1626112,windows,0,4625,4521.25,32,0,0,0,0,0,0,21,11,0
26.982,1,1615872,windows,0,4880,4546.25,32,0,0,0,0,0,0,20,12,0
27.2003,0,1644544,windows,0,4625,4521.25,32,0,0,0,0,0,0,21,11,0
27.2402,1,1631232,windows,0,4880,4546.25,32,0,0,0,0,0,0,20,12,0
27.4635,0,1661952,windows,0,4625,4521.25,32,0,0,0,0,0,0,21,11,0
27.5025,1,1646592,windows,0,4625,4521.25,32,0,0,0,0,0,0,21,11,0
27.7193,0,1680384,windows,0,4000,3706.25,30,0,0,0,0,0,0,20,10,0
27.768,1,1662976,windows,0,4205,4101.25,31,0,0,0,0,0,0,21,10,0
27.9792,0,1697792,windows,0,4000,3706.25,30,0,0,0,0,0,0,20,10,0
28.0215,1,1678336,windows,0,4000,4000,30,0,0,0,0,0,0,20,10,0
28.2314,0,1715200,windows,0,4000,3706.25,30,0,0,0,0,0,0,20,10,0
28.2843,1,1693696,windows,0,3620,3620,29,0,0,0,0,0,0,20,9,0
28.4921,0,1733632,windows,0,3825,3546.25,30,0,0,0,0,0,0,21,9,0
28.5344,1,1709056,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
28.746,0,1751040,windows,0,3620,3445,29,0,0,0,0,0,0,20,9,0
28.7918,1,1725440,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
29.0044,0,1768448,windows,0,3620,3445,29,0,0,0,0,0,0,20,9,0
29.0545,1,1742848,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
29.2627,0,1788928,windows,0,3620,3445,29,0,0,0,0,0,0,20,9,0
29.3103,1,1758208,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
29.529,0,1809408,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
29.5655,1,1774592,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
29.7821,0,1827840,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
29.8307,1,1790976,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
30.0446,0,1844224,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
30.083,1,1806336,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
30.3014,0,1860608,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
30.3385,1,1821696,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
30.5544,0,1876992,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
30.6039,1,1838080,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
30.8045,0,1891328,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
30.8688,1,1854464,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
31.0635,0,1906688,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
31.1332,1,1870848,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
31.3262,0,1923072,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
31.3977,1,1886208,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
31.5856,0,1940480,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
31.6551,1,1902592,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
31.842,0,1959936,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
31.9113,1,1918976,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
32.1002,0,1978368,repair,0,3240,3240,27,0,0,0,0,0,0,18,9,0
32.1759,1,1936384,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
32.3672,0,1993728,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
32.4289,1,1952768,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
32.6261,0,2008064,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
32.697,1,1968128,repair,0,3240,3240,27,0,0,0,0,0,0,18,9,0
32.8873,0,2022400,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
32.9474,1,1983488,repair,0,3240,3240,27,0,0,0,0,0,0,18,9,0
33.1479,0,2037760,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
33.2096,1,1998848,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
33.4117,0,2053120,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
33.4733,1,2014208,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
33.6783,0,2068480,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
33.7391,1,2029568,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
33.9299,0,2083840,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
33.9962,1,2044928,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
34.1929,0,2098176,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
34.2593,1,2059264,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
34.4433,0,2113536,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
34.5157,1,2073600,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
34.6994,0,2127872,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
34.7696,1,2087936,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
34.9652,0,2143232,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
35.0322,1,2103296,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
35.2257,0,2159616,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
35.3004,1,2118656,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
35.4915,0,2176000,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
35.5558,1,2132992,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
35.7429,0,2192384,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
35.8064,1,2149376,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
35.9994,0,2209792,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
36.0583,1,2165760,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
36.262,0,2224128,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
36.3167,1,2181120,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
36.5247,0,2239488,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
36.5705,1,2197504,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
36.775,0,2253824,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
36.8307,1,2212864,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
37.0333,0,2269184,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
37.0945,1,2229248,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
37.287,0,2283520,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
37.3495,1,2243584,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
37.5484,0,2297856,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
37.609,1,2258944,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
37.811,0,2316288,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
37.875,1,2275328,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
38.0717,0,2334720,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
38.1373,1,2290688,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
38.3228,0,2353152,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
38.3945,1,2305024,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
38.5736,0,2370560,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
38.6461,1,2319360,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
38.8285,0,2387968,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
38.9059,1,2334720,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
39.0863,0,2405376,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
39.1696,1,2350080,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
39.3374,0,2420736,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
39.4349,1,2365440,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
39.5988,0,2437120,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
39.6907,1,2381824,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
