seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
367.681,1,23283712,windows,0,5.28942e+06,5.28542e+06,1141,0,0,0,0,0,0,799,323,19
367.891,0,22750208,windows,0,344595,343591,292,0,0,0,0,0,0,201,84,7
367.94,1,23301120,windows,0,4.43524e+06,4.43153e+06,1051,0,0,0,0,0,0,742,289,20
368.149,0,22763520,windows,0,278980,276636,264,0,0,0,0,0,0,190,70,4
368.196,1,23317504,windows,0,3.8069e+06,3.80079e+06,970,0,0,0,0,0,0,674,276,20
368.409,0,22777856,windows,0,248290,247381,251,0,0,0,0,0,0,182,64,5
368.453,1,23333888,windows,0,3.01988e+06,3.01988e+06,857,0,0,0,0,0,0,583,256,18
368.66,0,22791168,windows,0,219575,218741,235,0,0,0,0,0,0,167,63,5
368.716,1,23349248,windows,0,2.48154e+06,2.47406e+06,782,0,0,0,0,0,0,551,219,12
368.916,0,22804480,windows,0,190880,188784,221,0,0,0,0,0,0,158,57,6
368.977,1,23364608,windows,0,2.07658e+06,2.07411e+06,716,0,0,0,0,0,0,494,206,16
369.176,0,22817792,windows,0,146520,146348,192,0,0,0,0,0,0,132,54,6
369.229,1,23377920,windows,0,1.81842e+06,1.81461e+06,672,0,0,0,0,0,0,465,191,16
369.442,0,22832128,windows,0,118130,117092,174,0,0,0,0,0,0,124,45,5
369.482,1,23391232,windows,0,1.60836e+06,1.60217e+06,638,0,0,0,0,0,0,449,172,17
369.699,0,22848512,windows,0,106865,105758,164,0,0,0,0,0,0,111,47,6
369.744,1,23407616,windows,0,1.21789e+06,1.21494e+06,553,0,0,0,0,0,0,394,148,11
369.961,0,22865920,windows,0,95420,94738.8,154,0,0,0,0,0,0,102,46,6
370.011,1,23425024,windows,0,987395,987192,494,0,0,0,0,0,0,351,136,7
370.225,0,22883328,windows,0,85105,84932.5,146,0,0,0,0,0,0,97,43,6
370.276,1,23441408,windows,0,819620,819388,453,0,0,0,0,0,0,324,121,8
370.48,0,22897664,windows,0,58240,57861.2,118,0,0,0,0,0,0,76,38,4
370.542,1,23458816,windows,0,689090,687389,416,0,0,0,0,0,0,300,109,7
370.742,0,22912000,windows,0,52270,51891.2,113,0,0,0,0,0,0,76,34,3
370.803,1,23476224,windows,0,511825,511825,358,0,0,0,0,0,0,257,95,6
370.994,0,22926336,windows,0,46720,46045,106,0,0,0,0,0,0,68,34,4
371.054,1,23491584,windows,0,409595,407858,322,0,0,0,0,0,0,237,80,5
371.249,0,22940672,windows,0,44705,43716.2,104,0,0,0,0,0,0,67,33,4
371.314,1,23505920,windows,0,330655,328146,291,0,0,0,0,0,0,211,73,7
371.5,0,22955008,windows,0,43195,43195,102,0,0,0,0,0,0,67,32,3
371.569,1,23519232,windows,0,279020,276756,268,0,0,0,0,0,0,198,64,6
371.756,0,22968320,windows,0,34495,34495,91,0,0,0,0,0,0,59,29,3
371.825,1,23533568,windows,0,234505,234505,246,0,0,0,0,0,0,181,59,6
372.019,0,22982656,windows,0,31630,31075,87,0,0,0,0,0,0,56,28,3
372.076,1,23546880,windows,0,172205,170998,211,0,0,0,0,0,0,153,52,6
372.273,0,22996992,windows,0,30530,29975,85,0,0,0,0,0,0,54,28,3
372.328,1,23560192,windows,0,138280,137611,187,0,0,0,0,0,0,134,49,4
372.54,0,23011328,windows,0,30530,29975,85,0,0,0,0,0,0,54,28,3
372.584,1,23574528,windows,0,114340,114228,171,0,0,0,0,0,0,124,43,4
372.807,0,23025664,windows,0,27335,26800,81,0,0,0,0,0,0,49,27,5
372.843,1,23588864,windows,0,100225,99297.5,160,0,0,0,0,0,0,115,41,4
373.07,0,23040000,windows,0,25430,24895,76,0,0,0,0,0,0,46,27,3
373.111,1,23604224,windows,0,89650,89018.8,151,0,0,0,0,0,0,110,38,3
373.328,0,23054336,windows,0,23255,22720,71,0,0,0,0,0,0,41,27,3
373.372,1,23617536,windows,0,64200,63721.2,128,0,0,0,0,0,0,96,30,2
373.594,0,23068672,windows,0,21695,21695,67,0,0,0,0,0,0,37,27,3
373.631,1,23631872,windows,0,53065,52641.2,116,0,0,0,0,0,0,85,29,2
373.853,0,23081984,windows,0,20450,20450,64,0,0,0,0,0,0,32,27,5
373.903,1,23646208,windows,0,51385,50396.2,114,0,0,0,0,0,0,83,29,2
374.119,0,23096320,windows,0,20450,20450,64,0,0,0,0,0,0,32,27,5
374.161,1,23660544,windows,0,43325,43325,103,0,0,0,0,0,0,71,30,2
374.378,0,23109632,windows,0,19655,19501.2,61,0,0,0,0,0,0,31,27,3
374.419,1,23673856,windows,0,40060,39721.2,99,0,0,0,0,0,0,68,29,2
374.637,0,23123968,windows,0,18270,18091.2,63,0,0,0,0,0,0,36,24,3
374.686,1,23688192,windows,0,27320,27041.2,82,0,0,0,0,0,0,56,24,2
374.898,0,23138304,windows,0,17915,17915,62,0,0,0,0,0,0,35,24,3
374.951,1,23702528,windows,0,23245,22576.2,77,0,0,0,0,0,0,55,20,2
375.158,0,23151616,windows,0,15730,15730,59,0,0,0,0,0,0,34,22,3
375.216,1,23716864,windows,0,20480,20211.2,73,0,0,0,0,0,0,54,17,2
375.411,0,23164928,windows,0,15215,14800,59,0,0,0,0,0,0,35,21,3
375.472,1,23730176,windows,0,20480,20211.2,73,0,0,0,0,0,0,54,17,2
375.664,0,23178240,windows,0,14050,13486.2,57,0,0,0,0,0,0,34,20,3
375.727,1,23744512,windows,0,19285,18706.2,71,0,0,0,0,0,0,53,16,2
375.928,0,23192576,windows,0,13390,13390,55,0,0,0,0,0,0,32,20,3
375.982,1,23757824,windows,0,15200,14676.2,63,0,0,0,0,0,0,46,15,2
376.18,0,23205888,windows,0,13075,13075,54,0,0,0,0,0,0,31,20,3
376.242,1,23772160,windows,0,12040,12040,56,0,0,0,0,0,0,40,14,2
376.431,0,23220224,windows,0,12610,12451.2,54,0,0,0,0,0,0,32,19,3
376.507,1,23786496,windows,0,11645,11645,55,0,0,0,0,0,0,39,14,2
376.693,0,23234560,windows,0,10550,10550,50,0,0,0,0,0,0,30,17,3
376.759,1,23799808,windows,0,10885,10885,53,0,0,0,0,0,0,37,14,2
376.947,0,23248896,windows,0,10550,10550,50,0,0,0,0,0,0,30,17,3
377.028,1,23814144,windows,0,10520,10245,52,0,0,0,0,0,0,36,14,2
377.2,0,23263232,windows,0,10550,10550,50,0,0,0,0,0,0,30,17,3
377.286,1,23826432,windows,0,10520,10245,52,0,0,0,0,0,0,36,14,2
377.459,0,23278592,windows,0,9970,9831.25,48,0,0,0,0,0,0,28,17,3
377.544,1,23838720,windows,0,9625,9625,50,0,0,0,0,0,0,35,13,2
377.715,0,23293952,windows,0,9595,9136.25,48,0,0,0,0,0,0,29,16,3
377.808,1,23853056,windows,0,9280,9025,49,0,0,0,0,0,0,34,13,2
377.992,0,23309312,windows,0,9595,9136.25,48,0,0,0,0,0,0,29,16,3
378.075,1,23866368,windows,0,8945,8690,48,0,0,0,0,0,0,33,13,2
378.242,0,23322624,windows,0,9595,9136.25,48,0,0,0,0,0,0,29,16,3
378.327,1,23879680,windows,0,8945,8690,48,0,0,0,0,0,0,33,13,2
378.502,0,23335936,windows,0,9595,9136.25,48,0,0,0,0,0,0,29,16,3
378.583,1,23892992,windows,0,8305,8050,46,0,0,0,0,0,0,31,13,2
378.755,0,23349248,windows,0,9310,8856.25,47,0,0,0,0,0,0,28,16,3
378.839,1,23907328,windows,0,8000,7745,45,0,0,0,0,0,0,30,13,2
379.023,0,23363584,windows,0,8770,8326.25,45,0,0,0,0,0,0,26,16,3
379.1,1,23921664,windows,0,8000,7745,45,0,0,0,0,0,0,30,13,2
379.281,0,23377920,windows,0,8035,7606.25,42,0,0,0,0,0,0,23,16,3
379.364,1,23936000,windows,0,8000,7745,45,0,0,0,0,0,0,30,13,2
379.532,0,23393280,windows,0,8035,7606.25,42,0,0,0,0,0,0,23,16,3
379.622,1,23950336,windows,0,7420,7165,43,0,0,0,0,0,0,28,13,2
379.797,0,23407616,windows,0,8035,7606.25,42,0,0,0,0,0,0,23,16,3
379.878,1,23964672,windows,0,6625,6501.25,40,0,0,0,0,0,0,25,13,2
380.057,0,23418880,windows,0,7810,7495,41,0,0,0,0,0,0,22,16,3
380.145,1,23980032,windows,0,6380,6125,39,0,0,0,0,0,0,24,13,2
380.312,0,23432192,windows,0,7595,7280,40,0,0,0,0,0,0,21,16,3
380.401,1,23994368,windows,0,5880,5645,38,0,0,0,0,0,0,24,12,2
380.566,0,23446528,windows,0,7195,6880,38,0,0,0,0,0,0,19,16,3
380.659,1,24009728,windows,0,5880,5645,38,0,0,0,0,0,0,24,12,2
380.829,0,23463936,windows,0,7195,6880,38,0,0,0,0,0,0,19,16,3
380.919,1,24026112,windows,0,5420,5205,37,0,0,0,0,0,0,24,11,2
381.084,0,23478272,windows,0,6565,6176.25,37,0,0,0,0,0,0,23,14,0
381.177,1,24042496,windows,0,5420,5205,37,0,0,0,0,0,0,24,11,2
381.352,0,23493632,windows,0,6025,5770,36,0,0,0,0,0,0,23,13,0
381.438,1,24058880,windows,0,5185,4970,36,0,0,0,0,0,0,23,11,2
381.614,0,23508992,windows,0,5800,5545,35,0,0,0,0,0,0,22,13,0
381.691,1,24074240,windows,0,5185,4970,36,0,0,0,0,0,0,23,11,2
381.884,0,23523328,windows,0,5585,5330,34,0,0,0,0,0,0,21,13,0
381.953,1,24090624,windows,0,5000,4828.75,36,0,0,0,0,0,0,24,10,2
382.139,0,23538688,windows,0,5185,4930,32,0,0,0,0,0,0,19,13,0
382.213,1,24107008,windows,0,4540,4487.5,34,0,0,0,0,0,0,22,10,2
382.398,0,23554048,windows,0,5185,4930,32,0,0,0,0,0,0,19,13,0
382.469,1,24122368,windows,0,4540,4487.5,34,0,0,0,0,0,0,22,10,2
382.656,0,23569408,windows,0,5185,4930,32,0,0,0,0,0,0,19,13,0
382.721,1,24138752,windows,0,4385,4332.5,34,0,0,0,0,0,0,23,9,2
382.908,0,23584768,windows,0,5185,4930,32,0,0,0,0,0,0,19,13,0
382.978,1,24155136,windows,0,3945,3892.5,32,0,0,0,0,0,0,21,9,2
383.166,0,23601152,windows,0,5000,4745,31,0,0,0,0,0,0,18,13,0
383.241,1,24171520,windows,0,3945,3892.5,32,0,0,0,0,0,0,21,9,2
383.423,0,23616512,windows,0,4685,4685,31,0,0,0,0,0,0,19,12,0
383.508,1,24186880,windows,0,3945,3892.5,32,0,0,0,0,0,0,21,9,2
383.689,0,23632896,windows,0,4500,4500,30,0,0,0,0,0,0,18,12,0
383.76,1,24203264,windows,0,3740,3413.75,31,0,0,0,0,0,0,20,9,2
383.95,0,23647232,windows,0,4500,4500,30,0,0,0,0,0,0,18,12,0
384.02,1,24220672,windows,0,3740,3413.75,31,0,0,0,0,0,0,20,9,2
384.215,0,23662592,windows,0,4325,4325,29,0,0,0,0,0,0,17,12,0
384.288,1,24238080,windows,0,3740,3413.75,31,0,0,0,0,0,0,20,9,2
384.476,0,23677952,windows,0,4325,4325,29,0,0,0,0,0,0,17,12,0
384.541,1,24254464,windows,0,3740,3413.75,31,0,0,0,0,0,0,20,9,2
384.732,0,23692288,windows,0,4325,4325,29,0,0,0,0,0,0,17,12,0
384.806,1,24270848,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
384.987,0,23706624,windows,0,4325,4325,29,0,0,0,0,0,0,17,12,0
385.059,1,24287232,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
385.239,0,23721984,windows,0,4325,4325,29,0,0,0,0,0,0,17,12,0
385.312,1,24303616,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
385.499,0,23738368,windows,0,4160,3925,28,0,0,0,0,0,0,16,12,0
385.572,1,24321024,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
385.749,0,23753728,windows,0,4005,3770,27,0,0,0,0,0,0,15,12,0
385.838,1,24338432,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
386.005,0,23769088,windows,0,4005,3770,27,0,0,0,0,0,0,15,12,0
386.099,1,24355840,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
386.264,0,23784448,windows,0,4005,3770,27,0,0,0,0,0,0,15,12,0
386.354,1,24371200,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
386.522,0,23799808,windows,0,4005,3770,27,0,0,0,0,0,0,15,12,0
386.616,1,24385536,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
386.788,0,23816192,windows,0,4005,3770,27,0,0,0,0,0,0,15,12,0
386.881,1,24400896,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
387.046,0,23832576,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
387.132,1,24415232,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
387.309,0,23849984,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
387.391,1,24429568,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
387.575,0,23867392,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
387.643,1,24442880,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
387.829,0,23883776,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
387.9,1,24457216,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
388.088,0,23898112,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
388.156,1,24472576,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
388.354,0,23913472,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
388.418,1,24487936,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
388.614,0,23929856,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
388.673,1,24504320,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
388.877,0,23946240,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
388.935,1,24520704,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
389.142,0,23962624,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
389.187,1,24537088,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
389.403,0,23979008,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
389.446,1,24553472,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
389.664,0,23994368,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
389.707,1,24569856,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
389.921,0,24010752,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
389.968,1,24586240,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
390.185,0,24028160,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
390.228,1,24602624,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
390.448,0,24044544,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
390.49,1,24617984,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
390.7,0,24061952,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
390.743,1,24633344,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
390.961,0,24078336,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
391.003,1,24648704,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
391.226,0,24094720,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
391.263,1,24664064,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
391.49,0,24110080,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
391.523,1,24679424,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
391.743,0,24125440,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
391.777,1,24695808,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
392.01,0,24140800,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
392.03,1,24711168,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
392.267,0,24155136,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
392.287,1,24726528,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
392.534,0,24170496,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
392.55,1,24740864,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
392.791,0,24185856,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
392.81,1,24755200,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
393.052,0,24201216,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
393.065,1,24770560,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
393.316,1,24786944,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
393.317,0,24216576,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
393.579,1,24802304,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
393.581,0,24231936,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
393.835,1,24817664,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
393.847,0,24247296,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
394.095,1,24834048,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
394.109,0,24261632,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
394.36,1,24850432,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
394.372,0,24276992,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
394.625,1,24865792,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
394.633,0,24292352,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
394.888,0,24306688,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
394.893,1,24881152,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
395.139,0,24322048,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
395.152,1,24895488,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
395.406,0,24337408,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
395.426,1,24910848,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
395.661,0,24351744,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
395.681,1,24925184,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
395.927,0,24367104,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
395.933,1,24938496,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
396.182,0,24382464,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
396.199,1,24952832,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
396.434,0,24397824,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
396.464,1,24967168,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
396.694,0,24414208,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
396.726,1,24981504,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
396.95,0,24429568,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
396.983,1,24995840,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
397.206,0,24445952,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
397.239,1,25010176,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
397.468,0,24462336,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
397.502,1,25024512,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
397.726,0,24477696,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
397.77,1,25039872,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
397.994,0,24494080,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
398.029,1,25054208,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
398.251,0,24510464,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
398.281,1,25068544,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
398.505,0,24523776,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
398.539,1,25082880,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
398.768,0,24539136,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
398.79,1,25098240,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
399.03,0,24556544,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
399.043,1,25114624,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
399.297,0,24573952,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
399.3,1,25131008,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
399.55,0,24587264,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
399.555,1,25147392,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
399.803,0,24600576,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
399.818,1,25164800,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
400.057,0,24613888,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
400.075,1,25182208,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
400.308,0,24627200,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
400.337,1,25198592,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
400.57,0,24640512,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
400.597,1,25214976,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
400.833,0,24654848,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
400.862,1,25232384,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
401.098,0,24669184,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
401.123,1,25249792,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
401.363,0,24682496,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
401.378,1,25267200,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
401.619,0,24698880,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
401.637,1,25283584,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
401.873,0,24716288,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
401.889,1,25298944,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
402.132,0,24733696,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
402.151,1,25314304,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
402.385,0,24750080,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
402.404,1,25329664,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
402.646,0,24768512,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
402.661,1,25346048,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
402.903,0,24786944,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
402.919,1,25362432,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
403.164,0,24805376,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
403.17,1,25377792,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
403.418,0,24822784,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
403.423,1,25394176,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
403.679,0,24843264,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
403.687,1,25411584,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
403.936,0,24863744,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
403.949,1,25428992,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
404.192,0,24881152,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
404.205,1,25447424,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
404.445,0,24897536,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
404.466,1,25467904,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
404.702,0,24911872,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
404.727,1,25488384,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
404.956,0,24926208,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
404.986,1,25507840,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
405.219,0,24941568,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
405.239,1,25523200,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
405.472,0,24955904,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
405.502,1,25539584,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
405.723,0,24970240,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
405.756,1,25553920,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
405.977,0,24984576,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
406.007,1,25568256,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
406.234,0,24998912,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
406.269,1,25582592,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
406.486,0,25012224,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
406.533,1,25598976,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
406.741,0,25026560,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
406.797,1,25616384,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
407.007,0,25041920,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
407.057,1,25633792,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
407.259,0,25056256,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
407.317,1,25648128,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
407.513,0,25069568,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
407.57,1,25664512,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
407.775,0,25083904,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
407.827,1,25679872,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
408.031,0,25098240,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
408.083,1,25694208,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
408.284,0,25112576,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
408.35,1,25709568,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
408.549,0,25123840,repair,875,1.53121e+08,1.53064e+08,5227,53,127,121,361,213,0,2939,2110,178
408.617,1,25723904,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
408.803,0,25140224,repair,652,2.56614e+08,2.56614e+08,7088,34,115,123,258,122,0,4051,2860,177
408.882,1,25738240,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
409.062,0,25157632,repair,542,2.509e+08,2.50842e+08,6985,34,90,97,215,106,0,3934,2878,173
409.145,1,25749504,repair,889,2.07587e+08,2.07581e+08,6031,53,137,147,379,173,0,3245,2587,199
409.326,0,25175040,repair,445,2.41009e+08,2.40954e+08,6967,21,69,69,184,102,0,4057,2766,144
409.398,1,25765888,repair,690,2.77066e+08,2.7698e+08,7253,63,151,135,222,119,0,4052,3035,166
409.581,0,25192448,repair,361,2.15799e+08,2.15775e+08,6660,19,79,57,140,66,0,3952,2590,118
409.66,1,25783296,repair,578,2.55054e+08,2.54997e+08,7070,33,113,101,222,109,0,4027,2875,168
409.844,0,25210880,repair,309,1.86381e+08,1.86363e+08,6212,26,47,53,115,68,0,3696,2403,113
409.921,1,25800704,repair,480,2.40864e+08,2.40864e+08,6769,27,115,74,168,96,0,3739,2871,159
410.1,0,25227264,repair,245,1.90927e+08,1.90859e+08,6205,17,48,35,92,53,0,3610,2490,105
410.177,1,25817088,repair,401,2.11566e+08,2.11566e+08,6547,21,84,58,147,91,0,3820,2590,137
410.359,0,25243648,repair,201,1.80914e+08,1.80848e+08,6043,10,30,32,83,46,0,3499,2432,112
410.439,1,25833472,repair,341,1.88848e+08,1.88799e+08,6179,21,56,55,135,74,0,3620,2451,108
410.613,0,25260032,repair,162,1.47926e+08,1.47865e+08,5674,7,27,26,65,37,0,3526,2060,88
410.696,1,25849856,repair,272,2.02576e+08,2.02525e+08,6436,13,50,41,114,54,0,3771,2541,124
410.868,0,25276416,repair,125,1.39812e+08,1.39809e+08,5478,5,22,15,54,29,0,3354,2036,88
410.961,1,25866240,repair,223,1.85255e+08,1.85185e+08,6168,11,42,33,86,51,0,3638,2424,106
411.125,0,25292800,repair,89,1.42535e+08,1.42535e+08,5495,3,12,21,40,13,0,3324,2084,87
