seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
39.8245,1,2359296,windows,0,685,685,13,0,0,0,0,0,0,11,2,0
39.9803,0,2425856,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
40.0932,1,2373632,windows,0,685,685,13,0,0,0,0,0,0,11,2,0
40.2427,0,2442240,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
40.3606,1,2387968,windows,0,685,685,13,0,0,0,0,0,0,11,2,0
40.5062,0,2458624,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
40.6145,1,2402304,windows,0,685,685,13,0,0,0,0,0,0,11,2,0
40.7636,0,2475008,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
40.8657,1,2415616,windows,0,685,685,13,0,0,0,0,0,0,11,2,0
41.014,0,2491392,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
41.1283,1,2430976,windows,0,685,685,13,0,0,0,0,0,0,11,2,0
41.2686,0,2507776,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
41.386,1,2445312,windows,0,685,685,13,0,0,0,0,0,0,11,2,0
41.5211,0,2524160,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
41.6426,1,2459648,windows,0,685,685,13,0,0,0,0,0,0,11,2,0
41.7742,0,2541568,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
41.9063,1,2476032,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
42.03,0,2558976,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
42.159,1,2495488,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
42.2834,0,2575360,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
42.4128,1,2513920,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
42.5342,0,2590720,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
42.6677,1,2533376,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
42.789,0,2606080,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
42.9263,1,2550784,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
43.0539,0,2623488,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
43.1767,1,2569216,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
43.3127,0,2639872,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
43.4329,1,2586624,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
43.5705,0,2654208,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
43.685,1,2604032,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
43.8277,0,2669568,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
43.9352,1,2621440,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
44.0895,0,2684928,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
44.2019,1,2637824,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
44.3498,0,2700288,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
44.4603,1,2655232,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
44.6098,0,2714624,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
44.7128,1,2673664,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
44.8647,0,2729984,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
44.9707,1,2691072,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
45.1312,0,2748416,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
45.2237,1,2706432,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
45.3883,0,2764800,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
45.4888,1,2721792,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
45.6405,0,2781184,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
45.7487,1,2737152,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
45.9093,0,2796544,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
46.0093,1,2751488,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
46.1661,0,2811904,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
46.2653,1,2765824,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
46.419,0,2828288,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
46.5272,1,2780160,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
46.6719,0,2846720,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
46.7833,1,2794496,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
46.9258,0,2865152,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
47.0473,1,2809856,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
47.1838,0,2881536,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
47.3152,1,2824192,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
47.4436,0,2897920,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
47.5754,1,2838528,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
47.7082,0,2913280,repair,0,485,485,11,0,0,0,0,0,0,9,2,0
47.8282,1,2852864,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
47.9627,0,2929664,repair,0,485,485,11,0,0,0,0,0,0,9,2,0
48.0817,1,2867200,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
48.228,0,2945024,repair,0,485,485,11,0,0,0,0,0,0,9,2,0
48.3479,1,2882560,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
48.4837,0,2960384,repair,0,485,485,11,0,0,0,0,0,0,9,2,0
48.6025,1,2896896,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
48.7428,0,2974720,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
48.8649,1,2911232,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
49.0064,0,2989056,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
49.1192,1,2925568,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
49.2672,0,3003392,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
49.383,1,2939904,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
49.52,0,3017728,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
49.6482,1,2955264,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
49.7742,0,3032064,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
49.9094,1,2970624,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
50.0398,0,3045376,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
50.1744,1,2985984,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
50.2962,0,3059712,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
50.4301,1,3000320,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
50.5515,0,3074048,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
50.6848,1,3014656,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
50.8139,0,3088384,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
50.9365,1,3028992,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
51.0662,0,3101696,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
51.1977,1,3043328,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
51.3254,0,3116032,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
51.4572,1,3057664,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
51.5776,0,3130368,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
51.7101,1,3072000,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
51.8315,0,3144704,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
51.9767,1,3087360,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
52.0856,0,3159040,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
52.2283,1,3101696,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
52.3364,0,3173376,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
52.4855,1,3116032,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
52.5941,0,3187712,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
52.7465,1,3131392,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
52.8526,0,3202048,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
53.0078,1,3147776,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
53.1198,0,3217408,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
53.2594,1,3162112,repair,0,485,485,11,0,0,0,0,0,0,9,2,0
53.3713,0,3231744,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
53.5158,1,3177472,repair,0,485,485,11,0,0,0,0,0,0,9,2,0
53.6252,0,3246080,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
53.7761,1,3192832,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
53.8908,0,3261440,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
54.042,1,3208192,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
54.1507,0,3276800,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
54.3049,1,3222528,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
54.4084,0,3292160,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
54.5637,1,3236864,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
54.6736,0,3307520,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
54.8209,1,3251200,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
54.9313,0,3322880,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
55.0715,1,3265536,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
55.1849,0,3338240,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
55.3297,1,3279872,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
55.4481,0,3354624,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
55.5896,1,3294208,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
55.7021,0,3369984,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
55.8514,1,3308544,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
55.9689,0,3386368,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
56.1151,1,3318784,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
56.2202,0,3401728,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
56.3805,1,3332096,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
56.4858,0,3417088,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
56.6439,1,3345408,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
56.7518,0,3433472,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
56.9002,1,3359744,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
57.0125,0,3448832,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
57.1573,1,3374080,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
57.2759,0,3464192,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
57.4136,1,3387392,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
57.5281,0,3477504,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
57.6826,1,3402752,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
57.7932,0,3491840,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
57.9481,1,3418112,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
58.0591,0,3506176,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
58.2085,1,3432448,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
58.3133,0,3520512,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
58.4757,1,3446784,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
58.5718,0,3534848,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
58.7362,1,3461120,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
58.8337,0,3549184,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
58.9956,1,3475456,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
59.0862,0,3566592,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
59.2506,1,3489792,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
59.3401,0,3582976,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
59.5175,1,3504128,repair,0,485,485,11,0,0,0,0,0,0,9,2,0
59.5997,0,3600384,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
59.7835,1,3519488,repair,0,485,485,11,0,0,0,0,0,0,9,2,0
59.8585,0,3616768,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
60.0343,1,3533824,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
60.1113,0,3634176,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
60.2871,1,3547136,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
60.3634,0,3650560,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
60.5518,1,3560448,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
60.6142,0,3666944,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
60.8134,1,3576832,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
60.8663,0,3683328,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
61.0756,1,3593216,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
61.1229,0,3696640,repair,935,1.56513e+08,1.56506e+08,5300,50,142,137,401,205,0,2999,2090,211
61.3351,1,3610624,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
61.3886,0,3716096,repair,667,3.0843e+08,3.08403e+08,7584,53,134,121,234,125,0,4152,3252,180
61.5967,1,3627008,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
61.6457,0,3735552,repair,546,2.76808e+08,2.76748e+08,7410,32,118,92,179,125,0,4273,2984,153
61.8481,1,3642368,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
61.9049,0,3753984,repair,466,2.61309e+08,2.61285e+08,7092,38,97,82,152,97,0,3953,2981,158
62.0984,1,3657728,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
62.1613,0,3773440,repair,368,2.18938e+08,2.18933e+08,6538,19,72,62,136,79,0,3666,2719,153
62.3588,1,3673088,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
62.4159,0,3791872,repair,300,1.9305e+08,1.92978e+08,6270,9,59,54,108,70,0,3671,2481,118
62.6206,1,3689472,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
62.6803,0,3810304,repair,231,2.01127e+08,2.01076e+08,6401,8,41,43,87,52,0,3720,2551,130
62.8802,1,3705856,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
62.9345,0,3828736,repair,176,1.72491e+08,1.72469e+08,6085,9,27,23,69,48,0,3720,2260,105
63.1333,1,3722240,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
63.201,0,3845120,repair,141,1.54002e+08,1.53938e+08,5750,6,21,12,59,43,0,3482,2149,119
63.3977,1,3738624,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
63.4563,0,3861504,repair,107,1.45542e+08,1.45542e+08,5616,2,15,14,48,28,0,3451,2066,99
63.649,1,3755008,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
63.7166,0,3877888,repair,79,1.35687e+08,1.35687e+08,5391,2,14,6,38,19,0,3277,2019,95
63.9071,1,3771392,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
63.9803,0,3894272,repair,56,1.17223e+08,1.1717e+08,5115,3,6,11,26,10,0,3221,1803,91
64.1591,1,3787776,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
64.2444,0,3910656,repair,31,1.1623e+08,1.16228e+08,5075,3,5,4,11,8,0,3179,1809,87
64.4217,1,3804160,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
64.4978,0,3926016,repair,16,1.07148e+08,1.07145e+08,4883,0,3,2,6,5,0,3058,1734,91
64.6756,1,3820544,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
64.7577,0,3941376,repair,9,9.68192e+07,9.67839e+07,4679,0,0,0,6,3,0,2962,1623,94
64.9377,1,3837952,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
65.0235,0,3956736,repair,2,8.21084e+07,8.20797e+07,4370,0,0,0,0,2,0,2854,1435,81
65.1939,1,3854336,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
65.2756,0,3971072,repair,1,7.91018e+07,7.91018e+07,4288,0,0,0,0,1,0,2807,1406,75
65.4515,1,3867648,repair,1024,9.29219e+07,9.2891e+07,3575,30,74,67,546,307,0,2140,1215,220
65.528,0,3985408,repair,0,6.17989e+07,6.17969e+07,3806,0,0,0,0,0,0,2510,1228,68
65.7226,1,3887104,repair,679,2.79303e+08,2.79283e+08,7261,50,136,138,223,132,0,3987,3073,201
65.7886,0,3999744,repair,0,5.14484e+07,5.14251e+07,3511,0,0,0,0,0,0,2378,1074,59
65.9839,1,3906560,repair,556,2.55509e+08,2.55447e+08,7123,36,97,101,209,113,0,4092,2862,169
66.0475,0,4015104,windows,0,4.23878e+07,4.23878e+07,3191,0,0,0,0,0,0,2171,968,52
66.2349,1,3924992,repair,466,2.2978e+08,2.29757e+08,6669,31,88,73,167,107,0,3763,2769,137
66.3107,0,4028416,windows,0,3.48034e+07,3.48019e+07,2886,0,0,0,0,0,0,1949,887,50
66.4857,1,3942400,repair,352,2.44356e+08,2.44356e+08,6887,22,67,47,146,70,0,3859,2882,146
66.5615,0,4041728,windows,0,2.97079e+07,2.9681e+07,2653,0,0,0,0,0,0,1772,835,46
66.7466,1,3961856,repair,307,1.96659e+08,1.96609e+08,6366,14,51,59,127,56,0,3745,2487,134
66.8195,0,4055040,windows,0,2.55885e+07,2.55649e+07,2476,0,0,0,0,0,0,1674,759,43
66.9981,1,3980288,repair,239,1.9741e+08,1.97406e+08,6319,8,33,38,102,58,0,3644,2539,136
67.0759,0,4068352,windows,0,2.19854e+07,2.197e+07,2283,0,0,0,0,0,0,1531,715,37
67.2579,1,3998720,repair,178,1.75775e+08,1.7571e+08,6027,13,32,33,62,38,0,3565,2358,104
67.3313,0,4081664,windows,0,1.80393e+07,1.80313e+07,2067,0,0,0,0,0,0,1374,654,39
67.5121,1,4017152,repair,148,1.45043e+08,1.44997e+08,5475,6,29,11,62,40,0,3221,2147,107
67.5904,0,4094976,windows,0,1.51772e+07,1.51764e+07,1907,0,0,0,0,0,0,1298,580,29
67.7693,1,4035584,repair,101,1.49007e+08,1.48965e+08,5626,4,17,12,44,24,0,3394,2131,101
67.8475,0,4108288,windows,0,1.31084e+07,1.31084e+07,1793,0,0,0,0,0,0,1247,515,31
68.0245,1,4054016,repair,73,1.31188e+08,1.31148e+08,5286,4,8,7,36,18,0,3179,2002,105
68.1052,0,4121600,windows,0,1.14896e+07,1.14888e+07,1673,0,0,0,0,0,0,1158,488,27
68.2852,1,4072448,repair,35,1.28394e+08,1.28355e+08,5263,1,5,4,14,11,0,3225,1951,87
68.3578,0,4133888,windows,0,1.03437e+07,1.03437e+07,1595,0,0,0,0,0,0,1122,449,24
68.5442,1,4087808,repair,27,1.08183e+08,1.08149e+08,4910,1,1,4,12,9,0,3112,1726,72
68.6169,0,4145152,windows,0,9.16421e+06,9.16421e+06,1492,0,0,0,0,0,0,1036,435,21
68.8031,1,4103168,repair,13,1.00234e+08,1.00232e+08,4705,0,2,3,5,3,0,2949,1682,74
68.8769,0,4157440,windows,0,7.58424e+06,7.57133e+06,1377,0,0,0,0,0,0,989,366,22
69.0548,1,4115456,repair,6,9.31116e+07,9.31093e+07,4562,1,1,1,2,1,0,2880,1604,78
69.1273,0,4169728,windows,0,6.6509e+06,6.64319e+06,1282,0,0,0,0,0,0,906,356,20
69.3157,1,4131840,repair,2,7.92551e+07,7.92528e+07,4250,0,1,0,0,1,0,2728,1447,75
69.402,0,4183040,windows,0,5.85327e+06,5.84626e+06,1192,0,0,0,0,0,0,822,351,19
69.5707,1,4146176,repair,2,6.7496e+07,6.7494e+07,3940,0,1,0,0,1,0,2554,1318,68
69.6625,0,4195328,windows,0,5.20914e+06,5.20855e+06,1133,0,0,0,0,0,0,792,321,20
69.8257,1,4161536,repair,1,5.6729e+07,5.66916e+07,3648,0,0,0,0,1,0,2410,1174,64
69.9133,0,4207616,windows,0,4.6263e+06,4.62037e+06,1072,0,0,0,0,0,0,755,297,20
70.0883,1,4177920,windows,0,4.67317e+07,4.67205e+07,3328,0,0,0,0,0,0,2243,1037,48
70.1815,0,4220928,windows,0,3.87008e+06,3.87008e+06,971,0,0,0,0,0,0,667,286,18
70.3423,1,4194304,windows,0,3.77821e+07,3.77639e+07,3006,0,0,0,0,0,0,2058,910,38
70.44,0,4234240,windows,0,3.18738e+06,3.18738e+06,891,0,0,0,0,0,0,629,245,17
70.6032,1,4210688,windows,0,3.0162e+07,3.01529e+07,2683,0,0,0,0,0,0,1828,819,36
70.6912,0,4248576,windows,0,2.70973e+06,2.70917e+06,820,0,0,0,0,0,0,568,233,19
70.8574,1,4227072,windows,0,2.52783e+07,2.527e+07,2448,0,0,0,0,0,0,1649,763,36
70.9498,0,4264960,windows,0,2.3048e+06,2.30421e+06,760,0,0,0,0,0,0,528,212,20
71.1108,1,4242432,windows,0,2.13665e+07,2.13665e+07,2282,0,0,0,0,0,0,1569,671,42
71.211,0,4280320,windows,0,1.96427e+06,1.96427e+06,709,0,0,0,0,0,0,520,174,15
71.3787,1,4258816,windows,0,1.80521e+07,1.80521e+07,2080,0,0,0,0,0,0,1405,638,37
71.4686,0,4294656,windows,0,1.57818e+06,1.5725e+06,631,0,0,0,0,0,0,437,175,19
71.6489,1,4273152,windows,0,1.50018e+07,1.50018e+07,1910,0,0,0,0,0,0,1310,565,35
71.7247,0,4308992,windows,0,1.33484e+06,1.33278e+06,583,0,0,0,0,0,0,413,154,16
71.9102,1,4289536,windows,0,1.25378e+07,1.25316e+07,1757,0,0,0,0,0,0,1234,495,28
71.985,0,4324352,windows,0,1.14439e+06,1.1413e+06,534,0,0,0,0,0,0,362,155,17
72.1685,1,4305920,windows,0,1.07171e+07,1.0707e+07,1630,0,0,0,0,0,0,1141,457,32
72.2508,0,4340736,windows,0,979300,977551,500,0,0,0,0,0,0,350,134,16
72.4282,1,4323328,windows,0,9.01984e+06,9.01008e+06,1479,0,0,0,0,0,0,1005,444,30
72.5065,0,4356096,windows,0,801145,798730,452,0,0,0,0,0,0,317,121,14
72.6904,1,4339712,windows,0,7.22294e+06,7.21755e+06,1333,0,0,0,0,0,0,924,383,26
72.7732,0,4371456,windows,0,629615,626026,399,0,0,0,0,0,0,275,111,13
72.9413,1,4355072,windows,0,6.15146e+06,6.13939e+06,1221,0,0,0,0,0,0,837,363,21
73.0339,0,4385792,windows,0,519920,518681,362,0,0,0,0,0,0,248,102,12
73.2006,1,4370432,windows,0,5.36618e+06,5.3557e+06,1152,0,0,0,0,0,0,810,322,20
73.2903,0,4401152,windows,0,457070,453996,339,0,0,0,0,0,0,232,96,11
73.4645,1,4386816,windows,0,4.52676e+06,4.52044e+06,1061,0,0,0,0,0,0,753,290,18
73.5429,0,4415488,windows,0,403405,400194,321,0,0,0,0,0,0,221,88,12
73.7247,1,4402176,windows,0,3.61222e+06,3.60356e+06,941,0,0,0,0,0,0,657,269,15
73.7971,0,4430848,windows,0,309275,309275,282,0,0,0,0,0,0,195,76,11
73.9875,1,4418560,windows,0,2.92178e+06,2.91832e+06,856,0,0,0,0,0,0,623,221,12
74.06,0,4447232,windows,0,251555,251555,254,0,0,0,0,0,0,177,68,9
74.2413,1,4433920,windows,0,2.50484e+06,2.50197e+06,791,0,0,0,0,0,0,575,206,10
74.3201,0,4462592,windows,0,211750,211750,232,0,0,0,0,0,0,158,65,9
74.4967,1,4449280,windows,0,2.18043e+06,2.17384e+06,735,0,0,0,0,0,0,528,198,9
74.5714,0,4478976,windows,0,183205,182451,217,0,0,0,0,0,0,151,58,8
74.7522,1,4465664,windows,0,1.75261e+06,1.74633e+06,650,0,0,0,0,0,0,452,191,7
74.8341,0,4495360,windows,0,160745,160061,202,0,0,0,0,0,0,137,57,8
75.0062,1,4481024,windows,0,1.40842e+06,1.40842e+06,587,0,0,0,0,0,0,412,167,8
75.0978,0,4510720,windows,0,106830,105875,165,0,0,0,0,0,0,108,48,9
75.2668,1,4497408,windows,0,1.1627e+06,1.15953e+06,540,0,0,0,0,0,0,386,144,10
75.354,0,4527104,windows,0,89405,88570,151,0,0,0,0,0,0,103,42,6
75.5295,1,4513792,windows,0,961830,961568,492,0,0,0,0,0,0,354,129,9
75.6053,0,4542464,windows,0,74155,73360,136,0,0,0,0,0,0,91,40,5
75.7907,1,4530176,windows,0,814225,812571,454,0,0,0,0,0,0,331,115,8
75.8618,0,4558848,windows,0,65710,65710,129,0,0,0,0,0,0,92,34,3
76.0485,1,4545536,windows,0,614095,611838,393,0,0,0,0,0,0,283,103,7
76.112,0,4574208,windows,0,54415,54272.5,119,0,0,0,0,0,0,83,31,5
76.3142,1,4561920,windows,0,525275,525072,366,0,0,0,0,0,0,269,90,7
76.3792,0,4590592,windows,0,46580,46580,110,0,0,0,0,0,0,78,28,4
76.5654,1,4577280,windows,0,459560,459328,345,0,0,0,0,0,0,258,79,8
76.6391,0,4605952,windows,0,41365,40810,103,0,0,0,0,0,0,71,28,4
76.8228,1,4593664,windows,0,393115,391600,318,0,0,0,0,0,0,235,76,7
76.899,0,4622336,windows,0,36185,35861.2,96,0,0,0,0,0,0,65,27,4
77.0752,1,4609024,windows,0,303350,301752,276,0,0,0,0,0,0,198,73,5
77.1551,0,4637696,windows,0,33455,32920,91,0,0,0,0,0,0,61,27,3
77.3384,1,4625408,windows,0,251455,251252,253,0,0,0,0,0,0,179,67,7
77.4218,0,4654080,windows,0,26915,26641.2,82,0,0,0,0,0,0,55,24,3
77.6038,1,4641792,windows,0,215885,215712,235,0,0,0,0,0,0,169,60,6
77.6814,0,4669440,windows,0,24795,24066.2,78,0,0,0,0,0,0,51,24,3
77.865,1,4658176,windows,0,173495,172731,209,0,0,0,0,0,0,153,53,3
77.9362,0,4685824,windows,0,22855,22855,75,0,0,0,0,0,0,49,23,3
78.1277,1,4674560,windows,0,140025,140025,188,0,0,0,0,0,0,141,45,2
78.1863,0,4701184,windows,0,22855,22855,75,0,0,0,0,0,0,49,23,3
78.3855,1,4689920,windows,0,106185,104744,164,0,0,0,0,0,0,123,39,2
78.451,0,4716544,windows,0,18770,18770,68,0,0,0,0,0,0,44,21,3
78.6414,1,4705280,windows,0,95875,95875,154,0,0,0,0,0,0,113,40,1
78.7159,0,4731904,windows,0,18770,18770,68,0,0,0,0,0,0,44,21,3
78.9072,1,4721664,windows,0,83195,82661.2,144,0,0,0,0,0,0,107,36,1
78.9736,0,4748288,windows,0,17540,17427.5,68,0,0,0,0,0,0,46,18,4
79.1699,1,4739072,windows,0,66050,66050,129,0,0,0,0,0,0,98,30,1
79.2364,0,4764672,windows,0,16875,16875,66,0,0,0,0,0,0,45,18,3
79.4326,1,4755456,windows,0,50270,50270,113,0,0,0,0,0,0,88,24,1
79.4867,0,4779008,windows,0,16430,16075,65,0,0,0,0,0,0,44,18,3
79.6974,1,4771840,windows,0,47555,47120,110,0,0,0,0,0,0,87,22,1
79.7393,0,4794368,windows,0,14260,14061.2,61,0,0,0,0,0,0,40,17,4
79.9626,1,4789248,windows,0,42755,42755,104,0,0,0,0,0,0,79,24,1
80.0053,0,4811776,windows,0,12820,12820,58,0,0,0,0,0,0,38,16,4
80.2249,1,4806656,windows,0,39490,39035,100,0,0,0,0,0,0,76,23,1
80.2606,0,4827136,windows,0,11725,11551.2,55,0,0,0,0,0,0,35,16,4
80.4912,1,4824064,windows,0,32155,31720,90,0,0,0,0,0,0,67,22,1
80.5189,0,4843520,windows,0,11725,11551.2,55,0,0,0,0,0,0,35,16,4
