seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
308.519,0,18817024,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
308.525,1,19377152,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
308.772,0,18831360,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
308.799,1,19391488,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
309.023,0,18845696,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
309.053,1,19404800,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
309.275,0,18860032,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
309.318,1,19421184,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
309.53,0,18873344,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
309.574,1,19436544,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
309.789,0,18886656,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
309.831,1,19449856,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
310.053,0,18902016,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
310.086,1,19464192,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
310.312,0,18917376,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
310.354,1,19479552,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
310.581,0,18932736,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
310.615,1,19494912,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
310.846,0,18947072,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
310.873,1,19509248,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
311.101,0,18961408,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
311.134,1,19523584,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
311.363,0,18976768,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
311.384,1,19537920,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
311.624,0,18994176,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
311.64,1,19552256,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
311.885,0,19011584,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
311.903,1,19566592,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
312.136,0,19030016,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
312.17,1,19580928,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
312.389,0,19047424,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
312.444,1,19595264,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
312.645,0,19062784,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
312.705,1,19609600,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
312.904,0,19078144,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
312.96,1,19623936,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
313.166,0,19095552,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
313.221,1,19638272,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
313.419,0,19111936,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
313.479,1,19652608,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
313.669,0,19127296,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
313.746,1,19670016,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
313.93,0,19143680,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
313.997,1,19686400,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
314.184,0,19160064,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
314.253,1,19703808,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
314.444,0,19176448,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
314.507,1,19721216,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
314.707,0,19193856,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
314.771,1,19739648,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
314.962,0,19210240,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
315.033,1,19758080,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
315.219,0,19225600,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
315.289,1,19776512,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
315.482,0,19241984,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
315.54,1,19796992,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
315.737,0,19258368,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
315.796,1,19814400,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
315.989,0,19274752,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
316.048,1,19832832,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
316.241,0,19291136,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
316.313,1,19851264,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
316.502,0,19309568,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
316.577,1,19869696,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
316.757,0,19329024,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
316.831,1,19888128,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
317.013,0,19345408,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
317.093,1,19906560,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
317.275,0,19362816,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
317.345,1,19923968,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
317.534,0,19379200,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
317.609,1,19942400,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
317.794,0,19395584,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
317.868,1,19960832,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
318.058,0,19412992,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
318.131,1,19979264,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
318.314,0,19429376,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
318.387,1,19997696,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
318.571,0,19444736,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
318.642,1,20015104,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
318.832,0,19459072,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
318.903,1,20033536,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
319.085,0,19473408,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
319.161,1,20049920,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
319.347,0,19486720,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
319.421,1,20066304,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
319.598,0,19500032,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
319.675,1,20081664,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
319.864,0,19515392,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
319.929,1,20097024,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
320.121,0,19530752,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
320.186,1,20113408,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
320.387,0,19546112,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
320.447,1,20131840,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
320.65,0,19561472,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
320.71,1,20151296,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
320.909,0,19576832,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
320.962,1,20169728,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
321.166,0,19591168,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
321.22,1,20189184,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
321.431,0,19606528,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
321.473,1,20208640,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
321.694,0,19620864,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
321.731,1,20226048,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
321.956,0,19635200,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
321.995,1,20243456,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
322.224,0,19650560,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
322.252,1,20259840,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
322.475,0,19664896,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
322.51,1,20278272,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
322.726,0,19679232,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
322.769,1,20294656,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
322.981,0,19694592,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
323.024,1,20311040,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
323.243,0,19709952,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
323.288,1,20327424,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
323.502,0,19726336,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
323.544,1,20344832,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
323.768,0,19742720,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
323.807,1,20360192,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
324.024,0,19759104,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
324.064,1,20376576,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
324.278,0,19775488,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
324.327,1,20393984,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
324.533,0,19792896,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
324.589,1,20412416,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
324.792,0,19809280,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
324.843,1,20430848,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
325.044,0,19824640,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
325.108,1,20449280,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
325.307,0,19840000,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
325.363,1,20466688,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
325.567,0,19855360,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
325.627,1,20485120,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
325.826,0,19868672,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
325.881,1,20503552,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
326.094,0,19883008,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
326.139,1,20520960,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
326.348,0,19896320,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
326.401,1,20538368,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
326.599,0,19910656,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
326.654,1,20555776,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
326.866,0,19924992,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
326.912,1,20573184,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
327.128,0,19938304,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
327.167,1,20589568,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
327.392,0,19952640,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
327.432,1,20608000,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
327.654,0,19965952,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
327.691,1,20626432,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
327.913,0,19980288,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
327.954,1,20644864,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
328.175,0,19994624,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
328.213,1,20663296,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
328.44,0,20008960,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
328.476,1,20681728,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
328.698,0,20023296,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
328.73,1,20699136,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
328.95,0,20036608,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
328.99,1,20717568,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
329.206,0,20050944,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
329.252,1,20737024,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
329.464,0,20066304,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
329.513,1,20756480,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
329.715,0,20080640,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
329.77,1,20775936,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
329.969,0,20094976,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
330.023,1,20794368,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
330.234,0,20110336,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
330.278,1,20811776,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
330.495,0,20125696,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
330.53,1,20829184,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
330.751,0,20141056,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
330.795,1,20846592,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
331.003,0,20157440,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
331.048,1,20862976,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
331.254,0,20174848,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
331.3,1,20880384,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
331.513,0,20192256,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
331.551,1,20896768,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
331.763,0,20209664,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
331.803,1,20914176,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
332.013,0,20224000,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
332.064,1,20930560,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
332.266,0,20237312,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
332.317,1,20945920,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
332.522,0,20253696,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
332.576,1,20962304,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
332.789,0,20271104,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
332.831,1,20981760,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
333.05,0,20286464,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
333.088,1,20999168,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
333.303,0,20300800,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
333.34,1,21017600,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
333.554,0,20315136,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
333.595,1,21035008,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
333.807,0,20328448,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
333.846,1,21052416,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
334.06,0,20342784,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
334.097,1,21070848,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
334.313,0,20357120,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
334.359,1,21089280,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
334.575,0,20372480,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
334.611,1,21107712,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
334.83,0,20386816,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
334.864,1,21125120,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
335.088,0,20401152,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
335.116,1,21141504,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
335.344,0,20415488,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
335.378,1,21159936,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
335.615,0,20430848,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
335.639,1,21178368,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
335.873,0,20447232,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
335.899,1,21196800,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
336.127,0,20466688,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
336.159,1,21215232,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
336.378,0,20486144,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
336.42,1,21233664,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
336.629,0,20504576,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
336.674,1,21252096,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
336.88,0,20524032,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
336.939,1,21271552,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
337.141,0,20540416,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
337.198,1,21291008,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
337.396,0,20556800,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
337.455,1,21310464,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
337.654,0,20574208,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
337.707,1,21329920,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
337.912,0,20589568,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
337.961,1,21349376,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
338.169,0,20603904,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
338.224,1,21369856,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
338.429,0,20618240,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
338.479,1,21390336,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
338.694,0,20632576,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
338.742,1,21409792,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
338.962,0,20647936,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
339.006,1,21428224,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
339.226,0,20665344,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
339.263,1,21446656,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
339.499,0,20679680,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
339.524,1,21465088,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
339.759,0,20691968,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
339.779,1,21482496,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
340.023,0,20704256,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
340.036,1,21500928,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
340.289,0,20717568,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
340.299,1,21519360,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
340.552,0,20731904,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
340.564,1,21537792,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
340.805,0,20746240,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
340.818,1,21555200,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
341.069,0,20760576,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
341.082,1,21573632,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
341.321,0,20773888,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
341.343,1,21590016,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
341.581,0,20788224,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
341.606,1,21607424,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
341.832,0,20801536,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
341.864,1,21623808,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
342.092,0,20814848,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
342.121,1,21641216,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
342.359,0,20830208,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
342.382,1,21659648,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
342.61,0,20843520,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
342.638,1,21677056,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
342.877,0,20857856,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
342.889,1,21693440,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
343.129,0,20871168,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
343.152,1,21710848,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
343.381,0,20889600,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
343.414,1,21726208,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
343.643,0,20909056,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
343.666,1,21741568,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
343.902,0,20928512,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
343.916,1,21760000,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
344.166,0,20945920,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
344.177,1,21774336,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
344.431,0,20963328,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
344.444,1,21788672,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
344.688,0,20977664,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
344.696,1,21807104,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
344.939,0,20990976,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
344.949,1,21825536,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
345.191,0,21004288,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
345.206,1,21844992,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
345.449,0,21018624,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
345.466,1,21864448,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
345.705,0,21032960,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
345.717,1,21879808,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
345.968,0,21047296,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
345.971,1,21893120,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
346.224,0,21061632,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
346.233,1,21907456,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
346.484,0,21075968,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
346.497,1,21924864,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
346.743,0,21089280,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
346.755,1,21942272,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
347.007,0,21102592,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
347.02,1,21958656,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
347.26,0,21113856,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
347.287,1,21972992,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
347.527,0,21127168,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
347.538,1,21987328,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
347.793,1,21999616,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
347.794,0,21143552,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
348.044,1,22014976,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
348.051,0,21157888,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
348.3,1,22030336,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
348.313,0,21174272,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
348.558,1,22045696,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
348.563,0,21190656,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
348.816,1,22059008,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
348.826,0,21208064,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
349.066,1,22072320,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
349.083,0,21225472,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
349.317,1,22087680,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
349.339,0,21242880,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
349.572,1,22105088,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
349.592,0,21259264,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
349.835,1,22123520,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
349.849,0,21276672,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
350.098,1,22141952,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
350.113,0,21295104,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
350.357,1,22161408,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
350.365,0,21312512,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
350.608,1,22179840,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
350.625,0,21329920,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
350.865,1,22198272,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
350.882,0,21347328,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
351.118,1,22216704,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
351.148,0,21361664,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
351.378,1,22236160,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
351.413,0,21376000,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
351.638,1,22252544,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
351.676,0,21390336,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
351.9,1,22268928,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
351.932,0,21404672,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
352.151,1,22284288,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
