seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
246.531,1,17131520,windows,0,6125,6125,39,0,0,0,0,0,0,25,12,2
246.591,0,17389568,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
246.786,1,17153024,windows,0,6125,6125,39,0,0,0,0,0,0,25,12,2
246.849,0,17410048,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
247.046,1,17175552,windows,0,6125,6125,39,0,0,0,0,0,0,25,12,2
247.104,0,17431552,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
247.302,1,17197056,windows,0,6125,6125,39,0,0,0,0,0,0,25,12,2
247.361,0,17453056,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
247.555,1,17218560,repair,0,6125,6125,39,0,0,0,0,0,0,25,12,2
247.614,0,17474560,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
247.811,1,17240064,windows,0,6125,6125,39,0,0,0,0,0,0,25,12,2
247.865,0,17496064,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
248.066,1,17261568,windows,0,6125,6125,39,0,0,0,0,0,0,25,12,2
248.119,0,17517568,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
248.321,1,17282048,windows,0,6125,6125,39,0,0,0,0,0,0,25,12,2
248.37,0,17538048,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
248.581,1,17302528,windows,0,6125,6125,39,0,0,0,0,0,0,25,12,2
248.629,0,17560576,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
248.831,1,17321984,windows,0,6125,6125,39,0,0,0,0,0,0,25,12,2
248.89,0,17582080,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
249.087,1,17343488,windows,0,6125,6125,39,0,0,0,0,0,0,25,12,2
249.144,0,17602560,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
249.349,1,17364992,windows,0,6125,6125,39,0,0,0,0,0,0,25,12,2
249.404,0,17620992,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
249.616,1,17382400,windows,0,6125,6125,39,0,0,0,0,0,0,25,12,2
249.669,0,17636352,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
249.873,1,17398784,windows,0,6125,6125,39,0,0,0,0,0,0,25,12,2
249.925,0,17652736,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
250.124,1,17414144,windows,0,6125,6125,39,0,0,0,0,0,0,25,12,2
250.18,0,17671168,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
250.374,1,17430528,windows,0,6125,6125,39,0,0,0,0,0,0,25,12,2
250.437,0,17688576,repair,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
250.632,1,17447936,windows,0,6125,6125,39,0,0,0,0,0,0,25,12,2
250.689,0,17708032,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
250.888,1,17465344,windows,0,6125,6125,39,0,0,0,0,0,0,25,12,2
250.941,0,17726464,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
251.148,1,17482752,windows,0,6125,6125,39,0,0,0,0,0,0,25,12,2
251.196,0,17745920,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
251.409,1,17501184,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
251.45,0,17766400,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
251.67,1,17519616,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
251.713,0,17786880,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
251.925,1,17538048,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
251.973,0,17806336,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
252.175,1,17558528,repair,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
252.239,0,17825792,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
252.429,1,17580032,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
252.498,0,17844224,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
252.691,1,17600512,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
252.754,0,17861632,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
252.951,1,17619968,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
253.005,0,17879040,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
253.214,1,17639424,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
253.264,0,17897472,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
253.467,1,17658880,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
253.522,0,17916928,repair,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
253.726,1,17680384,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
253.778,0,17933312,repair,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
253.984,1,17700864,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
254.035,0,17949696,repair,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
254.235,1,17721344,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
254.296,0,17967104,repair,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
254.493,1,17742848,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
254.547,0,17982464,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
254.744,1,17763328,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
254.797,0,17995776,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
255.001,1,17785856,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
255.049,0,18011136,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
255.261,1,17806336,repair,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
255.305,0,18027520,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
255.517,1,17826816,repair,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
255.56,0,18043904,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
255.767,1,17847296,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
255.823,0,18059264,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
256.022,1,17867776,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
256.077,0,18074624,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
256.283,1,17888256,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
256.333,0,18091008,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
256.54,1,17908736,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
256.595,0,18107392,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
256.79,1,17925120,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
256.852,0,18123776,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
257.044,1,17943552,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
257.111,0,18142208,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
257.298,1,17961984,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
257.373,0,18163712,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
257.549,1,17978368,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
257.626,0,18184192,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
257.812,1,17995776,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
257.883,0,18205696,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
258.077,1,18013184,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
258.143,0,18226176,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
258.34,1,18030592,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
258.399,0,18245632,repair,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
258.59,1,18045952,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
258.659,0,18266112,repair,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
258.852,1,18062336,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
258.913,0,18286592,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
259.114,1,18079744,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
259.163,0,18306048,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
259.37,1,18100224,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
259.414,0,18325504,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
259.628,1,18117632,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
259.665,0,18343936,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
259.886,1,18137088,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
259.92,0,18364416,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
260.144,1,18157568,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
260.181,0,18384896,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
260.404,1,18178048,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
260.432,0,18399232,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
260.666,1,18198528,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
260.693,0,18414592,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
260.918,1,18219008,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
260.946,0,18429952,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
261.175,1,18238464,repair,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
261.203,0,18446336,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
261.43,1,18259968,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
261.455,0,18461696,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
261.682,1,18280448,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
261.717,0,18479104,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
261.943,1,18299904,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
261.979,0,18495488,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
262.201,1,18319360,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
262.231,0,18509824,repair,436,5.12169e+07,5.11874e+07,3062,38,94,73,158,73,0,1652,1281,129
262.464,1,18339840,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
262.483,0,18529280,repair,255,6.90846e+07,6.90708e+07,3668,14,46,51,87,57,0,2012,1532,124
262.715,1,18358272,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
262.737,0,18548736,repair,170,6.09e+07,6.08963e+07,3503,8,20,41,77,24,0,1958,1424,121
262.972,1,18375680,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
263.002,0,18568192,repair,112,5.20317e+07,5.19933e+07,3232,9,23,17,41,22,0,1815,1323,94
263.229,1,18394112,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
263.254,0,18586624,repair,63,4.19865e+07,4.19757e+07,2945,4,7,10,26,16,0,1701,1167,77
263.491,1,18412544,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
263.512,0,18604032,repair,31,3.79223e+07,3.7892e+07,2788,0,7,2,15,7,0,1609,1114,65
263.756,1,18430976,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
263.772,0,18621440,repair,15,2.76764e+07,2.76744e+07,2448,0,2,2,8,3,0,1464,917,67
264.014,1,18448384,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
264.031,0,18637824,repair,2,2.37326e+07,2.37311e+07,2287,0,0,0,0,2,0,1408,829,50
264.267,1,18465792,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
264.282,0,18654208,windows,0,1.64375e+07,1.64301e+07,1950,0,0,0,0,0,0,1267,647,36
264.517,1,18484224,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
264.538,0,18670592,windows,0,1.14007e+07,1.13895e+07,1651,0,0,0,0,0,0,1109,511,31
264.774,1,18502656,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
264.803,0,18686976,windows,0,7.98956e+06,7.98427e+06,1376,0,0,0,0,0,0,921,432,23
265.03,1,18522112,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
265.06,0,18703360,windows,0,5.78804e+06,5.78804e+06,1173,0,0,0,0,0,0,791,364,18
265.283,1,18540544,repair,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
265.312,0,18718720,windows,0,3.84605e+06,3.84286e+06,957,0,0,0,0,0,0,638,300,19
265.544,1,18561024,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
265.571,0,18735104,windows,0,2.87998e+06,2.87957e+06,830,0,0,0,0,0,0,561,255,14
265.802,1,18580480,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
265.832,0,18751488,windows,0,2.19536e+06,2.19284e+06,731,0,0,0,0,0,0,505,214,12
266.054,1,18598912,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
266.097,0,18767872,windows,0,1.69722e+06,1.69722e+06,648,0,0,0,0,0,0,459,179,10
266.316,1,18617344,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
266.348,0,18782208,windows,0,1.24988e+06,1.24798e+06,552,0,0,0,0,0,0,380,162,10
266.571,1,18634752,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
266.604,0,18796544,windows,0,959140,955712,476,0,0,0,0,0,0,310,154,12
266.831,1,18653184,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
266.87,0,18812928,windows,0,732045,730561,427,0,0,0,0,0,0,297,120,10
267.082,1,18672640,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
267.124,0,18827264,windows,0,587125,586832,377,0,0,0,0,0,0,251,116,10
267.334,1,18690048,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
267.386,0,18841600,windows,0,458630,458630,340,0,0,0,0,0,0,238,93,9
267.587,1,18708480,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
267.652,0,18856960,windows,0,322615,322615,283,0,0,0,0,0,0,191,83,9
267.849,1,18727936,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
267.917,0,18872320,windows,0,252550,251095,250,0,0,0,0,0,0,170,73,7
268.103,1,18746368,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
268.182,0,18888704,windows,0,198355,198355,218,0,0,0,0,0,0,145,68,5
268.382,1,18766848,repair,467,2.91643e+07,2.91578e+07,2227,14,51,46,234,122,0,1286,816,125
268.433,0,18904064,windows,0,161305,161132,198,0,0,0,0,0,0,131,61,6
268.634,1,18788352,repair,255,6.39905e+07,6.39773e+07,3520,15,33,61,88,58,0,1928,1476,116
268.684,0,18919424,windows,0,124050,123908,173,0,0,0,0,0,0,114,54,5
268.886,1,18810880,repair,157,5.72768e+07,5.72732e+07,3311,14,23,23,61,36,0,1765,1426,120
268.94,0,18933760,windows,0,85105,84448.8,146,0,0,0,0,0,0,97,43,6
269.143,1,18834432,repair,89,4.43888e+07,4.43862e+07,3034,6,11,13,35,24,0,1749,1197,88
269.207,0,18950144,windows,0,69460,68123.8,130,0,0,0,0,0,0,86,40,4
269.405,1,18857984,repair,41,3.7953e+07,3.79425e+07,2821,2,7,3,18,11,0,1645,1100,76
269.463,0,18965504,windows,0,57485,57372.5,117,0,0,0,0,0,0,75,38,4
269.665,1,18880512,repair,15,2.9926e+07,2.99165e+07,2559,0,3,1,8,3,0,1569,936,54
269.716,0,18980864,windows,0,48340,48227.5,110,0,0,0,0,0,0,74,32,4
269.918,1,18900992,repair,1,2.29245e+07,2.29016e+07,2298,0,0,1,0,0,0,1472,775,51
269.968,0,18995200,windows,0,42285,42172.5,103,0,0,0,0,0,0,69,30,4
270.176,1,18921472,windows,0,1.55616e+07,1.55428e+07,1895,0,0,0,0,0,0,1216,637,42
270.218,0,19009536,windows,0,33125,33012.5,93,0,0,0,0,0,0,65,24,4
270.429,1,18937856,windows,0,1.05683e+07,1.05518e+07,1588,0,0,0,0,0,0,1045,503,40
270.471,0,19023872,windows,0,30455,29503.8,87,0,0,0,0,0,0,55,27,5
270.689,1,18953216,windows,0,7.77154e+06,7.77047e+06,1367,0,0,0,0,0,0,904,427,36
270.735,0,19039232,windows,0,27790,27647.5,83,0,0,0,0,0,0,52,26,5
270.948,1,18972672,windows,0,5.13552e+06,5.13463e+06,1111,0,0,0,0,0,0,733,348,30
271,0,19054592,windows,0,26255,26112.5,81,0,0,0,0,0,0,51,25,5
271.207,1,18993152,windows,0,3.42726e+06,3.41889e+06,925,0,0,0,0,0,0,647,257,21
271.26,0,19069952,windows,0,23680,23132.5,78,0,0,0,0,0,0,52,22,4
271.464,1,19012608,windows,0,2.40212e+06,2.40212e+06,763,0,0,0,0,0,0,517,230,16
271.519,0,19086336,windows,0,20275,20192.5,72,0,0,0,0,0,0,49,20,3
271.715,1,19032064,windows,0,1.74964e+06,1.74694e+06,661,0,0,0,0,0,0,470,179,12
271.771,0,19101696,windows,0,17180,17127.5,66,0,0,0,0,0,0,46,18,2
271.966,1,19050496,windows,0,1.1953e+06,1.19232e+06,545,0,0,0,0,0,0,387,149,9
272.025,0,19117056,windows,0,16280,15653.8,64,0,0,0,0,0,0,44,18,2
272.224,1,19069952,windows,0,865960,863345,465,0,0,0,0,0,0,322,131,12
272.28,0,19133440,windows,0,14395,14372.5,60,0,0,0,0,0,0,43,16,1
272.482,1,19089408,windows,0,664540,664128,411,0,0,0,0,0,0,284,113,14
272.533,0,19149824,windows,0,13555,13532.5,58,0,0,0,0,0,0,41,16,1
272.738,1,19108864,windows,0,487945,486429,348,0,0,0,0,0,0,233,103,12
272.783,0,19166208,windows,0,13555,13532.5,58,0,0,0,0,0,0,41,16,1
272.988,1,19126272,windows,0,346660,346308,291,0,0,0,0,0,0,188,91,12
273.037,0,19183616,windows,0,12755,12223.8,56,0,0,0,0,0,0,39,16,1
273.241,1,19144704,windows,0,260320,260320,252,0,0,0,0,0,0,160,80,12
273.291,0,19201024,windows,0,11995,11788.8,54,0,0,0,0,0,0,37,16,1
273.497,1,19163136,windows,0,206000,204929,226,0,0,0,0,0,0,144,70,12
273.55,0,19218432,windows,0,11600,11600,52,0,0,0,0,0,0,36,16,0
273.751,1,19180544,windows,0,162390,160184,200,0,0,0,0,0,0,126,63,11
273.81,0,19235840,windows,0,10980,10980,51,0,0,0,0,0,0,36,15,0
274.01,1,19197952,windows,0,115360,114012,169,0,0,0,0,0,0,106,53,10
274.069,0,19253248,windows,0,10280,10280,49,0,0,0,0,0,0,34,15,0
274.271,1,19218432,windows,0,93655,92908.8,153,0,0,0,0,0,0,97,47,9
274.325,0,19271680,windows,0,9975,9493.75,49,0,0,0,0,0,0,33,15,1
274.523,1,19238912,windows,0,77580,77580,141,0,0,0,0,0,0,96,39,6
274.587,0,19290112,windows,0,9700,9531.25,48,0,0,0,0,0,0,34,14,0
274.776,1,19259392,windows,0,61145,59986.2,122,0,0,0,0,0,0,77,39,6
274.85,0,19308544,windows,0,8825,8825,46,0,0,0,0,0,0,33,13,0
275.038,1,19279872,windows,0,55225,54530,118,0,0,0,0,0,0,77,35,6
275.106,0,19326976,windows,0,8325,7926.25,45,0,0,0,0,0,0,33,12,0
275.295,1,19300352,windows,0,46665,46321.2,108,0,0,0,0,0,0,69,33,6
275.361,0,19345408,windows,0,8325,7926.25,45,0,0,0,0,0,0,33,12,0
275.546,1,19319808,windows,0,42590,42251.2,105,0,0,0,0,0,0,68,30,7
275.626,0,19363840,windows,0,7865,7650,44,0,0,0,0,0,0,33,11,0
275.801,1,19339264,windows,0,38105,37236.2,100,0,0,0,0,0,0,67,27,6
275.879,0,19381248,windows,0,7865,7650,44,0,0,0,0,0,0,33,11,0
276.053,1,19357696,windows,0,33005,32166.2,91,0,0,0,0,0,0,57,28,6
276.14,0,19399680,windows,0,7865,7650,44,0,0,0,0,0,0,33,11,0
276.315,1,19378176,windows,0,30785,30511.2,88,0,0,0,0,0,0,55,27,6
276.393,0,19417088,windows,0,7865,7650,44,0,0,0,0,0,0,33,11,0
276.575,1,19398656,windows,0,29260,28705,84,0,0,0,0,0,0,50,28,6
276.656,0,19435520,windows,0,7865,7650,44,0,0,0,0,0,0,33,11,0
276.837,1,19417088,windows,0,26080,25831.2,81,0,0,0,0,0,0,50,25,6
276.919,0,19453952,windows,0,7685,7450,43,0,0,0,0,0,0,31,12,0
277.088,1,19436544,windows,0,23180,23180,76,0,0,0,0,0,0,46,24,6
277.182,0,19472384,windows,0,7225,7010,42,0,0,0,0,0,0,31,11,0
277.345,1,19456000,windows,0,21805,21571.2,75,0,0,0,0,0,0,47,22,6
277.436,0,19489792,windows,0,7120,6925,42,0,0,0,0,0,0,32,10,0
277.603,1,19476480,windows,0,20440,20440,72,0,0,0,0,0,0,44,22,6
277.695,0,19507200,windows,0,7120,6925,42,0,0,0,0,0,0,32,10,0
277.861,1,19495936,windows,0,16705,16705,66,0,0,0,0,0,0,41,19,6
277.954,0,19524608,windows,0,7120,6925,42,0,0,0,0,0,0,32,10,0
278.12,1,19514368,windows,0,16300,15716.2,64,0,0,0,0,0,0,38,20,6
278.212,0,19542016,windows,0,6805,6805,41,0,0,0,0,0,0,31,10,0
278.376,1,19532800,windows,0,14450,14450,61,0,0,0,0,0,0,38,18,5
278.469,0,19559424,windows,0,6530,6507.5,41,0,0,0,0,0,0,30,10,1
278.637,1,19551232,windows,0,13375,13375,59,0,0,0,0,0,0,37,17,5
278.721,0,19576832,windows,0,6530,6507.5,41,0,0,0,0,0,0,30,10,1
278.896,1,19570688,windows,0,11975,11811.2,55,0,0,0,0,0,0,33,17,5
278.976,0,19594240,windows,0,5855,5832.5,39,0,0,0,0,0,0,29,9,1
279.156,1,19591168,windows,0,11650,11156.2,54,0,0,0,0,0,0,32,17,5
279.229,0,19612672,windows,0,5855,5832.5,39,0,0,0,0,0,0,29,9,1
279.413,1,19612672,windows,0,11030,10695,52,0,0,0,0,0,0,30,17,5
279.486,0,19631104,windows,0,5675,5518.75,38,0,0,0,0,0,0,27,10,1
279.667,1,19632128,windows,0,10675,10521.2,52,0,0,0,0,0,0,31,16,5
279.744,0,19649536,windows,0,5295,5272.5,37,0,0,0,0,0,0,27,9,1
279.929,1,19651584,windows,0,10370,10370,51,0,0,0,0,0,0,30,16,5
280.005,0,19666944,windows,0,5265,4956.25,36,0,0,0,0,0,0,27,9,0
280.193,1,19672064,windows,0,10075,10075,50,0,0,0,0,0,0,29,16,5
280.259,0,19685376,windows,0,5000,4696.25,35,0,0,0,0,0,0,26,9,0
280.455,1,19691520,windows,0,10075,10075,50,0,0,0,0,0,0,29,16,5
280.514,0,19702784,windows,0,5000,4696.25,35,0,0,0,0,0,0,26,9,0
280.715,1,19709952,windows,0,9790,9475,49,0,0,0,0,0,0,28,16,5
280.771,0,19719168,windows,0,5000,4696.25,35,0,0,0,0,0,0,26,9,0
280.968,1,19727360,windows,0,9790,9475,49,0,0,0,0,0,0,28,16,5
281.026,0,19734528,windows,0,4745,4570,34,0,0,0,0,0,0,25,9,0
281.219,1,19744768,windows,0,9790,9475,49,0,0,0,0,0,0,28,16,5
281.281,0,19750912,windows,0,4405,4405,33,0,0,0,0,0,0,25,8,0
281.475,1,19764224,windows,0,9790,9475,49,0,0,0,0,0,0,28,16,5
281.54,0,19768320,windows,0,4405,4405,33,0,0,0,0,0,0,25,8,0
281.731,1,19782656,windows,0,9790,9475,49,0,0,0,0,0,0,28,16,5
281.793,0,19784704,windows,0,4405,4405,33,0,0,0,0,0,0,25,8,0
281.992,1,19802112,windows,0,9790,9475,49,0,0,0,0,0,0,28,16,5
282.053,0,19802112,windows,0,4405,4405,33,0,0,0,0,0,0,25,8,0
282.256,1,19822592,windows,0,9515,9200,48,0,0,0,0,0,0,27,16,5
282.319,0,19820544,windows,0,4405,4405,33,0,0,0,0,0,0,25,8,0
282.521,1,19843072,windows,0,9515,9200,48,0,0,0,0,0,0,27,16,5
282.57,0,19837952,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
282.772,1,19859456,windows,0,9515,9200,48,0,0,0,0,0,0,27,16,5
282.831,0,19859456,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
283.035,1,19878912,windows,0,8895,8600,47,0,0,0,0,0,0,27,15,5
283.089,0,19880960,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
283.286,1,19897344,windows,0,8895,8600,47,0,0,0,0,0,0,27,15,5
283.343,0,19899392,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
283.539,1,19914752,windows,0,8895,8600,47,0,0,0,0,0,0,27,15,5
283.6,0,19917824,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
283.809,1,19932160,windows,0,7895,7600,43,0,0,0,0,0,0,23,15,5
283.853,0,19936256,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
284.07,1,19951616,windows,0,7895,7600,43,0,0,0,0,0,0,23,15,5
284.104,0,19952640,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
284.327,1,19970048,windows,0,7525,7250,43,0,0,0,0,0,0,25,14,4
284.362,0,19971072,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
284.587,1,19989504,windows,0,7525,7250,43,0,0,0,0,0,0,25,14,4
284.618,0,19990528,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
284.837,1,20007936,windows,0,7280,7005,42,0,0,0,0,0,0,24,14,4
284.878,0,20009984,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
285.09,1,20028416,windows,0,6775,6520,41,0,0,0,0,0,0,25,13,3
285.133,0,20030464,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
285.352,1,20048896,windows,0,6775,6520,41,0,0,0,0,0,0,25,13,3
285.393,0,20049920,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
285.606,1,20068352,windows,0,6775,6520,41,0,0,0,0,0,0,25,13,3
285.656,0,20069376,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
285.865,1,20087808,windows,0,6380,6016.25,40,0,0,0,0,0,0,26,12,2
285.915,0,20087808,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
286.125,1,20106240,windows,0,5880,5526.25,38,0,0,0,0,0,0,24,12,2
286.165,0,20105216,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
286.379,1,20125696,windows,0,5420,5420,36,0,0,0,0,0,0,22,12,2
286.419,0,20122624,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
286.634,1,20143104,windows,0,5420,5420,36,0,0,0,0,0,0,22,12,2
286.674,0,20139008,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
286.895,1,20161536,windows,0,5420,5420,36,0,0,0,0,0,0,22,12,2
286.925,0,20156416,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
287.148,1,20180992,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
287.177,0,20174848,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
287.402,1,20200448,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
287.427,0,20193280,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
