seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
40.5335,1,2460672,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
40.6074,0,2601984,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
40.7862,1,2478080,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
40.8607,0,2619392,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
41.0446,1,2494464,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
41.1136,0,2634752,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
41.303,1,2511872,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
41.3699,0,2650112,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
41.5641,1,2531328,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
41.636,0,2665472,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
41.8151,1,2551808,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
41.8902,0,2679808,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
42.0784,1,2567168,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
42.1415,0,2693120,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
42.3423,1,2585600,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
42.4065,0,2708480,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
42.6074,1,2604032,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
42.6617,0,2722816,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
42.8698,1,2622464,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
42.9226,0,2737152,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
43.1328,1,2638848,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
43.1817,0,2751488,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
43.3937,1,2654208,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
43.4394,0,2765824,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
43.6509,1,2668544,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
43.6927,0,2781184,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
43.9068,1,2682880,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
43.9508,0,2797568,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
44.1679,1,2698240,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
44.2084,0,2812928,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
44.4417,1,2713600,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
44.462,0,2828288,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
44.7039,1,2728960,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
44.7228,0,2846720,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
44.9552,1,2742272,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
44.978,0,2864128,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
45.2226,1,2756608,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
45.2357,0,2880512,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
45.4811,1,2769920,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
45.4869,0,2896896,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
45.7392,1,2783232,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
45.741,0,2912256,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
45.992,1,2796544,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
45.9935,0,2927616,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
46.2441,0,2944000,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
46.2582,1,2811904,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
46.4947,0,2961408,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
46.5108,1,2825216,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
46.7597,0,2980864,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
46.7744,1,2839552,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
47.019,0,2998272,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
47.0418,1,2854912,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
47.2787,0,3017728,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
47.3022,1,2870272,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
47.5314,0,3035136,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
47.5601,1,2884608,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
47.7873,0,3047424,repair,875,2.00317e+08,2.00261e+08,6128,60,158,155,339,163,0,3449,2467,212
47.8208,1,2900992,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
48.0424,0,3064832,repair,677,2.63059e+08,2.63034e+08,7137,46,133,107,261,130,0,4044,2911,182
48.0839,1,2917376,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
48.3017,0,3081216,repair,562,2.61225e+08,2.6122e+08,7073,39,111,93,222,97,0,3959,2955,159
48.336,1,2933760,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
48.5566,0,3098624,repair,471,2.49773e+08,2.49773e+08,6972,28,100,91,158,94,0,3967,2879,126
48.5975,1,2949120,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
48.818,0,3116032,repair,381,2.29861e+08,2.29857e+08,6807,26,73,66,142,74,0,3953,2719,135
48.8495,1,2966528,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
49.0822,0,3136512,repair,311,2.01993e+08,2.01939e+08,6426,18,51,59,127,56,0,3771,2531,124
49.107,1,2984960,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
49.3368,0,3154944,repair,257,1.84103e+08,1.841e+08,6216,24,43,30,100,60,0,3732,2371,113
49.3603,1,3002368,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
49.5909,0,3173376,repair,188,1.72967e+08,1.72967e+08,5945,12,41,35,60,40,0,3468,2363,114
49.6139,1,3018752,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
49.8473,0,3191808,repair,149,1.56247e+08,1.56247e+08,5690,12,31,16,64,26,0,3394,2212,84
49.866,1,3034112,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
50.1023,0,3208192,repair,104,1.56197e+08,1.5618e+08,5723,5,20,17,44,18,0,3417,2205,101
50.1187,1,3049472,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
50.3603,0,3224576,repair,75,1.45074e+08,1.45057e+08,5575,1,15,8,34,17,0,3389,2088,98
50.3779,1,3067904,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
50.6176,0,3239936,repair,57,1.2318e+08,1.23142e+08,5192,4,12,11,18,12,0,3198,1893,101
50.6289,1,3086336,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
50.8732,0,3255296,repair,37,1.13918e+08,1.13915e+08,4975,2,4,5,18,8,0,3068,1825,82
50.879,1,3104768,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
51.1366,1,3122176,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
51.1394,0,3272704,repair,20,1.06844e+08,1.06844e+08,4801,1,2,3,11,3,0,2950,1777,74
51.3949,0,3289088,repair,14,9.1275e+07,9.12435e+07,4532,1,2,1,9,1,0,2885,1573,74
51.4001,1,3140608,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
51.657,0,3304448,repair,5,8.40083e+07,8.39628e+07,4410,0,0,0,3,2,0,2892,1450,68
51.6589,1,3155968,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
51.9155,1,3171328,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
51.9166,0,3320832,repair,4,6.81965e+07,6.81948e+07,4007,0,0,0,2,2,0,2683,1267,57
52.1763,0,3337216,repair,1,6.01278e+07,6.009e+07,3752,0,0,0,1,0,0,2508,1196,48
52.1779,1,3186688,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
52.4419,1,3202048,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
52.4469,0,3353600,repair,1,5.1248e+07,5.12466e+07,3470,0,0,0,1,0,0,2323,1100,47
52.6995,0,3366912,windows,0,4.68876e+07,4.68863e+07,3338,0,0,0,0,0,0,2267,1028,43
52.7002,1,3217408,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
52.9538,0,3381248,windows,0,3.73829e+07,3.73829e+07,2971,0,0,0,0,0,0,1998,932,41
52.9678,1,3232768,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
53.2163,0,3395584,windows,0,3.13058e+07,3.13058e+07,2698,0,0,0,0,0,0,1782,877,39
53.2216,1,3247104,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
53.4737,1,3261440,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
53.4755,0,3409920,windows,0,2.64344e+07,2.64251e+07,2480,0,0,0,0,0,0,1635,807,38
53.7334,0,3423232,windows,0,2.31538e+07,2.31314e+07,2356,0,0,0,0,0,0,1600,718,38
53.7345,1,3276800,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
53.986,0,3436544,windows,0,1.98477e+07,1.98465e+07,2177,0,0,0,0,0,0,1466,673,38
53.9925,1,3291136,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
54.2451,0,3450880,windows,0,1.64236e+07,1.64168e+07,1986,0,0,0,0,0,0,1360,598,28
54.2455,1,3304448,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
54.4961,0,3466240,windows,0,1.39359e+07,1.3935e+07,1829,0,0,0,0,0,0,1245,555,29
54.4991,1,3316736,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
54.7496,1,3332096,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
54.7651,0,3482624,windows,0,1.20342e+07,1.20285e+07,1692,0,0,0,0,0,0,1148,521,23
55.0013,1,3347456,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
55.0236,0,3497984,windows,0,1.05328e+07,1.05322e+07,1611,0,0,0,0,0,0,1147,444,20
55.2603,1,3362816,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
55.2883,0,3513344,windows,0,8.4508e+06,8.45021e+06,1414,0,0,0,0,0,0,952,442,20
55.5154,1,3378176,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
55.5506,0,3527680,windows,0,7.21668e+06,7.20885e+06,1321,0,0,0,0,0,0,909,392,20
55.7677,1,3393536,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
55.8058,0,3544064,windows,0,6.10437e+06,6.09955e+06,1222,0,0,0,0,0,0,852,351,19
56.0335,1,3408896,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
56.0581,0,3559424,windows,0,5.15568e+06,5.15511e+06,1126,0,0,0,0,0,0,787,320,19
56.2874,1,3423232,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
56.3234,0,3575808,windows,0,4.1723e+06,4.16293e+06,1009,0,0,0,0,0,0,696,295,18
56.5446,1,3438592,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
56.5892,0,3591168,windows,0,3.4598e+06,3.45139e+06,920,0,0,0,0,0,0,652,258,10
56.7956,1,3456000,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
56.8448,0,3607552,windows,0,2.86252e+06,2.85469e+06,830,0,0,0,0,0,0,567,250,13
57.0547,1,3475456,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
57.0993,0,3623936,windows,0,2.39248e+06,2.3897e+06,772,0,0,0,0,0,0,555,206,11
57.3103,1,3495936,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
57.3502,0,3639296,windows,0,1.95444e+06,1.95038e+06,693,0,0,0,0,0,0,493,192,8
57.5746,1,3514368,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
57.6132,0,3654656,windows,0,1.54618e+06,1.544e+06,615,0,0,0,0,0,0,435,173,7
57.8275,1,3531776,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
57.8792,0,3671040,windows,0,1.27063e+06,1.26866e+06,558,0,0,0,0,0,0,394,157,7
58.0776,1,3549184,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
58.132,0,3686400,windows,0,1.08832e+06,1.08618e+06,524,0,0,0,0,0,0,387,130,7
58.3379,1,3568640,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
58.3853,0,3703808,windows,0,886030,884251,475,0,0,0,0,0,0,356,112,7
58.6002,1,3587072,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
58.6447,0,3720192,windows,0,677165,675509,409,0,0,0,0,0,0,285,116,8
58.8518,1,3605504,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
58.9024,0,3736576,windows,0,531580,531408,366,0,0,0,0,0,0,266,94,6
59.1031,1,3624960,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
59.1551,0,3752960,windows,0,441230,439435,331,0,0,0,0,0,0,236,90,5
59.3556,1,3645440,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
59.4062,0,3768320,windows,0,390670,389429,311,0,0,0,0,0,0,220,86,5
59.664,1,3665920,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
59.6665,0,3781632,windows,0,309185,308211,276,0,0,0,0,0,0,195,77,4
59.921,0,3794944,windows,0,250480,248146,244,0,0,0,0,0,0,164,76,4
59.9249,1,3688448,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
60.1715,0,3808256,windows,0,215165,212986,225,0,0,0,0,0,0,149,72,4
60.1838,1,3710976,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
60.4446,0,3822592,windows,0,195645,195645,217,0,0,0,0,0,0,147,66,4
60.4468,1,3731456,repair,0,145,145,6,0,0,0,0,0,0,5,1,0
60.6976,1,3750912,repair,0,145,145,6,0,0,0,0,0,0,5,1,0
60.7074,0,3836928,windows,0,176245,176245,205,0,0,0,0,0,0,137,64,4
60.9546,1,3769344,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
60.9738,0,3852288,windows,0,136715,136091,182,0,0,0,0,0,0,125,54,3
61.2203,1,3787776,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
61.2369,0,3868672,windows,0,112895,111376,167,0,0,0,0,0,0,117,47,3
61.4802,1,3805184,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
61.5053,0,3884032,windows,0,100175,98736.2,157,0,0,0,0,0,0,109,45,3
61.7441,1,3822592,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
61.7653,0,3899392,windows,0,92790,92198.8,150,0,0,0,0,0,0,102,45,3
61.9962,1,3838976,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
62.0261,0,3915776,windows,0,85400,84565,144,0,0,0,0,0,0,100,42,2
62.2531,1,3855360,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
62.2866,0,3930112,windows,0,67445,66991.2,129,0,0,0,0,0,0,91,36,2
62.5082,1,3871744,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
62.5512,0,3943424,windows,0,60220,59791.2,122,0,0,0,0,0,0,86,34,2
62.7751,1,3884032,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
62.8015,0,3956736,windows,0,51680,51251.2,115,0,0,0,0,0,0,86,27,2
63.0313,1,3900416,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
63.0581,0,3970048,windows,0,47505,46970,110,0,0,0,0,0,0,81,27,2
63.288,1,3916800,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
63.3226,0,3984384,windows,0,43180,42256.2,104,0,0,0,0,0,0,74,28,2
63.5407,1,3933184,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
63.5797,0,3997696,windows,0,38285,37921.2,99,0,0,0,0,0,0,73,24,2
63.8034,1,3949568,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
63.8491,0,4014080,windows,0,31520,30985,87,0,0,0,0,0,0,58,27,2
64.0585,1,3965952,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
64.1076,0,4031488,windows,0,25825,25370,80,0,0,0,0,0,0,55,23,2
64.3201,1,3981312,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
64.3678,0,4047872,windows,0,25760,25056.2,81,0,0,0,0,0,0,58,21,2
64.579,1,3995648,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
64.6219,0,4063232,windows,0,23845,23146.2,77,0,0,0,0,0,0,53,22,2
64.8381,1,4009984,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
64.8789,0,4079616,windows,0,18975,18751.2,67,0,0,0,0,0,0,45,21,1
65.0903,1,4024320,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
65.1306,0,4094976,windows,0,17710,17710,65,0,0,0,0,0,0,44,20,1
65.3416,1,4038656,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
65.3889,0,4112384,windows,0,16030,16030,61,0,0,0,0,0,0,40,20,1
65.594,1,4052992,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
65.6503,0,4129792,windows,0,15250,15250,60,0,0,0,0,0,0,40,19,1
65.8479,1,4068352,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
65.9075,0,4147200,windows,0,13030,13030,56,0,0,0,0,0,0,38,17,1
66.1181,1,4083712,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
66.1722,0,4163584,windows,0,12655,12655,55,0,0,0,0,0,0,37,17,1
66.3794,1,4099072,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
66.4377,0,4180992,windows,0,11680,11292.5,53,0,0,0,0,0,0,34,17,2
66.6373,1,4112384,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
66.6973,0,4197376,windows,0,11345,10957.5,52,0,0,0,0,0,0,33,17,2
66.9037,1,4126720,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
66.9544,0,4214784,windows,0,11345,10957.5,52,0,0,0,0,0,0,33,17,2
67.1639,1,4141056,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
67.215,0,4231168,windows,0,10705,10163.8,50,0,0,0,0,0,0,31,17,2
67.4237,1,4157440,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
67.4757,0,4246528,windows,0,10360,9992.5,50,0,0,0,0,0,0,32,16,2
67.6904,1,4173824,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
67.7286,0,4261888,windows,0,10045,9677.5,49,0,0,0,0,0,0,31,16,2
67.9594,1,4191232,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
67.9908,0,4278272,windows,0,9335,9335,47,0,0,0,0,0,0,31,15,1
68.2172,1,4208640,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
68.2567,0,4294656,windows,0,8450,8311.25,44,0,0,0,0,0,0,28,15,1
68.475,1,4226048,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
68.5206,0,4310016,windows,0,8450,8311.25,44,0,0,0,0,0,0,28,15,1
68.7259,1,4244480,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
68.7718,0,4325376,windows,0,7870,7595,43,0,0,0,0,0,0,28,14,1
68.9911,1,4257792,repair,774,2.78587e+08,2.78561e+08,7288,51,158,134,271,160,0,4104,2999,185
69.0278,0,4340736,windows,0,7870,7595,43,0,0,0,0,0,0,28,14,1
69.2498,1,4279296,repair,624,2.6221e+08,2.62152e+08,7140,38,139,113,202,132,0,4019,2931,190
69.2829,0,4359168,windows,0,7330,7055,41,0,0,0,0,0,0,26,14,1
69.5109,1,4300800,repair,500,2.47919e+08,2.47862e+08,6995,21,110,81,194,94,0,3998,2839,158
69.5417,0,4377600,windows,0,7075,6800,40,0,0,0,0,0,0,25,14,1
69.7695,1,4321280,repair,377,2.39147e+08,2.39091e+08,6906,31,79,54,148,65,0,3967,2797,142
69.8003,0,4395008,windows,0,7075,6800,40,0,0,0,0,0,0,25,14,1
70.0298,1,4340736,repair,311,2.07655e+08,2.07599e+08,6479,24,51,39,132,65,0,3747,2592,140
70.0504,0,4411392,windows,0,7075,6800,40,0,0,0,0,0,0,25,14,1
70.2805,1,4355072,repair,268,1.81733e+08,1.81667e+08,6134,18,47,45,101,57,0,3614,2390,130
70.3153,0,4425728,windows,0,6830,6436.25,39,0,0,0,0,0,0,24,14,1
70.5376,1,4374528,repair,187,1.88228e+08,1.88206e+08,6281,14,25,25,91,32,0,3740,2417,124
70.5698,0,4440064,windows,0,6595,6206.25,38,0,0,0,0,0,0,23,14,1
70.7888,1,4392960,repair,146,1.67992e+08,1.67974e+08,5924,9,21,20,64,32,0,3527,2290,107
70.8346,0,4457472,windows,0,6595,6206.25,38,0,0,0,0,0,0,23,14,1
71.0401,1,4411392,repair,112,1.48522e+08,1.48502e+08,5668,4,15,15,45,33,0,3479,2090,99
71.0886,0,4473856,windows,0,6595,6206.25,38,0,0,0,0,0,0,23,14,1
71.2932,1,4429824,repair,76,1.42329e+08,1.42271e+08,5564,4,17,9,27,19,0,3409,2046,109
71.3528,0,4491264,windows,0,6595,6206.25,38,0,0,0,0,0,0,23,14,1
71.5533,1,4449280,repair,47,1.23146e+08,1.23128e+08,5190,2,6,9,17,13,0,3211,1888,91
71.6038,0,4508672,windows,0,6370,6095,37,0,0,0,0,0,0,22,14,1
71.8085,1,4468736,repair,28,1.1001e+08,1.09975e+08,4937,0,4,3,13,8,0,3110,1753,74
71.8651,0,4527104,windows,0,6370,6095,37,0,0,0,0,0,0,22,14,1
72.0624,1,4488192,repair,17,9.79462e+07,9.79134e+07,4678,1,1,3,6,6,0,2971,1638,69
72.1284,0,4545536,windows,0,6370,6095,37,0,0,0,0,0,0,22,14,1
72.3206,1,4506624,repair,6,8.23069e+07,8.22784e+07,4380,0,0,2,3,1,0,2880,1426,74
72.3948,0,4562944,windows,0,6370,6095,37,0,0,0,0,0,0,22,14,1
72.578,1,4525056,repair,1,7.17675e+07,7.17656e+07,4083,0,0,0,0,1,0,2681,1336,66
72.6566,0,4580352,windows,0,6370,6095,37,0,0,0,0,0,0,22,14,1
72.8389,1,4541440,windows,0,5.90943e+07,5.90559e+07,3691,0,0,0,0,0,0,2403,1227,61
72.9167,0,4599808,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
73.1027,1,4556800,windows,0,4.85907e+07,4.85791e+07,3416,0,0,0,0,0,0,2331,1033,52
73.179,0,4620288,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
73.3637,1,4572160,windows,0,3.94669e+07,3.94458e+07,3029,0,0,0,0,0,0,1996,987,46
73.4356,0,4641792,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
73.6283,1,4588544,windows,0,3.16966e+07,3.16966e+07,2743,0,0,0,0,0,0,1849,853,41
73.6898,0,4661248,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
73.8965,1,4601856,windows,0,2.73562e+07,2.73551e+07,2551,0,0,0,0,0,0,1728,787,36
73.9424,0,4676608,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
74.1603,1,4615168,windows,0,2.37867e+07,2.37774e+07,2395,0,0,0,0,0,0,1652,711,32
74.2067,0,4694016,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
74.4169,1,4628480,windows,0,2.09041e+07,2.09041e+07,2273,0,0,0,0,0,0,1613,627,33
74.4645,0,4712448,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
74.6824,1,4641792,windows,0,1.74916e+07,1.74836e+07,2053,0,0,0,0,0,0,1407,615,31
74.7243,0,4730880,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
74.9417,1,4655104,windows,0,1.47508e+07,1.47499e+07,1894,0,0,0,0,0,0,1305,557,32
74.9765,0,4747264,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
75.2031,1,4668416,windows,0,1.27584e+07,1.27523e+07,1761,0,0,0,0,0,0,1221,514,26
75.2296,0,4764672,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
75.4635,1,4681728,windows,0,1.11341e+07,1.11241e+07,1656,0,0,0,0,0,0,1167,464,25
75.4852,0,4783104,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
75.7242,1,4692992,windows,0,9.94566e+06,9.94497e+06,1571,0,0,0,0,0,0,1121,427,23
75.7413,0,4799488,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
75.9909,1,4705280,windows,0,8.50775e+06,8.49831e+06,1430,0,0,0,0,0,0,970,435,25
75.9994,0,4813824,repair,0,145,145,6,0,0,0,0,0,0,5,1,0
76.2584,1,4718592,windows,0,7.20175e+06,7.20175e+06,1318,0,0,0,0,0,0,902,395,21
76.2662,0,4828160,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
76.5088,1,4730880,windows,0,6.26032e+06,6.25589e+06,1245,0,0,0,0,0,0,886,341,18
76.5215,0,4842496,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
76.7682,1,4744192,windows,0,5.4699e+06,5.45863e+06,1158,0,0,0,0,0,0,805,333,20
76.7808,0,4855808,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
77.0344,1,4757504,windows,0,4.70988e+06,4.70559e+06,1079,0,0,0,0,0,0,765,298,16
77.0505,0,4870144,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
77.2922,1,4769792,windows,0,4.11464e+06,4.10542e+06,1005,0,0,0,0,0,0,703,286,16
77.3018,0,4883456,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
77.5519,1,4782080,windows,0,3.4867e+06,3.48619e+06,933,0,0,0,0,0,0,663,253,17
77.5561,0,4896768,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
77.8061,1,4794368,windows,0,3.00042e+06,2.99991e+06,863,0,0,0,0,0,0,605,241,17
77.8186,0,4910080,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
78.0702,0,4923392,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
78.0715,1,4807680,windows,0,2.60674e+06,2.60388e+06,806,0,0,0,0,0,0,573,219,14
78.3356,0,4937728,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
78.3398,1,4820992,windows,0,2.29332e+06,2.28658e+06,755,0,0,0,0,0,0,543,202,10
78.5933,0,4953088,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
78.6011,1,4834304,windows,0,2.0183e+06,2.0157e+06,716,0,0,0,0,0,0,521,181,14
78.8552,1,4846592,windows,0,1.63414e+06,1.63185e+06,641,0,0,0,0,0,0,457,171,13
78.8605,0,4968448,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
79.1166,1,4859904,windows,0,1.34362e+06,1.34002e+06,579,0,0,0,0,0,0,405,161,13
79.1169,0,4983808,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
79.375,0,5001216,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
79.3907,1,4873216,windows,0,1.12618e+06,1.12618e+06,537,0,0,0,0,0,0,389,135,13
79.6273,0,5016576,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
79.6448,1,4885504,windows,0,989495,987691,503,0,0,0,0,0,0,361,129,13
79.8806,0,5031936,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
79.9104,1,4899840,windows,0,844595,842961,460,0,0,0,0,0,0,327,124,9
80.1384,0,5048320,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
80.1645,1,4912128,windows,0,678545,676779,412,0,0,0,0,0,0,283,117,12
80.3887,0,5067776,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
80.4317,1,4924416,windows,0,544395,542739,374,0,0,0,0,0,0,267,96,11
80.6462,0,5088256,windows,0,145,145,6,0,0,0,0,0,0,5,1,0
80.6879,1,4936704,windows,0,458555,457039,344,0,0,0,0,0,0,251,84,9
80.9051,0,5107712,repair,0,145,145,6,0,0,0,0,0,0,5,1,0
80.9471,1,4950016,windows,0,400055,398669,319,0,0,0,0,0,0,225,85,9
81.1594,0,5127168,repair,0,145,145,6,0,0,0,0,0,0,5,1,0
