seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
39.9314,1,2778112,repair,118,4.96202e+07,4.96172e+07,3179,4,20,21,54,19,0,1799,1280,100
39.9326,0,2877440,repair,1,1.28018e+07,1.28018e+07,1747,0,0,0,1,0,0,1156,551,40
40.1838,1,2797568,repair,67,3.75447e+07,3.75201e+07,2782,4,11,8,26,18,0,1592,1108,82
40.1871,0,2897920,windows,0,9.35204e+06,9.34273e+06,1499,0,0,0,0,0,0,997,466,36
40.4339,1,2817024,repair,32,3.4766e+07,3.47351e+07,2715,2,4,3,14,9,0,1602,1043,70
40.4424,0,2916352,windows,0,6.23843e+06,6.23843e+06,1223,0,0,0,0,0,0,820,378,25
40.6932,0,2934784,windows,0,4.26954e+06,4.26954e+06,1022,0,0,0,0,0,0,699,301,22
40.6962,1,2836480,repair,7,3.02384e+07,3.02363e+07,2595,2,1,1,2,1,0,1587,935,73
40.9439,0,2953216,windows,0,2.98781e+06,2.98181e+06,847,0,0,0,0,0,0,558,266,23
40.9556,1,2855936,repair,1,2.07636e+07,2.07569e+07,2167,0,0,0,1,0,0,1342,763,62
41.1951,0,2971648,windows,0,2.2176e+06,2.21344e+06,748,0,0,0,0,0,0,517,208,23
41.2183,1,2874368,windows,0,1.43867e+07,1.43687e+07,1836,0,0,0,0,0,0,1190,602,44
41.4548,0,2990080,windows,0,1.5271e+06,1.52509e+06,607,0,0,0,0,0,0,401,189,17
41.4767,1,2890752,windows,0,9.94973e+06,9.93356e+06,1515,0,0,0,0,0,0,966,512,37
41.7068,0,3006464,windows,0,1.08138e+06,1.08138e+06,525,0,0,0,0,0,0,371,139,15
41.7416,1,2908160,windows,0,7.11344e+06,7.10533e+06,1305,0,0,0,0,0,0,871,406,28
41.962,0,3024896,windows,0,811775,809320,455,0,0,0,0,0,0,317,123,15
41.9977,1,2925568,windows,0,5.1044e+06,5.09399e+06,1123,0,0,0,0,0,0,757,332,34
42.2159,0,3042304,windows,0,634070,634070,398,0,0,0,0,0,0,270,115,13
42.2606,1,2941952,windows,0,3.63886e+06,3.63505e+06,932,0,0,0,0,0,0,609,297,26
42.471,0,3060736,windows,0,425245,424892,327,0,0,0,0,0,0,221,94,12
42.5169,1,2958336,windows,0,2.78782e+06,2.78782e+06,820,0,0,0,0,0,0,555,249,16
42.7295,0,3079168,windows,0,311500,308956,280,0,0,0,0,0,0,190,80,10
42.7734,1,2974720,windows,0,2.0841e+06,2.07992e+06,713,0,0,0,0,0,0,491,209,13
42.9881,0,3098624,windows,0,235585,233958,246,0,0,0,0,0,0,169,67,10
43.0339,1,2991104,windows,0,1.62406e+06,1.62129e+06,639,0,0,0,0,0,0,441,179,19
43.2478,0,3118080,windows,0,169760,168452,210,0,0,0,0,0,0,148,54,8
43.2932,1,3006464,windows,0,1.20791e+06,1.20564e+06,544,0,0,0,0,0,0,366,163,15
43.499,0,3137536,windows,0,108245,107198,167,0,0,0,0,0,0,117,44,6
43.5505,1,3022848,windows,0,935635,933449,488,0,0,0,0,0,0,337,134,17
43.755,0,3158016,windows,0,79660,78968.8,145,0,0,0,0,0,0,104,35,6
43.8146,1,3040256,windows,0,712710,709932,426,0,0,0,0,0,0,294,117,15
44.0121,0,3179520,windows,0,63025,62852.5,130,0,0,0,0,0,0,95,29,6
44.0668,1,3056640,windows,0,593810,591655,389,0,0,0,0,0,0,266,108,15
44.2743,0,3200000,windows,0,52640,52467.5,119,0,0,0,0,0,0,86,27,6
44.3236,1,3073024,windows,0,425780,425780,325,0,0,0,0,0,0,216,97,12
44.5344,0,3220480,windows,0,39880,39368.8,102,0,0,0,0,0,0,68,28,6
44.5875,1,3090432,windows,0,334875,331904,290,0,0,0,0,0,0,195,84,11
44.7976,0,3236864,windows,0,34865,34521.2,96,0,0,0,0,0,0,69,23,4
44.845,1,3107840,windows,0,256930,256930,253,0,0,0,0,0,0,166,76,11
45.0619,0,3254272,windows,0,30000,30000,88,0,0,0,0,0,0,60,24,4
45.1066,1,3125248,windows,0,201250,199146,221,0,0,0,0,0,0,142,70,9
45.3157,0,3273728,windows,0,26980,26980,84,0,0,0,0,0,0,58,22,4
45.3636,1,3142656,windows,0,154745,152926,196,0,0,0,0,0,0,129,59,8
45.5673,0,3293184,windows,0,22525,22261.2,77,0,0,0,0,0,0,53,20,4
45.626,1,3160064,windows,0,113735,113211,167,0,0,0,0,0,0,105,53,9
45.8212,0,3307520,windows,0,20485,20241.2,73,0,0,0,0,0,0,49,20,4
45.8863,1,3177472,windows,0,93125,93125,151,0,0,0,0,0,0,95,48,8
46.075,0,3324928,windows,0,18745,18511.2,70,0,0,0,0,0,0,47,19,4
46.1503,1,3194880,windows,0,85645,85645,145,0,0,0,0,0,0,91,46,8
46.3336,0,3344384,windows,0,17380,16786.2,67,0,0,0,0,0,0,44,19,4
46.4067,1,3212288,windows,0,73345,72490,134,0,0,0,0,0,0,83,43,8
46.587,0,3362816,windows,0,15365,15365,63,0,0,0,0,0,0,41,18,4
46.6653,1,3229696,windows,0,59480,59480,116,0,0,0,0,0,0,68,42,6
46.8504,0,3380224,windows,0,15365,15365,63,0,0,0,0,0,0,41,18,4
46.9207,1,3247104,windows,0,53560,53560,110,0,0,0,0,0,0,64,40,6
47.1168,0,3399680,windows,0,13865,13671.2,60,0,0,0,0,0,0,39,17,4
47.1827,1,3265536,windows,0,50755,50431.2,108,0,0,0,0,0,0,65,38,5
47.3763,0,3416064,windows,0,13105,12921.2,58,0,0,0,0,0,0,37,17,4
47.4351,1,3282944,windows,0,47215,47215,105,0,0,0,0,0,0,67,35,3
47.641,0,3432448,windows,0,12740,12561.2,57,0,0,0,0,0,0,36,17,4
47.6975,1,3300352,windows,0,38750,37816.2,95,0,0,0,0,0,0,60,32,3
47.9052,0,3448832,windows,0,12385,11876.2,56,0,0,0,0,0,0,35,17,4
47.9588,1,3318784,windows,0,36875,36571.2,94,0,0,0,0,0,0,61,30,3
48.161,0,3465216,windows,0,11065,10730,52,0,0,0,0,0,0,31,17,4
48.2141,1,3336192,windows,0,33305,33305,90,0,0,0,0,0,0,61,27,2
48.4172,0,3481600,windows,0,10760,10425,51,0,0,0,0,0,0,30,17,4
48.4765,1,3353600,windows,0,30955,30955,86,0,0,0,0,0,0,59,26,1
48.6759,0,3497984,windows,0,10760,10425,51,0,0,0,0,0,0,30,17,4
48.7371,1,3371008,windows,0,26855,26237.5,79,0,0,0,0,0,0,49,27,3
48.9315,0,3515392,windows,0,10180,9706.25,49,0,0,0,0,0,0,28,17,4
48.9984,1,3388416,windows,0,25310,24712.5,77,0,0,0,0,0,0,48,26,3
49.1867,0,3532800,windows,0,10180,9706.25,49,0,0,0,0,0,0,28,17,4
49.2506,1,3405824,windows,0,24140,23901.2,75,0,0,0,0,0,0,48,25,2
49.4527,0,3549184,windows,0,10180,9706.25,49,0,0,0,0,0,0,28,17,4
49.5036,1,3422208,windows,0,24140,23901.2,75,0,0,0,0,0,0,48,25,2
49.7087,0,3565568,windows,0,10180,9706.25,49,0,0,0,0,0,0,28,17,4
49.761,1,3439616,windows,0,22745,22521.2,72,0,0,0,0,0,0,45,25,2
49.971,0,3581952,windows,0,9905,9570,48,0,0,0,0,0,0,27,17,4
50.0111,1,3456000,windows,0,21025,20530,68,0,0,0,0,0,0,41,25,2
50.2338,0,3598336,windows,0,9905,9570,48,0,0,0,0,0,0,27,17,4
50.2681,1,3475456,windows,0,19840,19156.2,65,0,0,0,0,0,0,38,25,2
50.4943,0,3614720,windows,0,9905,9570,48,0,0,0,0,0,0,27,17,4
50.5337,1,3491840,windows,0,19840,19156.2,65,0,0,0,0,0,0,38,25,2
50.7461,0,3630080,windows,0,9640,9305,47,0,0,0,0,0,0,26,17,4
50.7973,1,3508224,windows,0,19100,18426.2,63,0,0,0,0,0,0,36,25,2
51.0078,0,3647488,windows,0,9385,9050,46,0,0,0,0,0,0,25,17,4
51.0608,1,3524608,windows,0,18400,17905,61,0,0,0,0,0,0,34,25,2
51.2601,0,3663872,windows,0,9385,9050,46,0,0,0,0,0,0,25,17,4
51.3139,1,3540992,windows,0,18400,17905,61,0,0,0,0,0,0,34,25,2
51.5254,0,3681280,windows,0,9385,9050,46,0,0,0,0,0,0,25,17,4
51.5646,1,3556352,windows,0,18400,17905,61,0,0,0,0,0,0,34,25,2
51.7855,0,3698688,windows,0,9385,9050,46,0,0,0,0,0,0,25,17,4
51.818,1,3572736,windows,0,18065,17570,60,0,0,0,0,0,0,33,25,2
52.0417,0,3715072,windows,0,9385,9050,46,0,0,0,0,0,0,25,17,4
52.0814,1,3590144,windows,0,17740,17245,59,0,0,0,0,0,0,32,25,2
52.3054,0,3730432,windows,0,9385,9050,46,0,0,0,0,0,0,25,17,4
52.344,1,3606528,windows,0,17740,17245,59,0,0,0,0,0,0,32,25,2
52.5578,0,3748864,windows,0,9385,9050,46,0,0,0,0,0,0,25,17,4
52.5973,1,3621888,windows,0,17235,16677.5,60,0,0,0,0,0,0,33,24,3
52.8145,0,3767296,windows,0,9385,9050,46,0,0,0,0,0,0,25,17,4
52.8605,1,3640320,windows,0,17235,16677.5,60,0,0,0,0,0,0,33,24,3
53.0751,0,3784704,windows,0,9140,8805,45,0,0,0,0,0,0,24,17,4
53.1156,1,3657728,windows,0,16825,16330,56,0,0,0,0,0,0,29,25,2
53.3264,0,3802112,windows,0,8980,8665,46,0,0,0,0,0,0,26,16,4
53.3675,1,3675136,windows,0,15820,15153.8,57,0,0,0,0,0,0,32,23,2
53.5819,0,3819520,windows,0,8725,8410,45,0,0,0,0,0,0,25,16,4
53.6271,1,3694592,windows,0,15505,14997.5,56,0,0,0,0,0,0,31,23,2
53.8351,0,3836928,windows,0,8725,8410,45,0,0,0,0,0,0,25,16,4
53.8787,1,3716096,windows,0,14620,14112.5,53,0,0,0,0,0,0,28,23,2
54.0992,0,3854336,windows,0,8245,7930,43,0,0,0,0,0,0,23,16,4
54.1353,1,3735552,windows,0,14620,14112.5,53,0,0,0,0,0,0,28,23,2
54.3618,0,3871744,windows,0,7805,7490,41,0,0,0,0,0,0,21,16,4
54.397,1,3756032,windows,0,14620,14112.5,53,0,0,0,0,0,0,28,23,2
54.6255,0,3889152,windows,0,7400,7105,41,0,0,0,0,0,0,22,15,4
54.6544,1,3774464,windows,0,14345,13837.5,52,0,0,0,0,0,0,27,23,2
54.8872,0,3906560,windows,0,7400,7105,41,0,0,0,0,0,0,22,15,4
54.9098,1,3793920,windows,0,14080,13572.5,51,0,0,0,0,0,0,26,23,2
55.1389,0,3923968,windows,0,7400,7105,41,0,0,0,0,0,0,22,15,4
55.1676,1,3811328,windows,0,14080,13572.5,51,0,0,0,0,0,0,26,23,2
55.4048,0,3940352,windows,0,7400,7105,41,0,0,0,0,0,0,22,15,4
55.4263,1,3828736,windows,0,14080,13572.5,51,0,0,0,0,0,0,26,23,2
55.6593,0,3954688,windows,0,7400,7105,41,0,0,0,0,0,0,22,15,4
55.6843,1,3846144,windows,0,14080,13572.5,51,0,0,0,0,0,0,26,23,2
55.9227,0,3971072,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
55.9472,1,3864576,windows,0,13720,13667.5,52,0,0,0,0,0,0,28,22,2
56.1795,0,3988480,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
56.2025,1,3881984,windows,0,13720,13667.5,52,0,0,0,0,0,0,28,22,2
56.4323,0,4005888,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
56.4596,1,3899392,windows,0,13720,13667.5,52,0,0,0,0,0,0,28,22,2
56.6838,0,4023296,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
56.7147,1,3916800,windows,0,13445,12957.5,51,0,0,0,0,0,0,27,22,2
56.9364,0,4039680,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
56.9709,1,3934208,windows,0,13180,12692.5,50,0,0,0,0,0,0,26,22,2
57.2007,0,4057088,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
57.2259,1,3951616,windows,0,12040,11848.8,50,0,0,0,0,0,0,28,20,2
57.4543,0,4074496,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
57.489,1,3969024,windows,0,11500,11318.8,48,0,0,0,0,0,0,26,20,2
57.7095,0,4092928,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
57.7498,1,3987456,windows,0,11000,10828.8,46,0,0,0,0,0,0,24,20,2
57.9726,0,4110336,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
58.0042,1,4004864,windows,0,11000,10828.8,46,0,0,0,0,0,0,24,20,2
58.2325,0,4127744,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
58.2568,1,4021248,windows,0,10765,10712.5,45,0,0,0,0,0,0,23,20,2
58.4905,0,4146176,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
58.5157,1,4038656,windows,0,10540,10487.5,44,0,0,0,0,0,0,22,20,2
58.7413,0,4163584,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
58.7772,1,4056064,windows,0,10540,10487.5,44,0,0,0,0,0,0,22,20,2
59.0018,0,4180992,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
59.0379,1,4073472,windows,0,10540,10487.5,44,0,0,0,0,0,0,22,20,2
59.2657,0,4198400,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
59.3014,1,4090880,windows,0,10540,10487.5,44,0,0,0,0,0,0,22,20,2
59.5288,0,4214784,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
59.561,1,4108288,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
59.7798,0,4232192,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
59.8131,1,4125696,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
60.0416,0,4249600,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
60.0666,1,4143104,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
60.2936,0,4265984,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
60.3236,1,4160512,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
60.5526,0,4283392,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
60.5806,1,4177920,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
60.8085,0,4300800,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
60.8455,1,4195328,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
61.069,0,4318208,repair,0,3400,3400,25,0,0,0,0,0,0,14,11,0
61.1076,1,4212736,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
61.3295,0,4336640,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
61.3649,1,4229120,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
61.5823,0,4354048,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
61.6275,1,4247552,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
61.8395,0,4371456,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
61.8869,1,4265984,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
62.1016,0,4386816,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
62.148,1,4285440,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
62.3532,0,4402176,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
62.399,1,4303872,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
62.604,0,4417536,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
62.6595,1,4322304,repair,0,3400,3400,25,0,0,0,0,0,0,14,11,0
62.8613,0,4434944,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
62.9186,1,4342784,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
63.1274,0,4452352,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
63.1752,1,4362240,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
63.3881,0,4469760,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
63.4391,1,4382720,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
63.6514,0,4487168,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
63.6993,1,4402176,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
63.9031,0,4503552,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
63.9635,1,4422656,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
64.1638,0,4520960,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
64.2227,1,4442112,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
64.4294,0,4538368,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
64.4854,1,4460544,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
64.6885,0,4554752,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
64.7481,1,4478976,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
64.9459,0,4572160,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
64.9987,1,4497408,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
65.2082,0,4588544,repair,0,3400,3400,25,0,0,0,0,0,0,14,11,0
65.2494,1,4513792,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
65.4619,0,4604928,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
65.5116,1,4530176,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
65.7155,0,4621312,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
65.7734,1,4547584,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
65.9699,0,4637696,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
66.0307,1,4564992,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
66.2235,0,4653056,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
66.2832,1,4581376,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
66.4862,0,4667392,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
66.5357,1,4597760,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
66.7394,0,4682752,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
66.7985,1,4614144,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
66.9936,0,4698112,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
67.0521,1,4629504,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
67.2566,0,4712448,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
67.3103,1,4644864,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
67.5151,0,4727808,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
67.5649,1,4661248,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
67.7818,0,4744192,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
67.8167,1,4677632,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
68.0461,0,4760576,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
68.071,1,4695040,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
68.3004,0,4775936,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
68.326,1,4713472,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
68.5631,0,4792320,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
68.5875,1,4732928,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
68.8271,0,4809728,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
68.8398,1,4752384,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
69.0866,0,4827136,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
69.0965,1,4769792,repair,0,3400,3400,25,0,0,0,0,0,0,14,11,0
69.3456,0,4843520,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
69.3472,1,4786176,repair,0,3400,3400,25,0,0,0,0,0,0,14,11,0
69.6033,1,4803584,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
69.6036,0,4859904,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
69.8618,1,4819968,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
69.8713,0,4876288,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
70.1263,1,4836352,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
70.1269,0,4891648,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
70.3865,1,4852736,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
70.3881,0,4908032,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
70.6437,1,4868096,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
70.6497,0,4923392,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
70.8952,1,4883456,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
70.9077,0,4939776,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
71.1558,1,4899840,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
71.1699,0,4955136,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
71.4158,1,4915200,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
71.4346,0,4971520,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
71.679,1,4931584,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
71.6957,0,4986880,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
71.9334,1,4946944,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
71.9582,0,5003264,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
72.1944,1,4963328,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
72.2213,0,5018624,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
72.4527,1,4979712,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
72.4829,0,5033984,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
72.7044,1,4996096,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
72.7382,0,5049344,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
72.958,1,5011456,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
72.9903,0,5064704,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
73.2116,1,5026816,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
73.2404,0,5080064,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
73.4686,1,5042176,repair,0,3400,3400,25,0,0,0,0,0,0,14,11,0
73.4961,0,5095424,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
73.7301,1,5059584,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
73.7591,0,5110784,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
73.9929,1,5075968,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
74.011,0,5125120,repair,0,3400,3400,25,0,0,0,0,0,0,14,11,0
74.2467,1,5091328,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
74.2628,0,5141504,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
74.4972,1,5107712,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
74.5232,0,5157888,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
74.7605,1,5124096,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
74.7759,0,5173248,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
75.0152,1,5140480,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
75.0358,0,5189632,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
75.2804,1,5156864,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
75.2992,0,5204992,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
75.5461,1,5173248,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
75.5533,0,5220352,repair,344,6.28808e+07,6.28681e+07,3465,26,63,66,133,56,0,1921,1439,105
75.8047,0,5241856,repair,218,5.9775e+07,5.9762e+07,3451,9,38,34,86,51,0,1932,1406,113
75.8102,1,5189632,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
76.0666,0,5262336,repair,147,4.90127e+07,4.89878e+07,3183,5,28,29,54,31,0,1849,1249,85
76.0669,1,5204992,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
76.3178,1,5220352,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
76.3279,0,5282816,repair,79,4.49753e+07,4.49427e+07,3112,4,14,10,39,12,0,1860,1168,84
76.5791,0,5303296,repair,44,3.47563e+07,3.47351e+07,2686,1,11,4,18,10,0,1554,1060,72
76.5794,1,5235712,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
76.8402,0,5324800,repair,11,3.14466e+07,3.14247e+07,2631,2,1,0,7,1,0,1578,969,84
76.8435,1,5251072,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
77.0962,1,5266432,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
77.1002,0,5346304,repair,0,2.53268e+07,2.53074e+07,2379,0,0,0,0,0,0,1447,857,75
77.3491,1,5282816,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
77.3543,0,5363712,windows,0,1.55716e+07,1.55585e+07,1884,0,0,0,0,0,0,1183,652,49
77.6106,0,5380096,windows,0,1.09627e+07,1.09613e+07,1603,0,0,0,0,0,0,1028,530,45
77.6166,1,5298176,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
77.8653,0,5398528,windows,0,7.44933e+06,7.44933e+06,1337,0,0,0,0,0,0,894,414,29
77.8666,1,5313536,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
78.1243,1,5328896,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
78.1294,0,5415936,windows,0,5.00879e+06,5.00879e+06,1094,0,0,0,0,0,0,722,345,27
78.3855,1,5344256,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
78.3916,0,5432320,windows,0,3.73834e+06,3.72865e+06,951,0,0,0,0,0,0,637,291,23
78.6426,1,5359616,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
78.6496,0,5448704,windows,0,2.74282e+06,2.74282e+06,824,0,0,0,0,0,0,567,237,20
78.8969,1,5374976,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
78.9006,0,5465088,windows,0,2.11214e+06,2.10959e+06,732,0,0,0,0,0,0,511,199,22
79.1582,1,5391360,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
79.1603,0,5481472,windows,0,1.59184e+06,1.58919e+06,630,0,0,0,0,0,0,436,178,16
79.4187,1,5407744,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
79.4221,0,5496832,windows,0,1.19786e+06,1.19433e+06,549,0,0,0,0,0,0,380,153,16
79.6806,0,5512192,windows,0,909675,909675,480,0,0,0,0,0,0,333,132,15
79.682,1,5424128,windows,0,3400,3400,25,0,0,0,0,0,0,14,11,0
79.9368,0,5528576,windows,0,702220,697794,417,0,0,0,0,0,0,272,127,18
79.9419,1,5438464,repair,402,4.46691e+07,4.46419e+07,2893,20,73,56,171,82,0,1596,1167,130
80.1937,1,5456896,repair,243,6.70156e+07,6.70023e+07,3594,15,58,49,81,40,0,1955,1520,119
80.1951,0,5545984,windows,0,532480,528784,369,0,0,0,0,0,0,254,101,14
80.4538,1,5476352,repair,161,5.90804e+07,5.90427e+07,3462,13,34,27,63,24,0,1941,1400,121
80.4572,0,5563392,windows,0,361540,361188,296,0,0,0,0,0,0,190,94,12
80.711,1,5494784,repair,109,4.93222e+07,4.92846e+07,3161,5,14,22,49,19,0,1773,1284,104
