seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
329.052,1,22456320,windows,0,469390,468171,345,0,0,0,0,0,0,244,92,9
329.188,0,22567936,windows,0,33190,32987.5,88,0,0,0,0,0,0,50,31,7
329.306,1,22471680,windows,0,382295,380919,313,0,0,0,0,0,0,223,81,9
329.446,0,22586368,windows,0,30295,29720,85,0,0,0,0,0,0,49,29,7
329.561,1,22486016,windows,0,263305,263072,254,0,0,0,0,0,0,169,77,8
329.698,0,22604800,windows,0,27535,26746.2,79,0,0,0,0,0,0,43,29,7
329.814,1,22501376,windows,0,210280,209279,229,0,0,0,0,0,0,154,67,8
329.955,0,22624256,windows,0,25555,25555,76,0,0,0,0,0,0,41,28,7
330.079,1,22516736,windows,0,172875,170976,208,0,0,0,0,0,0,141,60,7
330.209,0,22643712,windows,0,25150,25150,75,0,0,0,0,0,0,40,28,7
330.339,1,22532096,windows,0,147040,146371,193,0,0,0,0,0,0,134,53,6
330.463,0,22663168,windows,0,23655,22723.8,73,0,0,0,0,0,0,39,27,7
330.604,1,22548480,windows,0,124295,123701,177,0,0,0,0,0,0,119,51,7
330.719,0,22681600,windows,0,22880,22156.2,71,0,0,0,0,0,0,38,27,6
330.855,1,22562816,windows,0,87745,86416.2,150,0,0,0,0,0,0,103,41,6
330.971,0,22702080,windows,0,22505,21786.2,70,0,0,0,0,0,0,37,27,6
331.108,1,22577152,windows,0,69565,69121.2,133,0,0,0,0,0,0,89,38,6
331.229,0,22722560,windows,0,22505,21786.2,70,0,0,0,0,0,0,37,27,6
331.37,1,22592512,windows,0,54360,53941.2,120,0,0,0,0,0,0,84,30,6
331.482,0,22742016,windows,0,22205,21496.2,71,0,0,0,0,0,0,39,26,6
331.636,1,22608896,windows,0,46945,46945,110,0,0,0,0,0,0,73,31,6
331.735,0,22758400,windows,0,20600,20401.2,70,0,0,0,0,0,0,40,24,6
331.891,1,22624256,windows,0,39560,39241.2,100,0,0,0,0,0,0,64,30,6
331.991,0,22774784,windows,0,20600,20401.2,70,0,0,0,0,0,0,40,24,6
332.146,1,22639616,windows,0,34265,33730,94,0,0,0,0,0,0,61,27,6
332.244,0,22791168,windows,0,20205,20205,69,0,0,0,0,0,0,39,24,6
332.412,1,22656000,windows,0,30240,29971.2,87,0,0,0,0,0,0,54,27,6
332.498,0,22807552,windows,0,18725,18725,65,0,0,0,0,0,0,35,24,6
332.675,1,22672384,windows,0,28665,28665,84,0,0,0,0,0,0,51,27,6
332.751,0,22823936,windows,0,18140,17967.5,65,0,0,0,0,0,0,36,23,6
332.938,1,22688768,windows,0,26370,26101.2,81,0,0,0,0,0,0,54,24,3
333.001,0,22839296,windows,0,18140,17967.5,65,0,0,0,0,0,0,36,23,6
333.197,1,22705152,windows,0,23795,23795,76,0,0,0,0,0,0,49,24,3
333.254,0,22855680,windows,0,17240,16888.8,64,0,0,0,0,0,0,36,22,6
333.465,1,22721536,windows,0,20975,20975,71,0,0,0,0,0,0,45,23,3
333.513,0,22871040,windows,0,16885,16538.8,63,0,0,0,0,0,0,35,22,6
333.731,1,22737920,windows,0,19630,19411.2,69,0,0,0,0,0,0,44,22,3
333.771,0,22887424,windows,0,16540,16198.8,62,0,0,0,0,0,0,34,22,6
333.982,1,22753280,windows,0,17950,17751.2,65,0,0,0,0,0,0,40,22,3
334.023,0,22903808,windows,0,16205,15597.5,61,0,0,0,0,0,0,33,22,6
334.236,1,22768640,windows,0,17555,16926.2,64,0,0,0,0,0,0,39,22,3
334.281,0,22919168,windows,0,15880,15113.8,60,0,0,0,0,0,0,32,22,6
334.496,1,22785024,windows,0,15115,14931.2,60,0,0,0,0,0,0,37,20,3
334.533,0,22934528,windows,0,15880,15113.8,60,0,0,0,0,0,0,32,22,6
334.755,1,22801408,windows,0,14395,14395,58,0,0,0,0,0,0,35,20,3
334.798,0,22951936,windows,0,15565,14957.5,59,0,0,0,0,0,0,31,22,6
335.009,1,22817792,windows,0,12725,12370,55,0,0,0,0,0,0,35,18,2
335.055,0,22968320,windows,0,15565,14957.5,59,0,0,0,0,0,0,31,22,6
335.265,1,22834176,windows,0,12025,11516.2,54,0,0,0,0,0,0,35,17,2
335.306,0,22983680,windows,0,15565,14957.5,59,0,0,0,0,0,0,31,22,6
335.52,1,22850560,windows,0,11100,10745,50,0,0,0,0,0,0,30,18,2
335.562,0,23000064,windows,0,15565,14957.5,59,0,0,0,0,0,0,31,22,6
335.781,1,22866944,windows,0,10105,9770,48,0,0,0,0,0,0,29,17,2
335.813,0,23015424,windows,0,15565,14957.5,59,0,0,0,0,0,0,31,22,6
336.041,1,22884352,windows,0,8885,8885,45,0,0,0,0,0,0,27,16,2
336.068,0,23031808,windows,0,15260,14652.5,58,0,0,0,0,0,0,30,22,6
336.294,1,22901760,windows,0,8620,8305,44,0,0,0,0,0,0,26,16,2
336.334,0,23049216,windows,0,13885,13163.8,57,0,0,0,0,0,0,31,20,6
336.547,1,22919168,windows,0,8365,7926.25,43,0,0,0,0,0,0,25,16,2
336.598,0,23066624,windows,0,12505,11957.5,54,0,0,0,0,0,0,29,19,6
336.801,1,22936576,windows,0,7745,7745,42,0,0,0,0,0,0,25,15,2
336.86,0,23086080,windows,0,12220,11533.8,53,0,0,0,0,0,0,28,19,6
337.062,1,22955008,windows,0,7745,7745,42,0,0,0,0,0,0,25,15,2
337.115,0,23105536,windows,0,10735,10113.8,51,0,0,0,0,0,0,29,17,5
337.32,1,22972416,windows,0,7745,7745,42,0,0,0,0,0,0,25,15,2
337.378,0,23126016,windows,0,10175,9898.75,49,0,0,0,0,0,0,27,17,5
337.571,1,22988800,windows,0,7745,7745,42,0,0,0,0,0,0,25,15,2
337.632,0,23144448,windows,0,9910,9767.5,48,0,0,0,0,0,0,26,17,5
337.826,1,23005184,windows,0,7265,7265,40,0,0,0,0,0,0,23,15,2
337.896,0,23164928,windows,0,9655,9177.5,47,0,0,0,0,0,0,25,17,5
338.083,1,23022592,windows,0,7265,7265,40,0,0,0,0,0,0,23,15,2
338.148,0,23185408,windows,0,9515,9057.5,48,0,0,0,0,0,0,27,16,5
338.348,1,23041024,windows,0,7265,7265,40,0,0,0,0,0,0,23,15,2
338.399,0,23205888,windows,0,9250,8663.75,47,0,0,0,0,0,0,26,16,5
338.605,1,23057408,windows,0,6920,6645,40,0,0,0,0,0,0,24,14,2
338.65,0,23226368,windows,0,9250,8663.75,47,0,0,0,0,0,0,26,16,5
338.858,1,23073792,windows,0,6920,6645,40,0,0,0,0,0,0,24,14,2
338.91,0,23246848,windows,0,8995,8537.5,46,0,0,0,0,0,0,25,16,5
339.112,1,23092224,windows,0,6920,6645,40,0,0,0,0,0,0,24,14,2
339.16,0,23267328,windows,0,8995,8537.5,46,0,0,0,0,0,0,25,16,5
339.374,1,23112704,windows,0,6920,6645,40,0,0,0,0,0,0,24,14,2
339.419,0,23288832,windows,0,8995,8537.5,46,0,0,0,0,0,0,25,16,5
339.628,1,23134208,windows,0,6625,6625,40,0,0,0,0,0,0,25,13,2
339.68,0,23311360,windows,0,8515,8372.5,44,0,0,0,0,0,0,23,16,5
339.884,1,23153664,windows,0,6625,6625,40,0,0,0,0,0,0,25,13,2
339.943,0,23330816,windows,0,8515,8372.5,44,0,0,0,0,0,0,23,16,5
340.14,1,23174144,windows,0,6380,6380,39,0,0,0,0,0,0,24,13,2
340.206,0,23349248,windows,0,8515,8372.5,44,0,0,0,0,0,0,23,16,5
340.397,1,23194624,windows,0,6145,6145,38,0,0,0,0,0,0,23,13,2
340.469,0,23367680,windows,0,8515,8372.5,44,0,0,0,0,0,0,23,16,5
340.656,1,23216128,windows,0,5920,5920,37,0,0,0,0,0,0,22,13,2
340.722,0,23386112,windows,0,8515,8372.5,44,0,0,0,0,0,0,23,16,5
340.91,1,23236608,windows,0,5920,5920,37,0,0,0,0,0,0,22,13,2
340.974,0,23403520,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
341.171,1,23258112,windows,0,5920,5920,37,0,0,0,0,0,0,22,13,2
341.228,0,23420928,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
341.425,1,23278592,windows,0,5645,5645,37,0,0,0,0,0,0,23,12,2
341.482,0,23442432,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
341.678,1,23296000,windows,0,5205,5205,35,0,0,0,0,0,0,21,12,2
341.744,0,23463936,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
341.931,1,23313408,windows,0,5205,5205,35,0,0,0,0,0,0,21,12,2
342.003,0,23485440,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
342.196,1,23331840,windows,0,5205,5205,35,0,0,0,0,0,0,21,12,2
342.261,0,23506944,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
342.457,1,23350272,windows,0,5205,5205,35,0,0,0,0,0,0,21,12,2
342.513,0,23526400,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
342.717,1,23368704,windows,0,5205,5205,35,0,0,0,0,0,0,21,12,2
342.778,0,23546880,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
342.969,1,23386112,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
343.038,0,23565312,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
343.234,1,23404544,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
343.29,0,23583744,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
343.49,1,23422976,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
343.553,0,23601152,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
343.75,1,23441408,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
343.803,0,23617536,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
344.009,1,23459840,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
344.068,0,23634944,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
344.271,1,23478272,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
344.334,0,23652352,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
344.529,1,23495680,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
344.591,0,23668736,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
344.793,1,23514112,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
344.856,0,23686144,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
345.044,1,23532544,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
345.117,0,23703552,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
345.307,1,23549952,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
345.381,0,23719936,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
345.56,1,23566336,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
345.635,0,23737344,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
345.82,1,23582720,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
345.9,0,23754752,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
346.071,1,23599104,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
346.152,0,23771136,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
346.325,1,23615488,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
346.413,0,23787520,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
346.582,1,23632896,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
346.666,0,23803904,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
346.841,1,23650304,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
346.921,0,23820288,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
347.094,1,23669760,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
347.186,0,23836672,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
347.355,1,23691264,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
347.445,0,23852032,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
347.608,1,23710720,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
347.711,0,23868416,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
347.867,1,23728128,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
347.973,0,23884800,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
348.119,1,23745536,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
348.234,0,23901184,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
348.37,1,23761920,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
348.5,0,23917568,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
348.625,1,23777280,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
348.768,0,23933952,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
348.885,1,23793664,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
349.019,0,23949312,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
349.15,1,23811072,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
349.275,0,23964672,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
349.403,1,23829504,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
349.527,0,23979008,repair,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
349.666,1,23847936,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
349.792,0,23996416,repair,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
349.92,1,23866368,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
350.053,0,24013824,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
350.181,1,23886848,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
350.317,0,24030208,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
350.439,1,23906304,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
350.58,0,24046592,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
350.691,1,23924736,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
350.844,0,24062976,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
350.953,1,23944192,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
351.104,0,24079360,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
351.215,1,23962624,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
351.369,0,24095744,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
351.467,1,23982080,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
351.628,0,24112128,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
351.732,1,24000512,repair,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
351.89,0,24126464,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
351.984,1,24017920,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
352.147,0,24143872,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
352.242,1,24035328,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
352.402,0,24160256,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
352.506,1,24051712,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
352.656,0,24177664,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
352.771,1,24067072,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
352.907,0,24195072,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
353.027,1,24083456,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
353.17,0,24215552,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
353.283,1,24098816,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
353.43,0,24237056,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
353.55,1,24115200,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
353.69,0,24258560,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
353.808,1,24131584,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
353.949,0,24280064,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
354.072,1,24147968,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
354.214,0,24299520,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
354.331,1,24164352,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
354.481,0,24315904,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
354.586,1,24180736,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
354.735,0,24332288,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
354.844,1,24202240,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
354.991,0,24348672,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
355.097,1,24223744,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
355.242,0,24365056,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
355.349,1,24243200,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
355.507,0,24381440,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
355.6,1,24262656,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
355.764,0,24397824,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
355.855,1,24282112,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
356.024,0,24415232,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
356.108,1,24301568,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
356.287,0,24431616,repair,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
356.362,1,24321024,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
356.552,0,24448000,repair,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
356.612,1,24339456,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
356.813,0,24465408,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
356.87,1,24358912,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
357.067,0,24483840,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
357.133,1,24379392,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
357.324,0,24501248,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
357.389,1,24398848,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
357.593,0,24516608,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
357.646,1,24418304,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
357.848,0,24535040,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
357.904,1,24438784,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
358.099,0,24554496,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
358.157,1,24459264,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
358.353,0,24572928,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
358.416,1,24480768,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
358.612,0,24592384,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
358.669,1,24501248,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
358.867,0,24611840,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
358.921,1,24521728,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
359.118,0,24629248,repair,404,5.88928e+07,5.88521e+07,3299,20,77,62,160,85,0,1774,1389,136
359.179,1,24542208,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
359.379,0,24649728,repair,256,6.15971e+07,6.15932e+07,3437,16,57,35,96,52,0,1854,1455,128
359.43,1,24558592,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
359.634,0,24668160,repair,185,4.96258e+07,4.95972e+07,3133,5,38,39,67,36,0,1749,1290,94
359.688,1,24573952,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
359.896,0,24683520,repair,124,5.16783e+07,5.16661e+07,3252,8,17,18,57,24,0,1853,1300,99
359.942,1,24589312,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
360.148,0,24701952,repair,68,4.61927e+07,4.61567e+07,3073,3,10,9,29,17,0,1755,1234,84
360.202,1,24606720,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
360.403,0,24720384,repair,38,3.84377e+07,3.8405e+07,2852,1,8,6,18,5,0,1671,1101,80
360.459,1,24624128,windows,0,2055,1836.25,19,0,0,0,0,0,0,9,9,1
360.659,0,24737792,repair,15,3.51809e+07,3.51518e+07,2708,1,2,2,9,1,0,1577,1063,68
360.715,1,24641536,repair,297,6.85215e+07,6.85082e+07,3602,32,63,60,85,57,0,1940,1541,121
360.924,0,24755200,repair,6,2.43505e+07,2.43264e+07,2305,0,0,1,4,1,0,1383,856,66
360.97,1,24664064,repair,192,5.41135e+07,5.41007e+07,3327,7,28,27,96,34,0,1901,1315,111
361.182,0,24771584,repair,2,1.84919e+07,1.84699e+07,2075,0,0,0,1,1,0,1331,691,53
361.229,1,24685568,repair,118,5.15038e+07,5.14918e+07,3215,5,26,19,39,29,0,1796,1318,101
361.443,0,24791040,windows,0,1.41608e+07,1.41418e+07,1834,0,0,0,0,0,0,1207,584,43
361.484,1,24707072,repair,65,3.88514e+07,3.88424e+07,2930,3,7,9,26,20,0,1785,1063,82
361.7,0,24806400,windows,0,1.00399e+07,1.00289e+07,1541,0,0,0,0,0,0,1010,495,36
361.734,1,24728576,repair,27,3.46444e+07,3.46444e+07,2717,0,4,3,13,7,0,1601,1040,76
361.965,0,24823808,windows,0,7.18322e+06,7.17512e+06,1317,0,0,0,0,0,0,880,405,32
361.993,1,24751104,repair,6,2.89602e+07,2.89339e+07,2499,0,0,2,4,0,0,1497,939,63
362.219,0,24839168,windows,0,4.96623e+06,4.95871e+06,1100,0,0,0,0,0,0,738,333,29
362.254,1,24772608,windows,0,1.9283e+07,1.9283e+07,2098,0,0,0,0,0,0,1320,724,54
362.475,0,24854528,windows,0,3.78383e+06,3.78321e+06,946,0,0,0,0,0,0,622,303,21
362.512,1,24787968,windows,0,1.37852e+07,1.37838e+07,1801,0,0,0,0,0,0,1162,590,49
362.732,0,24868864,windows,0,2.99846e+06,2.99499e+06,857,0,0,0,0,0,0,588,251,18
362.769,1,24804352,windows,0,9.72626e+06,9.71164e+06,1530,0,0,0,0,0,0,1006,480,44
362.994,0,24883200,windows,0,2.35462e+06,2.35044e+06,767,0,0,0,0,0,0,543,209,15
363.032,1,24820736,windows,0,7.11558e+06,7.11033e+06,1305,0,0,0,0,0,0,865,409,31
363.255,0,24898560,windows,0,1.80114e+06,1.79863e+06,656,0,0,0,0,0,0,445,201,10
363.282,1,24836096,windows,0,5.10896e+06,5.10428e+06,1113,0,0,0,0,0,0,734,345,34
363.511,0,24913920,windows,0,1.35638e+06,1.35056e+06,574,0,0,0,0,0,0,386,174,14
363.543,1,24851456,windows,0,3.73118e+06,3.72788e+06,958,0,0,0,0,0,0,661,277,20
363.762,0,24929280,windows,0,1.03836e+06,1.03795e+06,513,0,0,0,0,0,0,361,138,14
363.794,1,24866816,windows,0,2.89709e+06,2.89272e+06,862,0,0,0,0,0,0,620,219,23
364.016,0,24944640,windows,0,799235,798972,448,0,0,0,0,0,0,319,120,9
364.05,1,24882176,windows,0,2.28408e+06,2.2815e+06,755,0,0,0,0,0,0,517,216,22
364.269,0,24960000,windows,0,633680,632301,396,0,0,0,0,0,0,276,112,8
364.311,1,24897536,windows,0,1.78669e+06,1.78381e+06,670,0,0,0,0,0,0,464,187,19
364.526,0,24975360,windows,0,447170,445135,327,0,0,0,0,0,0,218,102,7
364.565,1,24911872,windows,0,1.34868e+06,1.34868e+06,571,0,0,0,0,0,0,378,177,16
364.784,0,24991744,windows,0,335395,334149,292,0,0,0,0,0,0,209,76,7
364.822,1,24926208,windows,0,1.0892e+06,1.0892e+06,517,0,0,0,0,0,0,349,154,14
365.047,0,25007104,windows,0,267815,267612,261,0,0,0,0,0,0,185,69,7
365.072,1,24940544,windows,0,875795,873040,464,0,0,0,0,0,0,313,138,13
365.302,0,25021440,windows,0,222415,222212,233,0,0,0,0,0,0,155,71,7
365.333,1,24955904,windows,0,683535,683535,413,0,0,0,0,0,0,285,117,11
365.553,0,25037824,windows,0,163730,163588,202,0,0,0,0,0,0,140,57,5
365.594,1,24971264,windows,0,519730,517555,356,0,0,0,0,0,0,236,109,11
365.811,0,25053184,windows,0,121495,120520,173,0,0,0,0,0,0,121,49,3
365.856,1,24986624,windows,0,391100,388156,306,0,0,0,0,0,0,198,98,10
366.072,0,25068544,windows,0,94850,94850,152,0,0,0,0,0,0,104,45,3
366.116,1,25001984,windows,0,309890,309890,277,0,0,0,0,0,0,186,82,9
366.331,0,25084928,windows,0,80290,79006.2,141,0,0,0,0,0,0,98,40,3
366.366,1,25018368,windows,0,262700,261165,255,0,0,0,0,0,0,168,77,10
366.586,0,25100288,windows,0,71400,71400,133,0,0,0,0,0,0,90,39,4
366.618,1,25036800,windows,0,208930,208171,230,0,0,0,0,0,0,152,67,11
366.85,0,25116672,windows,0,55795,55040,114,0,0,0,0,0,0,73,38,3
366.882,1,25054208,windows,0,157430,157430,196,0,0,0,0,0,0,122,63,11
367.102,0,25132032,windows,0,43720,43720,102,0,0,0,0,0,0,68,32,2
367.144,1,25072640,windows,0,124735,124735,177,0,0,0,0,0,0,115,53,9
367.36,0,25148416,windows,0,35330,35011.2,94,0,0,0,0,0,0,64,27,3
367.404,1,25091072,windows,0,108530,108011,164,0,0,0,0,0,0,104,51,9
367.619,0,25164800,windows,0,29455,28613.8,87,0,0,0,0,0,0,61,23,3
367.659,1,25108480,windows,0,90790,90790,150,0,0,0,0,0,0,94,47,9
367.88,0,25181184,windows,0,27355,26837.5,84,0,0,0,0,0,0,59,22,3
367.916,1,25124864,windows,0,76765,76341.2,137,0,0,0,0,0,0,85,44,8
368.139,0,25196544,windows,0,20610,20112.5,72,0,0,0,0,0,0,48,21,3
368.18,1,25143296,windows,0,65630,64795,125,0,0,0,0,0,0,76,42,7
368.399,0,25211904,windows,0,18850,18143.8,69,0,0,0,0,0,0,46,20,3
368.437,1,25162752,windows,0,58510,58510,119,0,0,0,0,0,0,76,38,5
368.651,0,25229312,windows,0,17920,17691.2,67,0,0,0,0,0,0,46,19,2
368.702,1,25180160,windows,0,52075,51320,110,0,0,0,0,0,0,67,38,5
368.909,0,25247744,windows,0,16585,16585,64,0,0,0,0,0,0,43,19,2
368.954,1,25195520,windows,0,45875,45120,100,0,0,0,0,0,0,57,38,5
369.17,0,25266176,windows,0,13505,12976.2,58,0,0,0,0,0,0,39,17,2
369.214,1,25212928,windows,0,40705,40431.2,96,0,0,0,0,0,0,55,35,6
369.423,0,25284608,windows,0,12380,12380,55,0,0,0,0,0,0,36,17,2
369.471,1,25230336,windows,0,37805,37521.2,95,0,0,0,0,0,0,57,32,6
369.676,0,25300992,windows,0,12025,11516.2,54,0,0,0,0,0,0,35,17,2
369.725,1,25247744,windows,0,35980,35365,93,0,0,0,0,0,0,56,31,6
369.938,0,25319424,windows,0,11020,10861.2,51,0,0,0,0,0,0,32,17,2
