seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
469.482,0,28788736,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
469.661,1,27608064,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
469.738,0,28805120,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
469.923,1,27624448,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
469.993,0,28821504,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
470.187,1,27640832,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
470.248,0,28837888,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
470.447,1,27657216,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
470.507,0,28854272,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
470.7,1,27673600,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
470.766,0,28871680,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
470.957,1,27691008,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
471.027,0,28890112,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
471.218,1,27707392,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
471.284,0,28908544,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
471.474,1,27721728,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
471.547,0,28925952,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
471.735,1,27736064,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
471.806,0,28944384,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
471.998,1,27750400,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
472.067,0,28962816,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
472.255,1,27764736,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
472.33,0,28982272,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
472.506,1,27779072,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
472.595,0,28999680,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
472.77,1,27793408,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
472.86,0,29018112,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
473.028,1,27807744,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
473.123,0,29035520,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
473.284,1,27822080,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
473.385,0,29050880,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
473.544,1,27836416,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
473.647,0,29067264,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
473.794,1,27850752,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
473.897,0,29083648,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
474.056,1,27866112,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
474.148,0,29100032,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
474.321,1,27880448,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
474.4,0,29115392,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
474.572,1,27894784,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
474.658,0,29131776,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
474.837,1,27910144,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
474.918,0,29148160,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
475.101,1,27925504,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
475.181,0,29165568,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
475.364,1,27941888,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
475.433,0,29181952,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
475.618,1,27957248,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
475.688,0,29198336,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
475.869,1,27971584,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
475.943,0,29215744,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
476.127,1,27985920,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
476.199,0,29233152,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
476.388,1,28000256,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
476.468,0,29249536,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
476.639,1,28013568,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
476.724,0,29266944,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
476.899,1,28027904,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
476.984,0,29285376,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
477.16,1,28042240,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
477.241,0,29303808,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
477.412,1,28056576,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
477.493,0,29321216,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
477.669,1,28070912,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
477.757,0,29339648,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
477.935,1,28084224,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
478.014,0,29357056,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
478.196,1,28098560,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
478.266,0,29373440,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
478.45,1,28113920,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
478.52,0,29390848,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
478.701,1,28129280,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
478.772,0,29407232,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
478.956,1,28145664,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
479.036,0,29424640,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
479.208,1,28161024,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
479.295,0,29442048,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
479.458,1,28174336,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
479.555,0,29458432,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
479.709,1,28187648,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
479.815,0,29475840,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
479.963,1,28201984,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
480.082,0,29493248,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
480.217,1,28216320,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
480.349,0,29508608,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
480.473,1,28232704,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
480.608,0,29526016,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
480.728,1,28250112,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
480.868,0,29544448,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
480.979,1,28268544,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
481.121,0,29562880,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
481.243,1,28288000,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
481.387,0,29581312,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
481.504,1,28305408,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
481.649,0,29598720,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
481.769,1,28322816,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
481.907,0,29617152,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
482.021,1,28341248,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
482.168,0,29636608,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
482.277,1,28360704,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
482.426,0,29656064,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
482.545,1,28381184,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
482.682,0,29675520,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
482.805,1,28399616,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
482.934,0,29692928,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
483.059,1,28418048,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
483.19,0,29710336,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
483.312,1,28438528,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
483.447,0,29728768,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
483.576,1,28454912,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
483.698,0,29748224,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
483.838,1,28472320,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
483.958,0,29765632,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
484.101,1,28488704,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
484.223,0,29783040,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
484.366,1,28505088,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
484.483,0,29800448,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
484.628,1,28521472,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
484.735,0,29816832,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
484.882,1,28538880,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
484.993,0,29835264,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
485.134,1,28556288,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
485.248,0,29852672,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
485.389,1,28570624,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
485.514,0,29870080,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
485.642,1,28584960,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
485.78,0,29887488,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
485.909,1,28600320,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
486.041,0,29904896,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
486.169,1,28615680,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
486.305,0,29921280,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
486.433,1,28632064,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
486.56,0,29937664,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
486.696,1,28648448,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
486.81,0,29955072,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
486.957,1,28663808,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
487.074,0,29973504,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
487.207,1,28678144,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
487.324,0,29990912,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
487.472,1,28693504,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
487.576,0,30008320,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
487.734,1,28707840,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
487.829,0,30025728,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
487.997,1,28723200,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
488.088,0,30043136,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
488.248,1,28736512,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
488.342,0,30060544,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
488.502,1,28750848,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
488.606,0,30077952,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
488.758,1,28765184,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
488.859,0,30095360,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
489.017,1,28779520,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
489.121,0,30113792,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
489.273,1,28793856,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
489.379,0,30131200,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
489.529,1,28808192,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
489.635,0,30149632,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
489.785,1,28822528,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
489.887,0,30167040,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
490.042,1,28837888,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
490.139,0,30184448,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
490.305,1,28853248,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
490.402,0,30201856,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
490.568,1,28868608,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
490.665,0,30219264,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
490.825,1,28883968,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
490.921,0,30236672,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
491.078,1,28898304,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
491.183,0,30254080,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
491.335,1,28913664,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
491.438,0,30270464,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
491.6,1,28929024,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
491.692,0,30286848,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
491.862,1,28944384,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
491.957,0,30304256,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
492.123,1,28959744,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
492.211,0,30321664,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
492.387,1,28975104,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
492.469,0,30338048,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
492.651,1,28990464,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
492.735,0,30354432,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
492.906,1,29005824,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
492.998,0,30371840,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
493.163,1,29021184,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
493.248,0,30388224,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
493.428,1,29037568,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
493.503,0,30404608,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
493.697,1,29053952,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
493.765,0,30422016,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
493.958,1,29069312,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
494.026,0,30436352,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
494.217,1,29084672,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
494.285,0,30454784,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
494.469,1,29097984,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
494.543,0,30473216,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
494.722,1,29111296,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
494.794,0,30491648,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
494.98,1,29124608,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
495.048,0,30509056,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
495.241,1,29140992,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
495.306,0,30527488,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
495.501,1,29157376,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
495.557,0,30544896,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
495.759,1,29171712,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
495.817,0,30564352,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
496.01,1,29185024,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
496.072,0,30583808,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
496.27,1,29198336,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
496.33,0,30604288,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
496.53,1,29211648,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
496.582,0,30623744,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
496.784,1,29224960,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
496.838,0,30643200,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
497.043,1,29239296,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
497.093,0,30661632,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
497.309,1,29253632,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
497.349,0,30680064,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
497.573,1,29266944,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
497.602,0,30700544,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
497.827,1,29280256,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
497.86,0,30717952,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
498.083,1,29294592,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
498.119,0,30735360,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
498.347,1,29308928,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
498.371,0,30751744,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
498.61,1,29322240,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
498.631,0,30769152,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
498.881,1,29336576,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
498.891,0,30786560,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
499.138,1,29350912,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
499.154,0,30803968,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
499.393,1,29364224,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
499.416,0,30821376,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
499.655,1,29377536,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
499.67,0,30837760,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
499.911,1,29390848,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
499.933,0,30855168,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
500.176,1,29405184,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
500.19,0,30872576,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
500.436,1,29419520,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
500.454,0,30889984,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
500.694,1,29435904,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
500.707,0,30907392,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
500.947,1,29452288,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
500.962,0,30925824,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
501.199,1,29468672,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
501.219,0,30944256,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
501.457,1,29486080,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
501.472,0,30962688,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
501.716,1,29503488,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
501.722,0,30980096,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
501.967,1,29519872,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
501.983,0,30998528,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
502.22,1,29537280,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
502.242,0,31017984,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
502.476,1,29554688,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
502.499,0,31037440,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
502.729,1,29571072,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
502.753,0,31056896,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
502.99,1,29589504,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
503.004,0,31076352,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
503.25,1,29606912,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
503.255,0,31093760,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
503.5,1,29622272,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
503.51,0,31112192,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
503.755,1,29638656,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
503.763,0,31131648,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
504.006,1,29656064,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
504.026,0,31150080,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
504.264,1,29673472,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
504.279,0,31167488,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
504.518,1,29690880,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
504.544,0,31185920,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
504.776,1,29708288,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
504.801,0,31203328,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
505.033,1,29725696,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
505.063,0,31220736,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
505.298,1,29744128,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
505.321,0,31238144,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
505.556,1,29760512,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
505.58,0,31255552,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
505.815,1,29776896,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
505.831,0,31271936,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
506.073,1,29792256,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
506.087,0,31289344,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
506.334,1,29808640,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
506.34,0,31305728,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
506.587,1,29822976,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
506.597,0,31323136,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
506.837,1,29839360,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
506.848,0,31340544,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
507.091,1,29856768,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
507.107,0,31358976,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
507.346,1,29875200,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
507.364,0,31377408,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
507.597,1,29891584,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
507.624,0,31395840,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
507.857,1,29907968,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
507.881,0,31413248,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
508.122,1,29926400,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
508.138,0,31430656,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
508.373,1,29942784,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
508.399,0,31450112,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
508.636,1,29960192,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
508.655,0,31468544,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
508.887,1,29978624,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
508.906,0,31486976,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
509.142,1,29998080,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
509.158,0,31505408,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
509.396,1,30015488,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
509.419,0,31524864,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
509.649,1,30031872,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
509.674,0,31543296,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
509.904,1,30049280,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
509.926,0,31561728,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
510.166,1,30066688,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
510.187,0,31581184,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
510.421,1,30083072,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
510.438,0,31598592,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
510.678,1,30099456,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
510.688,0,31614976,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
510.931,1,30114816,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
510.947,0,31631360,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
511.194,1,30129152,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
511.202,0,31648768,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
511.454,1,30144512,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
511.456,0,31664128,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
511.711,1,30160896,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
511.719,0,31681536,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
511.961,1,30177280,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
511.978,0,31698944,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
512.225,1,30194688,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
512.237,0,31716352,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
512.489,1,30212096,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
512.494,0,31733760,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
512.741,1,30228480,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
512.759,0,31751168,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
513.003,1,30246912,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
513.018,0,31768576,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
513.261,1,30264320,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
513.273,0,31785984,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
513.515,1,30280704,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
513.527,0,31803392,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
513.77,1,30298112,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
513.782,0,31821824,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
514.03,1,30317568,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
514.046,0,31840256,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
514.293,1,30336000,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
514.3,0,31858688,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
514.553,1,30353408,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
514.556,0,31877120,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
514.807,0,31894528,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
514.808,1,30370816,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
515.066,0,31913984,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
515.07,1,30389248,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
515.324,0,31934464,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
