seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
175.593,1,11301888,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
175.798,0,11223040,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
175.85,1,11322368,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
176.06,0,11242496,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
176.106,1,11341824,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
176.315,0,11259904,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
176.366,1,11361280,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
176.566,0,11278336,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
176.619,1,11379712,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
176.824,0,11296768,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
176.884,1,11399168,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
177.087,0,11314176,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
177.144,1,11418624,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
177.338,0,11330560,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
177.401,1,11438080,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
177.589,0,11347968,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
177.656,1,11456512,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
177.843,0,11365376,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
177.92,1,11472896,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
178.11,0,11381760,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
178.18,1,11490304,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
178.366,0,11396096,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
178.446,1,11506688,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
178.626,0,11412480,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
178.698,1,11523072,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
178.886,0,11428864,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
178.957,1,11540480,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
179.14,0,11445248,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
179.219,1,11559936,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
179.408,0,11461632,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
179.477,1,11579392,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
179.665,0,11476992,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
179.737,1,11597824,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
179.917,0,11491328,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
180.002,1,11615232,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
180.177,0,11506688,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
180.262,1,11633664,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
180.449,0,11522048,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
180.52,1,11653120,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
180.711,0,11536384,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
180.781,1,11669504,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
180.973,0,11551744,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
181.042,1,11686912,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
181.231,0,11567104,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
181.295,1,11702272,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
181.488,0,11582464,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
181.56,1,11719680,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
181.753,0,11598848,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
181.82,1,11738112,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
182.01,0,11613184,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
182.078,1,11756544,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
182.269,0,11628544,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
182.34,1,11773952,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
182.529,0,11644928,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
182.591,1,11793408,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
182.789,0,11661312,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
182.852,1,11811840,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
183.041,0,11675648,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
183.115,1,11828224,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
183.292,0,11692032,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
183.366,1,11847680,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
183.554,0,11709440,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
183.621,1,11869184,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
183.812,0,11724800,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
183.872,1,11888640,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
184.064,0,11739136,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
184.126,1,11905024,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
184.328,0,11754496,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
184.386,1,11922432,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
184.585,0,11769856,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
184.643,1,11936768,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
184.85,0,11785216,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
184.909,1,11951104,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
185.109,0,11800576,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
185.168,1,11966464,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
185.368,0,11815936,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
185.428,1,11981824,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
185.622,0,11831296,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
185.685,1,11997184,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
185.876,0,11846656,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
185.945,1,12012544,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
186.128,0,11862016,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
186.203,1,12028928,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
186.378,0,11877376,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
186.466,1,12047360,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
186.644,0,11892736,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
186.727,1,12062720,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
186.906,0,11908096,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
186.991,1,12078080,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
187.167,0,11924480,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
187.241,1,12094464,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
187.42,0,11940864,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
187.496,1,12108800,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
187.681,0,11956224,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
187.749,1,12123136,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
187.944,0,11973632,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
188.012,1,12137472,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
188.208,0,11991040,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
188.263,1,12150784,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
188.472,0,12007424,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
188.52,1,12164096,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
188.734,0,12022784,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
188.783,1,12179456,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
188.99,0,12039168,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
189.038,1,12193792,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
189.254,0,12056576,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
189.3,1,12209152,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
189.517,0,12075008,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
189.554,1,12223488,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
189.777,0,12093440,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
189.821,1,12238848,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
190.031,0,12109824,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
190.082,1,12253184,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
190.285,0,12126208,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
190.333,1,12267520,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
190.545,0,12143616,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
190.601,1,12282880,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
190.811,0,12161024,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
190.858,1,12298240,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
191.07,0,12178432,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
191.123,1,12313600,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
191.332,0,12196864,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
191.383,1,12328960,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
191.594,0,12211200,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
191.644,1,12344320,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
191.848,0,12225536,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
191.912,1,12359680,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
192.108,0,12238848,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
192.177,1,12375040,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
192.376,0,12254208,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
192.435,1,12389376,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
192.627,0,12267520,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
192.69,1,12405760,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
192.879,0,12281856,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
192.942,1,12421120,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
193.141,0,12296192,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
193.193,1,12436480,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
193.397,0,12310528,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
193.446,1,12450816,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
193.649,0,12323840,repair,752,2.77363e+08,2.77357e+08,7129,58,154,139,253,148,0,3858,3079,192
193.712,1,12466176,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
193.906,0,12341248,repair,622,2.66673e+08,2.66667e+08,7190,46,135,105,228,108,0,4043,2959,188
193.974,1,12480512,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
194.165,0,12359680,repair,505,2.58295e+08,2.58216e+08,7160,32,96,81,190,106,0,4104,2892,164
194.239,1,12494848,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
194.419,0,12379136,repair,401,2.41621e+08,2.41565e+08,6963,27,80,72,135,87,0,4025,2797,141
194.496,1,12509184,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
194.673,0,12398592,repair,331,2.06574e+08,2.065e+08,6472,19,49,55,126,82,0,3761,2575,136
194.755,1,12523520,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
194.933,0,12417024,repair,272,1.91245e+08,1.91245e+08,6192,11,48,47,103,63,0,3547,2510,135
195.024,1,12537856,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
195.189,0,12436480,repair,211,1.84977e+08,1.84955e+08,6232,12,33,42,79,45,0,3737,2385,110
195.292,1,12552192,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
195.446,0,12456960,repair,157,1.52648e+08,1.52627e+08,5683,9,25,26,63,34,0,3403,2165,115
195.542,1,12565504,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
195.708,0,12477440,repair,114,1.31833e+08,1.3183e+08,5376,1,15,20,49,29,0,3327,1947,102
195.793,1,12579840,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
195.964,0,12496896,repair,75,1.26636e+08,1.26617e+08,5212,1,12,8,36,18,0,3175,1947,90
196.049,1,12594176,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
196.223,0,12516352,repair,43,1.12704e+08,1.1265e+08,4975,1,6,8,19,9,0,3086,1800,89
196.303,1,12609536,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
196.48,0,12534784,repair,22,1.07537e+08,1.07484e+08,4855,0,3,0,17,2,0,3009,1761,85
196.571,1,12623872,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
196.741,0,12553216,repair,9,9.84901e+07,9.84423e+07,4683,0,1,1,5,2,0,2943,1658,82
196.823,1,12638208,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
196.993,0,12570624,repair,2,8.65382e+07,8.65238e+07,4449,0,1,0,1,0,0,2870,1503,76
197.089,1,12653568,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
197.252,0,12590080,repair,1,6.94468e+07,6.94223e+07,4086,0,0,0,1,0,0,2805,1225,56
197.345,1,12668928,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
197.509,0,12607488,windows,0,5.91538e+07,5.91286e+07,3738,0,0,0,0,0,0,2506,1176,56
197.608,1,12683264,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
197.77,0,12622848,windows,0,4.92225e+07,4.91876e+07,3371,0,0,0,0,0,0,2199,1117,55
197.875,1,12696576,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
198.025,0,12637184,windows,0,4.16368e+07,4.16354e+07,3121,0,0,0,0,0,0,2065,1006,50
198.132,1,12709888,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
198.283,0,12649472,windows,0,3.4268e+07,3.42666e+07,2839,0,0,0,0,0,0,1886,906,47
198.386,1,12723200,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
198.541,0,12662784,windows,0,2.92024e+07,2.91862e+07,2644,0,0,0,0,0,0,1794,808,42
198.647,1,12737536,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
198.809,0,12676096,windows,0,2.51864e+07,2.51713e+07,2450,0,0,0,0,0,0,1658,755,37
198.919,1,12751872,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
199.069,0,12688384,windows,0,2.23047e+07,2.22963e+07,2353,0,0,0,0,0,0,1673,643,37
199.178,1,12766208,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
199.326,0,12701696,windows,0,1.94033e+07,1.9391e+07,2182,0,0,0,0,0,0,1537,615,30
199.441,1,12777472,repair,907,1.99133e+08,1.99116e+08,5996,43,164,144,360,196,0,3337,2471,188
199.583,0,12715008,windows,0,1.6128e+07,1.61094e+07,1964,0,0,0,0,0,0,1340,597,27
199.694,1,12791808,repair,710,2.71409e+08,2.71409e+08,7152,59,154,121,249,127,0,3986,3000,166
199.834,0,12728320,windows,0,1.40629e+07,1.40554e+07,1856,0,0,0,0,0,0,1280,540,36
199.955,1,12808192,repair,576,2.717e+08,2.7162e+08,7302,35,109,101,199,132,0,4167,2971,164
200.09,0,12741632,windows,0,1.20056e+07,1.19948e+07,1705,0,0,0,0,0,0,1177,503,25
200.216,1,12825600,repair,479,2.61498e+08,2.61498e+08,7156,28,89,76,171,115,0,4079,2935,142
200.351,0,12754944,windows,0,1.04614e+07,1.04552e+07,1596,0,0,0,0,0,0,1115,460,21
200.477,1,12841984,repair,403,2.30239e+08,2.30181e+08,6842,21,89,69,143,81,0,3994,2703,145
200.605,0,12768256,windows,0,9.21784e+06,9.20901e+06,1496,0,0,0,0,0,0,1060,424,12
200.737,1,12859392,repair,327,2.1018e+08,2.10161e+08,6543,18,56,64,119,70,0,3860,2578,105
200.862,0,12781568,windows,0,7.56212e+06,7.56212e+06,1335,0,0,0,0,0,0,905,416,14
200.999,1,12875776,repair,275,1.94103e+08,1.94082e+08,6255,15,42,45,108,65,0,3641,2506,108
201.121,0,12794880,windows,0,6.36662e+06,6.36223e+06,1246,0,0,0,0,0,0,878,354,14
201.25,1,12890112,repair,240,1.7247e+08,1.72402e+08,6028,9,44,44,90,53,0,3638,2287,103
201.391,0,12808192,windows,0,5.57597e+06,5.56541e+06,1177,0,0,0,0,0,0,842,318,17
201.513,1,12906496,repair,183,1.66159e+08,1.66114e+08,5966,8,38,32,64,41,0,3653,2218,95
201.647,0,12820480,windows,0,4.94788e+06,4.94405e+06,1095,0,0,0,0,0,0,766,317,12
201.765,1,12924928,repair,138,1.58562e+08,1.58516e+08,5813,3,18,16,65,36,0,3535,2182,96
201.909,0,12833792,windows,0,4.31458e+06,4.31458e+06,1029,0,0,0,0,0,0,733,285,11
202.018,1,12943360,repair,104,1.43117e+08,1.43076e+08,5532,7,17,16,37,27,0,3377,2069,86
202.16,0,12846080,windows,0,3.47264e+06,3.46756e+06,926,0,0,0,0,0,0,660,254,12
202.273,1,12960768,repair,71,1.37163e+08,1.37163e+08,5384,4,11,11,29,16,0,3257,2047,80
202.429,0,12859392,windows,0,2.91906e+06,2.91873e+06,851,0,0,0,0,0,0,611,229,11
202.53,1,12979200,repair,46,1.18291e+08,1.18236e+08,5094,2,5,6,17,16,0,3190,1833,71
202.684,0,12872704,windows,0,2.53482e+06,2.53172e+06,788,0,0,0,0,0,0,551,225,12
202.783,1,12997632,repair,30,1.0214e+08,1.0209e+08,4801,1,5,4,13,7,0,3090,1647,64
202.938,0,12886016,windows,0,2.13727e+06,2.13444e+06,722,0,0,0,0,0,0,502,209,11
203.045,1,13017088,repair,14,9.02794e+07,9.02315e+07,4478,0,2,2,7,3,0,2822,1586,70
203.195,0,12899328,windows,0,1.84356e+06,1.84356e+06,681,0,0,0,0,0,0,497,174,10
203.31,1,13036544,repair,4,7.79788e+07,7.79365e+07,4210,1,0,1,1,1,0,2696,1440,74
203.457,0,12912640,windows,0,1.52244e+06,1.52244e+06,621,0,0,0,0,0,0,450,159,12
203.562,1,13053952,repair,2,6.62821e+07,6.62691e+07,3926,0,0,1,0,1,0,2591,1277,58
203.716,0,12925952,windows,0,1.28582e+06,1.28582e+06,562,0,0,0,0,0,0,391,161,10
203.819,1,13070336,windows,0,5.61505e+07,5.61505e+07,3640,0,0,0,0,0,0,2423,1155,62
203.976,0,12939264,windows,0,1.052e+06,1.0493e+06,515,0,0,0,0,0,0,370,135,10
204.073,1,13086720,windows,0,4.57438e+07,4.57331e+07,3262,0,0,0,0,0,0,2137,1068,57
204.243,0,12953600,windows,0,891790,889355,475,0,0,0,0,0,0,344,122,9
204.336,1,13103104,windows,0,3.5931e+07,3.59124e+07,2905,0,0,0,0,0,0,1931,928,46
204.506,0,12967936,windows,0,784840,782545,445,0,0,0,0,0,0,322,115,8
204.591,1,13116416,windows,0,3.01723e+07,3.01466e+07,2666,0,0,0,0,0,0,1782,844,40
204.763,0,12982272,windows,0,601915,600501,390,0,0,0,0,0,0,283,100,7
204.858,1,13130752,windows,0,2.56018e+07,2.55867e+07,2468,0,0,0,0,0,0,1680,757,31
205.022,0,12996608,windows,0,464545,464545,342,0,0,0,0,0,0,247,89,6
205.12,1,13145088,windows,0,2.18782e+07,2.18782e+07,2281,0,0,0,0,0,0,1545,704,32
205.274,0,13010944,windows,0,376460,376288,304,0,0,0,0,0,0,210,88,6
205.379,1,13159424,windows,0,1.89175e+07,1.89166e+07,2135,0,0,0,0,0,0,1468,637,30
205.527,0,13025280,windows,0,308275,306800,278,0,0,0,0,0,0,199,74,5
205.647,1,13172736,windows,0,1.57177e+07,1.57171e+07,1911,0,0,0,0,0,0,1274,616,21
205.78,0,13038592,windows,0,269440,267114,262,0,0,0,0,0,0,196,62,4
205.906,1,13186048,windows,0,1.35756e+07,1.35639e+07,1801,0,0,0,0,0,0,1229,548,24
206.051,0,13051904,windows,0,199325,198389,225,0,0,0,0,0,0,165,56,4
206.171,1,13200384,windows,0,1.17816e+07,1.17753e+07,1673,0,0,0,0,0,0,1137,515,21
206.305,0,13065216,windows,0,162020,162020,203,0,0,0,0,0,0,148,51,4
206.431,1,13213696,windows,0,1.01922e+07,1.01821e+07,1563,0,0,0,0,0,0,1068,473,22
206.571,0,13079552,windows,0,138875,138171,190,0,0,0,0,0,0,141,44,5
206.688,1,13231104,windows,0,8.39647e+06,8.39647e+06,1446,0,0,0,0,0,0,1022,397,27
206.827,0,13093888,windows,0,118600,118488,175,0,0,0,0,0,0,130,41,4
206.942,1,13246464,windows,0,6.92664e+06,6.91463e+06,1304,0,0,0,0,0,0,907,374,23
207.089,0,13107200,windows,0,105685,104174,165,0,0,0,0,0,0,121,40,4
207.202,1,13262848,windows,0,5.7324e+06,5.73169e+06,1189,0,0,0,0,0,0,825,340,24
207.356,0,13121536,windows,0,84500,83592.5,146,0,0,0,0,0,0,102,40,4
207.467,1,13281280,windows,0,4.7184e+06,4.7184e+06,1076,0,0,0,0,0,0,739,314,23
207.62,0,13134848,windows,0,67300,66688.8,133,0,0,0,0,0,0,100,29,4
207.729,1,13298688,windows,0,3.81594e+06,3.81594e+06,964,0,0,0,0,0,0,666,282,16
207.88,0,13149184,windows,0,57800,57687.5,123,0,0,0,0,0,0,90,29,4
207.984,1,13315072,windows,0,2.93763e+06,2.93725e+06,859,0,0,0,0,0,0,624,222,13
208.139,0,13164544,windows,0,54605,53473.8,119,0,0,0,0,0,0,85,30,4
208.244,1,13332480,windows,0,2.35994e+06,2.35959e+06,762,0,0,0,0,0,0,535,215,12
208.397,0,13181952,windows,0,48965,48852.5,113,0,0,0,0,0,0,81,28,4
208.494,1,13347840,windows,0,2.02138e+06,2.0184e+06,716,0,0,0,0,0,0,526,178,12
208.652,0,13199360,windows,0,37205,37092.5,99,0,0,0,0,0,0,71,24,4
208.745,1,13364224,windows,0,1.73951e+06,1.73569e+06,660,0,0,0,0,0,0,474,175,11
208.914,0,13216768,windows,0,31080,30967.5,91,0,0,0,0,0,0,66,21,4
209.003,1,13381632,windows,0,1.26824e+06,1.26529e+06,563,0,0,0,0,0,0,407,148,8
209.178,0,13234176,windows,0,26805,26692.5,85,0,0,0,0,0,0,63,18,4
209.261,1,13396992,windows,0,1.01228e+06,1.01201e+06,498,0,0,0,0,0,0,345,144,9
209.44,0,13252608,windows,0,23945,23832.5,80,0,0,0,0,0,0,57,19,4
209.53,1,13412352,windows,0,869125,866238,465,0,0,0,0,0,0,325,130,10
209.692,0,13270016,windows,0,19945,19892.5,72,0,0,0,0,0,0,53,17,2
209.793,1,13426688,windows,0,736865,732674,428,0,0,0,0,0,0,297,121,10
209.945,0,13287424,windows,0,17740,17687.5,68,0,0,0,0,0,0,50,16,2
210.058,1,13441024,windows,0,567580,567288,374,0,0,0,0,0,0,254,110,10
210.206,0,13305856,windows,0,17625,17572.5,68,0,0,0,0,0,0,51,15,2
210.325,1,13455360,windows,0,436625,436625,330,0,0,0,0,0,0,225,95,10
210.474,0,13323264,windows,0,14745,14173.8,62,0,0,0,0,0,0,45,15,2
210.582,1,13468672,windows,0,366930,365851,306,0,0,0,0,0,0,216,81,9
210.726,0,13340672,windows,0,12445,11913.8,57,0,0,0,0,0,0,41,14,2
210.845,1,13483008,windows,0,311995,309496,282,0,0,0,0,0,0,197,76,9
210.99,0,13358080,windows,0,12040,11987.5,56,0,0,0,0,0,0,40,14,2
211.103,1,13497344,windows,0,272495,271120,265,0,0,0,0,0,0,187,69,9
211.249,0,13375488,windows,0,11645,11592.5,55,0,0,0,0,0,0,39,14,2
211.361,1,13511680,windows,0,217460,217460,237,0,0,0,0,0,0,168,61,8
211.501,0,13392896,windows,0,10520,10192.5,52,0,0,0,0,0,0,36,14,2
211.619,1,13524992,windows,0,170975,168884,211,0,0,0,0,0,0,147,55,9
211.758,0,13408256,windows,0,10165,9837.5,51,0,0,0,0,0,0,35,14,2
211.878,1,13538304,windows,0,145025,144401,190,0,0,0,0,0,0,125,57,8
212.013,0,13426688,windows,0,9485,9157.5,49,0,0,0,0,0,0,33,14,2
212.139,1,13552640,windows,0,128020,127085,183,0,0,0,0,0,0,128,47,8
212.266,0,13445120,windows,0,8245,7917.5,45,0,0,0,0,0,0,29,14,2
212.395,1,13566976,windows,0,109255,109255,169,0,0,0,0,0,0,119,43,7
212.524,0,13463552,windows,0,8245,7917.5,45,0,0,0,0,0,0,29,14,2
212.647,1,13580288,windows,0,94270,93395,155,0,0,0,0,0,0,104,44,7
212.775,0,13481984,windows,0,7910,7761.25,44,0,0,0,0,0,0,30,13,1
212.918,1,13594624,windows,0,66770,66770,134,0,0,0,0,0,0,96,31,7
213.031,0,13500416,windows,0,7420,6973.75,43,0,0,0,0,0,0,28,13,2
213.181,1,13608960,windows,0,51595,51211.2,116,0,0,0,0,0,0,77,32,7
213.284,0,13518848,windows,0,6380,6198.75,40,0,0,0,0,0,0,26,12,2
213.446,1,13624320,windows,0,44670,44075,107,0,0,0,0,0,0,72,30,5
213.549,0,13537280,windows,0,5645,5592.5,37,0,0,0,0,0,0,23,12,2
213.711,1,13638656,windows,0,40265,39911.2,102,0,0,0,0,0,0,71,27,4
213.801,0,13555712,windows,0,5555,5320,36,0,0,0,0,0,0,23,12,1
213.975,1,13652992,windows,0,32060,32060,91,0,0,0,0,0,0,68,21,2
214.065,0,13574144,windows,0,5555,5320,36,0,0,0,0,0,0,23,12,1
214.227,1,13667328,windows,0,22795,22480,78,0,0,0,0,0,0,59,16,3
214.319,0,13591552,windows,0,5330,5095,35,0,0,0,0,0,0,22,12,1
214.488,1,13681664,windows,0,21015,20720,75,0,0,0,0,0,0,57,15,3
214.58,0,13608960,windows,0,5330,5095,35,0,0,0,0,0,0,22,12,1
214.747,1,13696000,windows,0,20435,20151.2,74,0,0,0,0,0,0,57,14,3
214.843,0,13627392,windows,0,4420,4225,32,0,0,0,0,0,0,22,10,0
215.011,1,13710336,windows,0,18910,18595,71,0,0,0,0,0,0,52,16,3
215.105,0,13646848,windows,0,4000,3805,30,0,0,0,0,0,0,20,10,0
215.262,1,13724672,windows,0,17560,17285,68,0,0,0,0,0,0,52,14,2
215.358,0,13665280,windows,0,4000,3805,30,0,0,0,0,0,0,20,10,0
215.518,1,13739008,windows,0,11260,10985,54,0,0,0,0,0,0,38,14,2
215.623,0,13684736,windows,0,3835,3812.5,30,0,0,0,0,0,0,19,10,1
215.781,1,13753344,windows,0,9890,9635,50,0,0,0,0,0,0,36,13,1
215.874,0,13702144,windows,0,3805,3516.25,29,0,0,0,0,0,0,19,10,0
216.032,1,13766656,windows,0,9535,9106.25,49,0,0,0,0,0,0,35,13,1
216.132,0,13720576,windows,0,3455,3338.75,29,0,0,0,0,0,0,19,9,1
216.283,1,13780992,windows,0,9190,8766.25,48,0,0,0,0,0,0,34,13,1
216.393,0,13740032,windows,0,3455,3338.75,29,0,0,0,0,0,0,19,9,1
216.534,1,13794304,windows,0,8690,8286.25,47,0,0,0,0,0,0,34,12,1
216.652,0,13758464,windows,0,3455,3338.75,29,0,0,0,0,0,0,19,9,1
216.801,1,13809664,windows,0,7040,7040,43,0,0,0,0,0,0,30,11,2
216.903,0,13776896,windows,0,3455,3338.75,29,0,0,0,0,0,0,19,9,1
217.057,1,13824000,windows,0,6095,5880,39,0,0,0,0,0,0,27,11,1
