seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
169.902,0,10298368,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
170.152,1,10416128,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
170.157,0,10312704,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
170.405,1,10430464,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
170.419,0,10327040,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
170.659,1,10444800,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
170.678,0,10342400,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
170.915,1,10459136,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
170.929,0,10355712,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
171.18,1,10474496,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
171.192,0,10371072,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
171.44,1,10489856,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
171.456,0,10385408,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
171.701,1,10505216,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
171.725,0,10399744,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
171.967,1,10520576,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
171.99,0,10414080,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
172.229,1,10535936,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
172.252,0,10431488,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
172.48,1,10550272,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
172.508,0,10448896,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
172.732,1,10565632,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
172.772,0,10466304,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
172.994,1,10579968,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
173.035,0,10482688,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
173.246,1,10594304,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
173.295,0,10500096,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
173.5,1,10608640,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
173.556,0,10517504,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
173.756,1,10625024,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
173.806,0,10531840,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
174.013,1,10641408,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
174.069,0,10547200,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
174.27,1,10657792,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
174.331,0,10563584,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
174.524,1,10674176,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
174.592,0,10582016,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
174.784,1,10691584,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
174.843,0,10599424,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
175.034,1,10707968,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
175.095,0,10616832,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
175.29,1,10723328,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
175.354,0,10635264,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
175.545,1,10738688,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
175.614,0,10653696,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
175.796,1,10756096,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
175.87,0,10672128,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
176.049,1,10769408,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
176.134,0,10691584,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
176.307,1,10784768,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
176.387,0,10707968,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
176.57,1,10799104,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
176.645,0,10723328,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
176.83,1,10813440,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
176.903,0,10740736,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
177.092,1,10827776,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
177.156,0,10759168,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
177.356,1,10843136,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
177.412,0,10776576,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
177.611,1,10857472,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
177.669,0,10792960,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
177.878,1,10872832,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
177.923,0,10810368,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
178.131,1,10887168,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
178.181,0,10827776,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
178.385,1,10901504,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
178.432,0,10844160,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
178.639,1,10914816,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
178.694,0,10861568,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
178.902,1,10928128,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
178.956,0,10878976,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
179.157,1,10941440,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
179.221,0,10895360,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
179.421,1,10955776,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
179.481,0,10912768,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
179.69,1,10970112,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
179.738,0,10930176,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
179.952,1,10984448,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
180.001,0,10947584,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
180.218,1,10999808,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
180.266,0,10966016,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
180.482,1,11016192,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
180.52,0,10984448,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
180.733,1,11031552,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
180.782,0,11003904,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
180.983,1,11045888,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
181.033,0,11022336,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
181.246,1,11061248,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
181.283,0,11040768,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
181.502,1,11076608,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
181.536,0,11059200,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
181.753,1,11091968,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
181.791,0,11077632,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
182.008,1,11106304,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
182.048,0,11096064,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
182.261,1,11120640,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
182.326,0,11112448,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
182.512,1,11134976,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
182.582,0,11128832,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
182.778,1,11150336,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
182.848,0,11145216,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
183.04,1,11165696,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
183.115,0,11160576,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
183.303,1,11181056,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
183.373,0,11175936,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
183.554,1,11195392,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
183.638,0,11190272,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
183.813,1,11210752,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
183.894,0,11205632,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
184.081,1,11226112,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
184.152,0,11220992,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
184.333,1,11241472,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
184.418,0,11237376,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
184.586,1,11255808,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
184.681,0,11252736,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
184.843,1,11271168,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
184.937,0,11268096,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
185.096,1,11287552,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
185.189,0,11283456,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
185.351,1,11303936,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
185.453,0,11298816,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
185.605,1,11319296,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
185.715,0,11315200,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
185.855,1,11334656,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
185.975,0,11330560,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
186.111,1,11350016,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
186.235,0,11345920,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
186.362,1,11365376,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
186.492,0,11361280,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
186.618,1,11379712,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
186.744,0,11376640,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
186.882,1,11396096,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
187.003,0,11390976,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
187.142,1,11411456,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
187.255,0,11406336,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
187.397,1,11426816,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
187.511,0,11422720,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
187.655,1,11441152,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
187.764,0,11437056,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
187.91,1,11455488,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
188.018,0,11451392,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
188.168,1,11469824,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
188.278,0,11465728,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
188.43,1,11484160,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
188.532,0,11481088,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
188.691,1,11498496,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
188.782,0,11496448,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
188.946,1,11511808,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
189.043,0,11512832,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
189.205,1,11526144,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
189.295,0,11528192,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
189.474,1,11543552,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
189.558,0,11544576,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
189.733,1,11561984,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
189.823,0,11561984,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
189.989,1,11579392,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
190.085,0,11578368,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
190.243,1,11596800,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
190.341,0,11593728,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
190.504,1,11610112,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
190.607,0,11611136,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
190.758,1,11623424,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
190.869,0,11627520,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
191.008,1,11636736,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
191.125,0,11643904,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
191.259,1,11651072,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
191.384,0,11660288,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
191.51,1,11664384,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
191.642,0,11678720,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
191.773,1,11679744,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
191.901,0,11697152,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
192.042,1,11695104,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
192.155,0,11715584,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
192.301,1,11709440,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
192.418,0,11732992,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
192.556,1,11723776,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
192.677,0,11750400,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
192.821,1,11739136,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
192.94,0,11767808,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
193.087,1,11753472,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
193.201,0,11784192,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
193.347,1,11767808,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
193.463,0,11800576,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
193.616,1,11783168,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
193.714,0,11815936,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
193.881,1,11798528,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
193.976,0,11832320,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
194.14,1,11813888,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
194.238,0,11849728,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
194.391,1,11828224,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
194.491,0,11865088,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
194.645,1,11842560,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
194.75,0,11882496,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
194.908,1,11857920,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
195.003,0,11898880,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
195.174,1,11875328,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
195.255,0,11915264,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
195.436,1,11889664,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
195.515,0,11932672,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
195.689,1,11904000,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
195.777,0,11950080,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
195.955,1,11918336,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
196.038,0,11968512,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
196.219,1,11932672,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
196.297,0,11986944,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
196.473,1,11945984,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
196.551,0,12004352,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
196.728,1,11959296,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
196.803,0,12021760,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
196.982,1,11973632,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
197.067,0,12039168,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
197.244,1,11990016,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
197.327,0,12056576,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
197.497,1,12005376,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
197.581,0,12073984,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
197.753,1,12019712,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
197.839,0,12092416,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
198.006,1,12033024,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
198.091,0,12110848,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
198.275,1,12047360,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
198.351,0,12129280,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
198.529,1,12060672,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
198.612,0,12147712,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
198.784,1,12075008,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
198.864,0,12165120,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
199.035,1,12089344,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
199.126,0,12183552,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
199.302,1,12104704,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
199.384,0,12199936,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
199.552,1,12119040,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
199.636,0,12214272,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
199.807,1,12133376,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
199.887,0,12228608,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
200.073,1,12148736,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
200.155,0,12243968,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
200.326,1,12163072,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
200.418,0,12258304,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
200.588,1,12177408,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
200.685,0,12272640,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
200.843,1,12191744,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
200.943,0,12286976,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
201.093,1,12207104,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
201.197,0,12301312,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
201.362,1,12222464,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
201.449,0,12316672,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
201.615,1,12237824,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
201.699,0,12333056,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
201.866,1,12253184,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
201.95,0,12350464,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
202.118,1,12269568,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
202.204,0,12364800,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
202.376,1,12285952,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
202.461,0,12379136,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
202.638,1,12301312,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
202.711,0,12392448,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
202.894,1,12316672,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
202.966,0,12409856,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
203.149,1,12331008,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
203.23,0,12425216,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
203.413,1,12346368,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
203.494,0,12439552,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
203.665,1,12360704,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
203.745,0,12453888,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
203.921,1,12374016,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
203.997,0,12468224,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
204.174,1,12389376,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
204.26,0,12483584,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
204.435,1,12404736,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
204.513,0,12497920,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
204.7,1,12420096,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
204.777,0,12513280,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
204.964,1,12435456,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
205.044,0,12528640,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
205.217,1,12450816,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
205.303,0,12544000,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
205.481,1,12468224,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
205.565,0,12561408,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
205.731,1,12487680,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
205.828,0,12580864,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
205.983,1,12508160,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
206.08,0,12595200,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
206.236,1,12527616,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
206.344,0,12610560,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
206.497,1,12548096,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
206.613,0,12624896,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
206.753,1,12568576,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
206.867,0,12639232,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
207.017,1,12584960,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
207.137,0,12655616,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
207.276,1,12600320,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
207.405,0,12670976,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
207.534,1,12615680,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
207.672,0,12685312,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
207.795,1,12632064,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
207.935,0,12699648,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
208.047,1,12648448,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
208.198,0,12713984,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
208.31,1,12664832,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
208.455,0,12728320,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
208.565,1,12680192,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
208.719,0,12742656,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
208.819,1,12696576,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
208.972,0,12756992,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
209.086,1,12711936,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
209.231,0,12773376,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
209.346,1,12726272,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
209.495,0,12789760,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
209.602,1,12739584,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
209.762,0,12807168,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
209.853,1,12753920,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
210.023,0,12824576,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
210.118,1,12768256,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
210.287,0,12841984,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
210.384,1,12782592,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
210.552,0,12858368,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
210.64,1,12796928,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
210.803,0,12874752,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
210.902,1,12811264,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
211.066,0,12892160,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
211.166,1,12828672,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
211.323,0,12908544,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
211.42,1,12844032,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
211.591,0,12923904,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
211.676,1,12858368,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
211.847,0,12938240,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
211.938,1,12872704,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
212.098,0,12952576,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
212.203,1,12887040,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
212.35,0,12967936,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
212.472,1,12902400,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
212.601,0,12984320,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
212.731,1,12916736,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
212.864,0,13001728,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
212.982,1,12931072,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
213.115,0,13017088,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
213.238,1,12945408,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
213.371,0,13035520,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
213.494,1,12959744,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
213.627,0,13052928,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
213.753,1,12974080,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
213.89,0,13072384,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
214.014,1,12989440,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
214.141,0,13089792,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
214.266,1,13003776,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
214.405,0,13107200,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
214.519,1,13018112,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
214.666,0,13124608,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
214.783,1,13033472,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
214.924,0,13142016,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
215.047,1,13048832,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
215.184,0,13160448,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
215.312,1,13064192,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
215.439,0,13178880,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
215.571,1,13079552,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
215.695,0,13196288,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
215.834,1,13094912,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
