seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
39.3976,1,2361344,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
39.4107,0,2493440,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
39.6606,1,2377728,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
39.6666,0,2508800,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
39.9182,1,2394112,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
39.9243,0,2525184,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
40.176,1,2409472,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
40.1779,0,2540544,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
40.4289,1,2425856,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
40.4371,0,2557952,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
40.6808,1,2441216,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
40.6973,0,2574336,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
40.9345,1,2457600,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
40.9538,0,2590720,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
41.1879,1,2473984,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
41.2133,0,2607104,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
41.4473,1,2491392,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
41.4711,0,2624512,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
41.7093,1,2508800,repair,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
41.7302,0,2640896,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
41.9729,1,2528256,repair,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
41.9876,0,2658304,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
42.2264,1,2548736,repair,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
42.2432,0,2675712,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
42.4794,1,2568192,repair,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
42.51,0,2693120,repair,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
42.7357,1,2587648,repair,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
42.7694,0,2710528,repair,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
42.9864,1,2606080,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
43.0205,0,2726912,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
43.2381,1,2620416,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
43.282,0,2743296,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
43.4893,1,2635776,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
43.5447,0,2759680,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
43.7455,1,2651136,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
43.808,0,2775040,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
44.0111,1,2667520,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
44.0606,0,2790400,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
44.268,1,2682880,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
44.3134,0,2805760,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
44.531,1,2699264,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
44.5694,0,2822144,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
44.7936,1,2715648,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
44.8283,0,2838528,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
45.0471,1,2732032,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
45.0848,0,2854912,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
45.3263,1,2750464,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
45.3412,0,2871296,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
45.5838,1,2766848,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
45.5944,0,2887680,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
45.8441,1,2784256,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
45.8589,0,2906112,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
46.0966,1,2797568,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
46.1106,0,2920448,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
46.3484,1,2810880,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
46.3697,0,2936832,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
46.6056,1,2824192,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
46.63,0,2953216,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
46.8636,1,2837504,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
46.927,0,2967552,repair,979,9.83986e+07,9.8381e+07,3746,28,76,62,542,271,0,2144,1373,229
47.1186,1,2851840,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
47.1874,0,2985984,repair,665,2.73945e+08,2.73945e+08,7259,46,146,110,246,117,0,4103,2990,166
47.3708,1,2864128,repair,1067,8.27537e+07,8.27302e+07,2696,6,20,17,663,361,0,1741,740,215
47.4526,0,3003392,repair,535,2.89334e+08,2.89266e+08,7468,38,100,90,208,99,0,4190,3115,163
47.6316,1,2881536,repair,726,2.83556e+08,2.83488e+08,7269,47,150,123,270,136,0,3971,3093,205
47.7112,0,3019776,repair,465,2.49478e+08,2.49401e+08,7080,38,101,82,154,90,0,4100,2829,151
47.8829,1,2900992,repair,588,2.97671e+08,2.97665e+08,7562,34,132,105,197,120,0,4209,3165,188
47.9715,0,3036160,repair,376,2.23566e+08,2.23508e+08,6718,22,69,71,137,77,0,3877,2688,153
48.1431,1,2921472,repair,483,2.54093e+08,2.54073e+08,7113,35,98,86,176,88,0,4066,2875,172
48.2229,0,3051520,repair,312,2.18325e+08,2.18325e+08,6786,22,74,47,114,55,0,4065,2577,144
48.3967,1,2938880,repair,390,2.17271e+08,2.17215e+08,6723,23,78,71,134,84,0,4007,2579,137
48.476,0,3066880,repair,271,1.893e+08,1.89277e+08,6314,16,57,36,108,54,0,3775,2405,134
48.6598,1,2957312,repair,319,2.03843e+08,2.03788e+08,6403,17,56,51,127,68,0,3706,2571,126
48.743,0,3083264,repair,212,1.88421e+08,1.8835e+08,6280,17,35,31,91,38,0,3733,2420,127
48.9257,1,2975744,repair,258,1.9279e+08,1.9274e+08,6300,16,37,42,107,56,0,3708,2469,123
48.994,0,3097600,repair,166,1.73758e+08,1.7369e+08,6053,10,23,33,66,34,0,3631,2311,111
49.1809,1,2993152,repair,194,1.84692e+08,1.84626e+08,6315,19,38,38,63,36,0,3827,2346,142
49.2556,0,3113984,repair,137,1.53616e+08,1.53569e+08,5665,12,24,17,56,28,0,3371,2191,103
49.4407,1,3012608,repair,148,1.57996e+08,1.57931e+08,5852,6,21,29,60,32,0,3555,2165,132
49.5088,0,3129344,repair,104,1.49358e+08,1.49338e+08,5626,3,16,12,49,24,0,3391,2136,99
49.6988,1,3031040,repair,107,1.47673e+08,1.47656e+08,5610,3,17,18,47,22,0,3377,2121,112
49.7632,0,3144704,repair,80,1.32235e+08,1.32235e+08,5280,5,15,9,38,13,0,3177,2017,86
49.9625,1,3049472,repair,75,1.33943e+08,1.339e+08,5379,4,13,11,28,19,0,3286,1994,99
50.0176,0,3163136,repair,44,1.31116e+08,1.31074e+08,5335,0,8,6,21,9,0,3286,1960,89
50.2198,1,3067904,repair,46,1.18366e+08,1.18311e+08,5157,2,5,4,22,13,0,3253,1804,100
50.2723,0,3182592,repair,24,1.13912e+08,1.1391e+08,4984,0,6,0,12,6,0,3093,1815,76
50.4744,1,3085312,repair,21,1.20017e+08,1.20015e+08,5137,2,2,1,13,3,0,3202,1851,84
50.5306,0,3201024,repair,15,9.90449e+07,9.90449e+07,4659,1,0,0,9,5,0,2904,1684,71
50.7345,1,3103744,repair,12,1.04684e+08,1.04632e+08,4842,1,1,1,5,4,0,3052,1701,89
50.7861,0,3219456,repair,5,8.90759e+07,8.90453e+07,4498,0,1,0,3,1,0,2905,1529,64
50.9957,1,3122176,repair,2,9.24256e+07,9.23771e+07,4558,0,0,1,1,0,0,2894,1587,77
51.0499,0,3237888,repair,0,8.11166e+07,8.1072e+07,4329,0,0,0,0,0,0,2840,1426,63
51.2613,1,3140608,repair,2,7.23028e+07,7.22877e+07,4045,1,0,0,0,1,0,2573,1397,75
51.3044,0,3255296,repair,0,6.37537e+07,6.3716e+07,3855,0,0,0,0,0,0,2556,1245,54
51.5203,1,3158016,repair,0,6.58329e+07,6.58076e+07,3934,0,0,0,0,0,0,2599,1263,72
51.5676,0,3275776,repair,0,6.37537e+07,6.3716e+07,3855,0,0,0,0,0,0,2556,1245,54
51.7759,1,3176448,repair,0,5.56521e+07,5.56168e+07,3605,0,0,0,0,0,0,2371,1171,63
51.8239,0,3294208,repair,0,4.71274e+07,4.71147e+07,3353,0,0,0,0,0,0,2294,1019,40
52.0326,1,3192832,windows,0,4.50941e+07,4.50922e+07,3257,0,0,0,0,0,0,2145,1048,64
52.0834,0,3310592,windows,0,3.47928e+07,3.47928e+07,2902,0,0,0,0,0,0,1997,860,45
52.2974,1,3208192,windows,0,3.61273e+07,3.61067e+07,2901,0,0,0,0,0,0,1899,949,53
52.3399,0,3326976,windows,0,2.91819e+07,2.91819e+07,2618,0,0,0,0,0,0,1745,834,39
52.5506,1,3223552,windows,0,3.0438e+07,3.04273e+07,2714,0,0,0,0,0,0,1848,815,51
52.5942,0,3342336,windows,0,2.47193e+07,2.47193e+07,2425,0,0,0,0,0,0,1633,753,39
52.8011,1,3238912,windows,0,2.58755e+07,2.58591e+07,2505,0,0,0,0,0,0,1708,749,48
52.8561,0,3358720,windows,0,1.92764e+07,1.92552e+07,2159,0,0,0,0,0,0,1485,641,33
53.055,1,3254272,windows,0,2.20563e+07,2.2041e+07,2317,0,0,0,0,0,0,1577,691,49
53.112,0,3375104,windows,0,1.60815e+07,1.60747e+07,1969,0,0,0,0,0,0,1354,587,28
53.3066,1,3269632,windows,0,1.76363e+07,1.76166e+07,2043,0,0,0,0,0,0,1358,647,38
53.3643,0,3391488,windows,0,1.37098e+07,1.37091e+07,1818,0,0,0,0,0,0,1261,536,21
53.5611,1,3284992,windows,0,1.46774e+07,1.46698e+07,1889,0,0,0,0,0,0,1288,563,38
53.6243,0,3404800,windows,0,1.20144e+07,1.20086e+07,1700,0,0,0,0,0,0,1162,512,26
53.8129,1,3300352,windows,0,1.24948e+07,1.24881e+07,1728,0,0,0,0,0,0,1161,535,32
53.8817,0,3418112,windows,0,1.01197e+07,1.01191e+07,1559,0,0,0,0,0,0,1072,467,20
54.0759,1,3315712,windows,0,1.06154e+07,1.06146e+07,1608,0,0,0,0,0,0,1115,468,25
54.1349,0,3431424,windows,0,8.54334e+06,8.54334e+06,1448,0,0,0,0,0,0,1025,405,18
54.3311,1,3331072,windows,0,8.70317e+06,8.69833e+06,1442,0,0,0,0,0,0,968,447,27
54.3864,0,3444736,windows,0,7.51072e+06,7.50294e+06,1353,0,0,0,0,0,0,946,389,18
54.59,1,3343360,windows,0,7.55562e+06,7.55473e+06,1340,0,0,0,0,0,0,885,425,30
54.6384,0,3458048,windows,0,6.63533e+06,6.63483e+06,1285,0,0,0,0,0,0,926,342,17
54.8521,1,3357696,windows,0,6.4345e+06,6.42712e+06,1255,0,0,0,0,0,0,859,369,27
54.8884,0,3471360,windows,0,5.81898e+06,5.81472e+06,1197,0,0,0,0,0,0,851,331,15
55.1187,1,3373056,windows,0,5.50982e+06,5.50595e+06,1150,0,0,0,0,0,0,775,353,22
55.1495,0,3484672,windows,0,4.95368e+06,4.94732e+06,1096,0,0,0,0,0,0,765,318,13
55.3744,1,3388416,windows,0,4.86559e+06,4.85863e+06,1092,0,0,0,0,0,0,754,317,21
55.4133,0,3497984,windows,0,4.05992e+06,4.05992e+06,991,0,0,0,0,0,0,689,290,12
55.6377,1,3402752,windows,0,4.0133e+06,4.01003e+06,976,0,0,0,0,0,0,655,305,16
55.6734,0,3511296,windows,0,3.4547e+06,3.44917e+06,908,0,0,0,0,0,0,619,277,12
55.8973,1,3417088,windows,0,3.35888e+06,3.35888e+06,914,0,0,0,0,0,0,645,252,17
55.9406,0,3525632,windows,0,3.00322e+06,3.00287e+06,862,0,0,0,0,0,0,614,236,12
56.1555,1,3430400,windows,0,2.94493e+06,2.94153e+06,844,0,0,0,0,0,0,568,257,19
56.2001,0,3538944,windows,0,2.64707e+06,2.64413e+06,811,0,0,0,0,0,0,588,214,9
56.4081,1,3442688,windows,0,2.58846e+06,2.58789e+06,809,0,0,0,0,0,0,575,215,19
56.4515,0,3551232,windows,0,2.23957e+06,2.23539e+06,747,0,0,0,0,0,0,542,196,9
56.664,1,3456000,windows,0,2.2533e+06,2.2533e+06,750,0,0,0,0,0,0,527,207,16
56.712,0,3565568,windows,0,1.80356e+06,1.80111e+06,672,0,0,0,0,0,0,489,174,9
56.9363,1,3469312,windows,0,1.80968e+06,1.80734e+06,667,0,0,0,0,0,0,469,188,10
56.977,0,3580928,windows,0,1.48198e+06,1.48171e+06,611,0,0,0,0,0,0,447,155,9
57.1907,1,3481600,windows,0,1.5559e+06,1.5559e+06,614,0,0,0,0,0,0,422,182,10
57.2362,0,3594240,windows,0,1.2531e+06,1.25094e+06,556,0,0,0,0,0,0,399,151,6
57.4457,1,3493888,windows,0,1.33372e+06,1.33372e+06,568,0,0,0,0,0,0,388,170,10
57.494,0,3607552,windows,0,1.11878e+06,1.11406e+06,526,0,0,0,0,0,0,378,142,6
57.702,1,3506176,windows,0,1.12928e+06,1.12633e+06,529,0,0,0,0,0,0,371,148,10
57.7493,0,3621888,windows,0,889870,889728,467,0,0,0,0,0,0,332,130,5
57.9679,1,3519488,windows,0,978245,975650,497,0,0,0,0,0,0,357,130,10
58.0145,0,3638272,windows,0,685250,683629,412,0,0,0,0,0,0,296,111,5
58.2351,1,3532800,windows,0,824200,821525,448,0,0,0,0,0,0,304,134,10
58.2717,0,3651584,windows,0,585250,583152,386,0,0,0,0,0,0,284,95,7
58.5027,1,3546112,windows,0,652820,650232,406,0,0,0,0,0,0,282,112,12
58.5236,0,3664896,windows,0,502180,500352,356,0,0,0,0,0,0,266,86,4
58.7649,1,3559424,windows,0,541415,539018,365,0,0,0,0,0,0,249,107,9
58.7857,0,3679232,windows,0,451745,450369,338,0,0,0,0,0,0,253,81,4
59.0292,1,3572736,windows,0,473790,470676,343,0,0,0,0,0,0,240,96,7
59.0504,0,3692544,windows,0,359400,356684,301,0,0,0,0,0,0,222,75,4
59.2866,1,3586048,windows,0,427285,424064,325,0,0,0,0,0,0,223,94,8
59.3192,0,3705856,windows,0,275285,272926,261,0,0,0,0,0,0,185,72,4
59.5446,1,3599360,windows,0,372785,371050,306,0,0,0,0,0,0,209,87,10
59.5783,0,3719168,windows,0,228605,227330,239,0,0,0,0,0,0,171,64,4
59.8098,1,3612672,windows,0,290545,289641,268,0,0,0,0,0,0,181,79,8
59.839,0,3735552,windows,0,191865,191752,220,0,0,0,0,0,0,159,57,4
60.0608,1,3624960,windows,0,253000,253000,251,0,0,0,0,0,0,170,73,8
60.0898,0,3750912,windows,0,165355,165355,204,0,0,0,0,0,0,149,52,3
60.3239,1,3638272,windows,0,204385,203571,230,0,0,0,0,0,0,163,59,8
60.3437,0,3766272,windows,0,126110,125235,179,0,0,0,0,0,0,132,44,3
60.5819,1,3650560,windows,0,184550,183801,218,0,0,0,0,0,0,150,59,9
60.594,0,3780608,windows,0,106335,105721,165,0,0,0,0,0,0,123,39,3
60.8356,1,3663872,windows,0,169685,168530,209,0,0,0,0,0,0,141,58,10
60.8498,0,3796992,windows,0,86110,86110,149,0,0,0,0,0,0,112,34,3
61.1051,1,3678208,windows,0,122725,122131,177,0,0,0,0,0,0,119,50,8
61.114,0,3812352,windows,0,74825,73686.2,140,0,0,0,0,0,0,105,31,4
61.3619,1,3691520,windows,0,105425,105425,164,0,0,0,0,0,0,113,45,6
61.3641,0,3827712,windows,0,64930,64295,129,0,0,0,0,0,0,94,32,3
61.6151,1,3703808,windows,0,94685,93336.2,157,0,0,0,0,0,0,111,40,6
61.6181,0,3844096,windows,0,45905,45905,108,0,0,0,0,0,0,79,27,2
61.8774,1,3718144,windows,0,83705,82396.2,146,0,0,0,0,0,0,99,41,6
61.8809,0,3861504,windows,0,41500,41005,103,0,0,0,0,0,0,76,25,2
62.1281,1,3731456,windows,0,76040,76040,140,0,0,0,0,0,0,96,38,6
62.1369,0,3878912,windows,0,35905,35905,96,0,0,0,0,0,0,71,23,2
62.3791,1,3744768,windows,0,68960,68960,133,0,0,0,0,0,0,90,37,6
62.3985,0,3896320,windows,0,31540,31540,91,0,0,0,0,0,0,64,23,4
62.6347,1,3758080,windows,0,56000,55827.5,119,0,0,0,0,0,0,78,35,6
62.6523,0,3913728,windows,0,24740,24740,80,0,0,0,0,0,0,54,22,4
62.9026,1,3772416,windows,0,53080,52528.8,116,0,0,0,0,0,0,76,34,6
62.9087,0,3931136,windows,0,22610,22610,76,0,0,0,0,0,0,52,21,3
63.169,0,3948544,windows,0,21590,21341.2,74,0,0,0,0,0,0,50,21,3
63.1716,1,3785728,windows,0,51580,51407.5,114,0,0,0,0,0,0,74,34,6
63.4212,0,3965952,windows,0,20610,20371.2,72,0,0,0,0,0,0,48,21,3
63.4267,1,3799040,windows,0,48065,47892.5,110,0,0,0,0,0,0,71,33,6
63.6831,0,3983360,windows,0,17920,17691.2,67,0,0,0,0,0,0,46,19,2
63.6969,1,3813376,windows,0,46335,45537.5,107,0,0,0,0,0,0,69,33,5
63.9401,0,4000768,windows,0,17020,17020,65,0,0,0,0,0,0,44,19,2
63.9578,1,3826688,windows,0,39835,39057.5,98,0,0,0,0,0,0,61,32,5
64.2035,0,4019200,windows,0,15580,15580,63,0,0,0,0,0,0,44,17,2
64.2247,1,3841024,windows,0,36155,36012.5,94,0,0,0,0,0,0,59,30,5
64.4553,0,4036608,windows,0,15155,14951.2,62,0,0,0,0,0,0,41,18,3
64.4883,1,3855360,windows,0,34430,34287.5,91,0,0,0,0,0,0,56,30,5
64.7135,0,4054016,windows,0,14750,14750,61,0,0,0,0,0,0,40,18,3
64.7571,1,3869696,windows,0,33330,33187.5,89,0,0,0,0,0,0,54,30,5
64.969,0,4071424,windows,0,14720,14720,61,0,0,0,0,0,0,42,17,2
65.0222,1,3883008,windows,0,31755,31612.5,86,0,0,0,0,0,0,51,30,5
65.2288,0,4087808,windows,0,14305,14305,60,0,0,0,0,0,0,41,17,2
65.274,1,3896320,windows,0,29950,29807.5,85,0,0,0,0,0,0,52,28,5
65.4912,0,4105216,windows,0,13900,13900,59,0,0,0,0,0,0,40,17,2
65.527,1,3909632,windows,0,27605,27432.5,83,0,0,0,0,0,0,51,26,6
65.751,0,4122624,windows,0,13900,13900,59,0,0,0,0,0,0,40,17,2
65.7847,1,3923968,windows,0,27100,26678.8,82,0,0,0,0,0,0,50,26,6
66.0032,0,4140032,windows,0,13900,13900,59,0,0,0,0,0,0,40,17,2
66.0456,1,3938304,windows,0,26120,25708.8,80,0,0,0,0,0,0,48,26,6
66.2582,0,4156416,windows,0,13505,13505,58,0,0,0,0,0,0,39,17,2
66.2996,1,3951616,windows,0,25180,25007.5,78,0,0,0,0,0,0,46,26,6
66.5136,0,4173824,windows,0,13120,13120,57,0,0,0,0,0,0,38,17,2
66.557,1,3964928,windows,0,23420,23247.5,74,0,0,0,0,0,0,42,26,6
66.772,0,4191232,windows,0,12745,12745,56,0,0,0,0,0,0,37,17,2
66.8113,1,3978240,windows,0,22675,22160,72,0,0,0,0,0,0,41,26,5
67.0248,0,4207616,windows,0,12025,12025,54,0,0,0,0,0,0,35,17,2
67.0748,1,3992576,windows,0,21875,21360,70,0,0,0,0,0,0,39,26,5
67.2789,0,4224000,windows,0,11365,11365,53,0,0,0,0,0,0,35,16,2
67.3345,1,4006912,windows,0,21875,21360,70,0,0,0,0,0,0,39,26,5
67.5411,0,4241408,windows,0,11020,11020,52,0,0,0,0,0,0,34,16,2
67.5956,1,4021248,windows,0,21875,21360,70,0,0,0,0,0,0,39,26,5
67.7921,0,4257792,windows,0,11020,11020,52,0,0,0,0,0,0,34,16,2
67.8479,1,4035584,windows,0,20750,20235,67,0,0,0,0,0,0,36,26,5
68.0491,0,4275200,windows,0,11020,11020,52,0,0,0,0,0,0,34,16,2
68.1061,1,4049920,windows,0,20585,20585,68,0,0,0,0,0,0,39,25,4
68.3119,0,4292608,windows,0,10685,10685,51,0,0,0,0,0,0,33,16,2
68.368,1,4064256,windows,0,19605,19605,67,0,0,0,0,0,0,39,24,4
68.5711,0,4310016,windows,0,10685,10685,51,0,0,0,0,0,0,33,16,2
68.6332,1,4077568,windows,0,19220,19031.2,66,0,0,0,0,0,0,38,24,4
68.8302,0,4327424,windows,0,10360,9886.25,50,0,0,0,0,0,0,32,16,2
68.8906,1,4091904,windows,0,18070,17881.2,64,0,0,0,0,0,0,38,23,3
69.0841,0,4343808,windows,0,9740,9581.25,49,0,0,0,0,0,0,32,15,2
69.1522,1,4106240,windows,0,18070,17881.2,64,0,0,0,0,0,0,38,23,3
69.338,0,4361216,windows,0,9425,9271.25,48,0,0,0,0,0,0,31,15,2
69.4071,1,4118528,windows,0,16630,16461.2,60,0,0,0,0,0,0,34,23,3
69.603,0,4377600,windows,0,9120,8971.25,47,0,0,0,0,0,0,30,15,2
69.6587,1,4132864,windows,0,16630,16461.2,60,0,0,0,0,0,0,34,23,3
69.8552,0,4395008,windows,0,9120,8971.25,47,0,0,0,0,0,0,30,15,2
69.925,1,4147200,windows,0,15970,15811.2,58,0,0,0,0,0,0,32,23,3
70.1147,0,4411392,windows,0,8825,8681.25,46,0,0,0,0,0,0,29,15,2
70.1886,1,4161536,windows,0,15970,15811.2,58,0,0,0,0,0,0,32,23,3
70.3683,0,4427776,windows,0,8450,8301.25,45,0,0,0,0,0,0,30,14,1
70.4549,1,4175872,windows,0,15970,15811.2,58,0,0,0,0,0,0,32,23,3
70.622,0,4444160,windows,0,7870,7870,43,0,0,0,0,0,0,28,14,1
70.721,1,4190208,windows,0,15655,15501.2,57,0,0,0,0,0,0,31,23,3
70.8791,0,4460544,windows,0,7870,7870,43,0,0,0,0,0,0,28,14,1
70.9849,1,4204544,windows,0,15655,15501.2,57,0,0,0,0,0,0,31,23,3
71.1387,0,4476928,windows,0,7870,7870,43,0,0,0,0,0,0,28,14,1
71.2494,1,4218880,windows,0,15350,15350,56,0,0,0,0,0,0,30,23,3
71.4034,0,4493312,windows,0,7870,7870,43,0,0,0,0,0,0,28,14,1
71.5055,1,4233216,windows,0,15350,15350,56,0,0,0,0,0,0,30,23,3
71.6645,0,4509696,windows,0,7870,7870,43,0,0,0,0,0,0,28,14,1
71.7576,1,4245504,windows,0,15350,15350,56,0,0,0,0,0,0,30,23,3
71.9329,0,4526080,windows,0,7595,7461.25,42,0,0,0,0,0,0,27,14,1
72.0189,1,4259840,windows,0,15350,15350,56,0,0,0,0,0,0,30,23,3
72.1933,0,4542464,windows,0,7330,7201.25,41,0,0,0,0,0,0,26,14,1
72.2813,1,4274176,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
72.4486,0,4558848,windows,0,6535,6535,39,0,0,0,0,0,0,25,13,1
72.5393,1,4289536,windows,0,2815,2586.25,27,0,0,0,0,0,0,19,7,1
72.7055,0,4576256,windows,0,6535,6535,39,0,0,0,0,0,0,25,13,1
72.7986,1,4304896,windows,0,2630,2495,26,0,0,0,0,0,0,18,7,1
72.9573,0,4592640,windows,0,6535,6535,39,0,0,0,0,0,0,25,13,1
73.0572,1,4320256,windows,0,2630,2495,26,0,0,0,0,0,0,18,7,1
73.2099,0,4609024,windows,0,6290,6290,38,0,0,0,0,0,0,24,13,1
73.317,1,4335616,windows,0,2630,2495,26,0,0,0,0,0,0,18,7,1
73.4641,0,4625408,windows,0,5790,5790,37,0,0,0,0,0,0,24,12,1
73.5685,1,4349952,windows,0,2630,2495,26,0,0,0,0,0,0,18,7,1
73.7164,0,4641792,windows,0,5790,5790,37,0,0,0,0,0,0,24,12,1
73.8292,1,4365312,windows,0,2630,2495,26,0,0,0,0,0,0,18,7,1
73.977,0,4659200,windows,0,5790,5790,37,0,0,0,0,0,0,24,12,1
74.0817,1,4380672,windows,0,2630,2495,26,0,0,0,0,0,0,18,7,1
74.2378,0,4676608,windows,0,5330,5330,35,0,0,0,0,0,0,22,12,1
74.3398,1,4396032,windows,0,2630,2495,26,0,0,0,0,0,0,18,7,1
74.493,0,4692992,windows,0,5330,5330,35,0,0,0,0,0,0,22,12,1
74.6014,1,4412416,windows,0,2630,2495,26,0,0,0,0,0,0,18,7,1
74.7435,0,4709376,windows,0,4870,4870,34,0,0,0,0,0,0,22,11,1
74.8569,1,4427776,windows,0,2455,2320,25,0,0,0,0,0,0,17,7,1
74.9946,0,4726784,windows,0,4870,4870,34,0,0,0,0,0,0,22,11,1
75.1095,1,4444160,windows,0,2455,2320,25,0,0,0,0,0,0,17,7,1
75.2525,0,4745216,windows,0,4655,4655,33,0,0,0,0,0,0,21,11,1
75.3702,1,4460544,windows,0,2455,2320,25,0,0,0,0,0,0,17,7,1
75.5033,0,4761600,windows,0,4655,4655,33,0,0,0,0,0,0,21,11,1
75.6222,1,4476928,windows,0,2455,2320,25,0,0,0,0,0,0,17,7,1
75.7549,0,4779008,windows,0,4655,4655,33,0,0,0,0,0,0,21,11,1
75.8816,1,4493312,windows,0,2455,2320,25,0,0,0,0,0,0,17,7,1
76.013,0,4796416,windows,0,2455,2320,25,0,0,0,0,0,0,17,7,1
76.1408,1,4509696,windows,0,2455,2320,25,0,0,0,0,0,0,17,7,1
76.2693,0,4815872,windows,0,2455,2320,25,0,0,0,0,0,0,17,7,1
76.3998,1,4526080,windows,0,2455,2320,25,0,0,0,0,0,0,17,7,1
76.5276,0,4835328,windows,0,2455,2320,25,0,0,0,0,0,0,17,7,1
76.6557,1,4542464,windows,0,2135,2000,23,0,0,0,0,0,0,15,7,1
76.7886,0,4855808,windows,0,2455,2320,25,0,0,0,0,0,0,17,7,1
76.9158,1,4558848,windows,0,2135,2000,23,0,0,0,0,0,0,15,7,1
77.0453,0,4875264,windows,0,2455,2320,25,0,0,0,0,0,0,17,7,1
77.1783,1,4575232,windows,0,1990,1990,22,0,0,0,0,0,0,14,7,1
77.297,0,4894720,windows,0,2455,2320,25,0,0,0,0,0,0,17,7,1
77.4359,1,4591616,windows,0,1990,1990,22,0,0,0,0,0,0,14,7,1
77.5515,0,4914176,windows,0,2455,2320,25,0,0,0,0,0,0,17,7,1
77.6946,1,4608000,windows,0,1990,1990,22,0,0,0,0,0,0,14,7,1
77.8062,0,4934656,windows,0,2340,2136.25,24,0,0,0,0,0,0,18,6,0
77.9458,1,4624384,windows,0,1990,1990,22,0,0,0,0,0,0,14,7,1
78.0633,0,4955136,windows,0,2165,2050,23,0,0,0,0,0,0,17,6,0
78.2007,1,4640768,windows,0,1990,1990,22,0,0,0,0,0,0,14,7,1
78.318,0,4975616,windows,0,1845,1730,21,0,0,0,0,0,0,15,6,0
