seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
39.5547,0,2471936,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
39.671,1,2443264,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
39.8196,0,2488320,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
39.9401,1,2462720,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
40.0734,0,2503680,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
40.1995,1,2480128,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
40.3354,0,2519040,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
40.455,1,2495488,repair,0,2600,2425,23,0,0,0,0,0,0,14,9,0
40.5958,0,2534400,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
40.713,1,2511872,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
40.8638,0,2550784,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
40.9638,1,2528256,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
41.1233,0,2566144,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
41.2144,1,2544640,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
41.3784,0,2580480,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
41.4699,1,2562048,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
41.6426,0,2595840,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
41.7205,1,2578432,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
41.9038,0,2611200,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
41.9768,1,2593792,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
42.1554,0,2629632,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
42.233,1,2610176,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
42.4154,0,2649088,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
42.491,1,2626560,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
42.6742,0,2668544,repair,0,2600,2425,23,0,0,0,0,0,0,14,9,0
42.7492,1,2642944,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
42.9296,0,2684928,repair,0,2600,2425,23,0,0,0,0,0,0,14,9,0
43.0055,1,2658304,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
43.1936,0,2699264,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
43.2606,1,2674688,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
43.4465,0,2713600,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
43.514,1,2690048,repair,0,2600,2425,23,0,0,0,0,0,0,14,9,0
43.7073,0,2727936,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
43.7656,1,2706432,repair,0,2600,2425,23,0,0,0,0,0,0,14,9,0
43.9681,0,2741248,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
44.03,1,2723840,repair,0,2600,2425,23,0,0,0,0,0,0,14,9,0
44.2236,0,2754560,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
44.2904,1,2739200,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
44.4892,0,2768896,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
44.5537,1,2755584,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
44.7406,0,2782208,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
44.8044,1,2770944,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
45.0032,0,2795520,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
45.0708,1,2787328,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
45.272,0,2810880,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
45.3364,1,2803712,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
45.5324,0,2826240,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
45.5953,1,2820096,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
45.783,0,2839552,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
45.8506,1,2836480,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
46.0351,0,2853888,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
46.1065,1,2853888,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
46.2931,0,2868224,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
46.3687,1,2870272,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
46.5447,0,2882560,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
46.6212,1,2886656,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
46.8006,0,2896896,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
46.8832,1,2903040,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
47.058,0,2911232,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
47.1469,1,2917376,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
47.3203,0,2925568,repair,0,2600,2425,23,0,0,0,0,0,0,14,9,0
47.4085,1,2933760,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
47.577,0,2940928,repair,0,2600,2425,23,0,0,0,0,0,0,14,9,0
47.6696,1,2950144,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
47.8376,0,2957312,repair,0,2600,2425,23,0,0,0,0,0,0,14,9,0
47.9233,1,2966528,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
48.0987,0,2973696,repair,0,2600,2425,23,0,0,0,0,0,0,14,9,0
48.1733,1,2983936,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
48.351,0,2988032,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
48.4405,1,3001344,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
48.6091,0,3002368,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
48.7059,1,3018752,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
48.8596,0,3016704,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
48.9647,1,3034112,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
49.1117,0,3031040,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
49.2286,1,3050496,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
49.3672,0,3045376,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
49.5126,1,3065856,repair,993,8.49401e+07,8.49305e+07,3199,12,39,48,592,302,0,1929,1052,218
49.6178,0,3059712,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
49.7756,1,3084288,repair,657,2.79747e+08,2.79681e+08,7305,47,136,108,237,129,0,4071,3050,184
49.8684,0,3073024,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
50.0337,1,3103744,repair,548,2.46998e+08,2.46917e+08,6946,32,112,110,201,93,0,3955,2841,150
50.1314,0,3087360,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
50.2905,1,3122176,repair,450,2.41362e+08,2.41362e+08,6901,28,73,69,179,101,0,3948,2809,144
50.3959,0,3100672,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
50.5492,1,3140608,repair,368,2.03015e+08,2.03015e+08,6431,18,72,52,140,86,0,3769,2531,131
50.6488,0,3117056,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
50.8074,1,3160064,repair,288,2.0644e+08,2.06421e+08,6550,15,45,43,110,75,0,3907,2526,117
50.9049,0,3134464,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
51.0598,1,3177472,repair,237,1.85696e+08,1.85648e+08,6250,19,37,28,86,67,0,3743,2385,122
51.1643,0,3148800,windows,0,2600,2425,23,0,0,0,0,0,0,14,9,0
51.3148,1,3193856,repair,186,1.7236e+08,1.72296e+08,6042,9,39,39,60,39,0,3635,2293,114
51.4182,0,3160064,repair,754,2.37592e+08,2.37567e+08,6697,45,164,140,269,136,0,3734,2776,187
51.5697,1,3211264,repair,141,1.567e+08,1.56697e+08,5777,4,22,24,55,36,0,3495,2177,105
51.6728,0,3177472,repair,602,2.66199e+08,2.66173e+08,7235,39,137,87,220,119,0,4136,2926,173
51.8313,1,3230720,repair,108,1.43077e+08,1.4306e+08,5580,4,12,22,46,24,0,3432,2044,104
51.9247,0,3194880,repair,509,2.34604e+08,2.3455e+08,6863,32,104,80,196,97,0,3960,2731,172
52.0869,1,3247104,repair,75,1.41609e+08,1.41606e+08,5457,1,11,13,31,19,0,3242,2104,111
52.1836,0,3213312,repair,418,2.20895e+08,2.20817e+08,6635,31,69,67,173,78,0,3802,2680,153
52.3418,1,3264512,repair,45,1.27568e+08,1.27549e+08,5262,4,11,7,14,9,0,3221,1941,100
52.4443,0,3233792,repair,330,1.9699e+08,1.96921e+08,6347,20,64,50,113,83,0,3730,2494,123
52.597,1,3281920,repair,28,1.1116e+08,1.11141e+08,4989,2,4,3,11,8,0,3149,1751,89
52.7027,0,3254272,repair,258,1.83462e+08,1.83392e+08,6206,11,53,37,109,48,0,3702,2374,130
52.8579,1,3299328,repair,14,1.0241e+08,1.02374e+08,4739,1,0,1,9,3,0,2946,1715,78
52.9612,0,3272704,repair,204,1.68298e+08,1.68232e+08,6005,3,34,34,86,47,0,3661,2234,110
53.1118,1,3316736,repair,6,8.87504e+07,8.87357e+07,4524,2,0,1,2,1,0,2944,1504,76
53.2236,0,3292160,repair,145,1.56834e+08,1.5679e+08,5777,7,27,17,61,33,0,3495,2178,104
53.3657,1,3335168,repair,3,7.25198e+07,7.24904e+07,4104,0,0,1,2,0,0,2673,1353,78
53.4741,0,3311616,repair,110,1.40341e+08,1.40299e+08,5429,3,13,13,55,26,0,3221,2094,114
53.6158,1,3352576,repair,2,6.14647e+07,6.14502e+07,3793,0,0,0,2,0,0,2503,1225,65
53.7329,0,3331072,repair,76,1.36221e+08,1.3618e+08,5333,2,15,6,34,19,0,3173,2067,93
53.8804,1,3371008,repair,1,5.29453e+07,5.29111e+07,3520,0,0,0,1,0,0,2346,1126,48
53.9889,0,3348480,repair,41,1.31405e+08,1.31405e+08,5283,3,9,7,8,14,0,3190,2003,90
54.1393,1,3388416,windows,0,4.61598e+07,4.61276e+07,3269,0,0,0,0,0,0,2152,1071,46
54.2495,0,3365888,repair,25,1.1905e+08,1.19013e+08,5065,0,3,5,11,6,0,3103,1880,82
54.4,1,3403776,windows,0,3.66105e+07,3.66105e+07,2928,0,0,0,0,0,0,1941,941,46
54.5064,0,3384320,repair,13,1.01958e+08,1.01925e+08,4785,0,2,3,6,2,0,3037,1668,80
54.6615,1,3419136,windows,0,3.07443e+07,3.07271e+07,2693,0,0,0,0,0,0,1786,858,49
54.77,0,3403776,repair,5,8.83653e+07,8.83653e+07,4480,0,1,1,2,1,0,2884,1527,69
54.9137,1,3433472,windows,0,2.61292e+07,2.61124e+07,2505,0,0,0,0,0,0,1689,768,48
55.031,0,3423232,repair,2,8.13375e+07,8.13058e+07,4292,0,0,2,0,0,0,2740,1477,75
55.1746,1,3448832,windows,0,2.24457e+07,2.24457e+07,2334,0,0,0,0,0,0,1603,691,40
55.2894,0,3441664,windows,0,6.01051e+07,6.00811e+07,3742,0,0,0,0,0,0,2494,1203,45
55.4313,1,3464192,windows,0,1.85909e+07,1.85909e+07,2146,0,0,0,0,0,0,1476,617,53
55.5544,0,3459072,windows,0,4.84918e+07,4.84918e+07,3392,0,0,0,0,0,0,2297,1050,45
55.6966,1,3480576,windows,0,1.52956e+07,1.52956e+07,1923,0,0,0,0,0,0,1294,586,43
55.811,0,3475456,windows,0,4.03023e+07,4.02921e+07,3073,0,0,0,0,0,0,2037,987,49
55.9496,1,3495936,windows,0,1.30477e+07,1.30466e+07,1797,0,0,0,0,0,0,1251,509,37
56.0658,0,3490816,windows,0,3.192e+07,3.18921e+07,2732,0,0,0,0,0,0,1812,879,41
56.2014,1,3512320,windows,0,1.12305e+07,1.12198e+07,1657,0,0,0,0,0,0,1136,487,34
56.323,0,3506176,windows,0,2.68019e+07,2.68019e+07,2533,0,0,0,0,0,0,1713,777,43
56.4538,1,3527680,windows,0,9.42202e+06,9.41601e+06,1513,0,0,0,0,0,0,1036,449,28
56.5827,0,3522560,windows,0,2.22079e+07,2.22079e+07,2322,0,0,0,0,0,0,1578,696,48
56.7123,1,3543040,windows,0,7.82568e+06,7.82081e+06,1390,0,0,0,0,0,0,973,392,25
56.8327,0,3537920,windows,0,1.89466e+07,1.89453e+07,2142,0,0,0,0,0,0,1454,645,43
56.9762,1,3558400,windows,0,6.66845e+06,6.66308e+06,1287,0,0,0,0,0,0,890,366,31
57.0894,0,3553280,windows,0,1.51752e+07,1.51689e+07,1896,0,0,0,0,0,0,1264,598,34
57.2409,1,3574784,windows,0,5.61524e+06,5.60873e+06,1185,0,0,0,0,0,0,833,326,26
57.3485,0,3569664,windows,0,1.27777e+07,1.27767e+07,1757,0,0,0,0,0,0,1190,532,35
57.4977,1,3591168,windows,0,4.73886e+06,4.73498e+06,1093,0,0,0,0,0,0,775,293,25
57.6008,0,3586048,windows,0,1.05275e+07,1.05221e+07,1605,0,0,0,0,0,0,1095,474,36
57.7483,1,3605504,windows,0,3.66234e+06,3.65912e+06,947,0,0,0,0,0,0,643,281,23
57.8514,0,3601408,windows,0,9.07876e+06,9.06988e+06,1492,0,0,0,0,0,0,1009,444,39
58.0112,1,3621888,windows,0,2.99869e+06,2.99577e+06,858,0,0,0,0,0,0,584,253,21
58.107,0,3616768,windows,0,7.38492e+06,7.3794e+06,1345,0,0,0,0,0,0,915,398,32
58.271,1,3638272,windows,0,2.50381e+06,2.49903e+06,793,0,0,0,0,0,0,562,214,17
58.3641,0,3632128,windows,0,6.19186e+06,6.18392e+06,1235,0,0,0,0,0,0,851,357,27
58.5343,1,3654656,windows,0,2.1125e+06,2.1125e+06,730,0,0,0,0,0,0,510,200,20
58.6254,0,3648512,windows,0,5.2227e+06,5.21865e+06,1143,0,0,0,0,0,0,809,311,23
58.793,1,3670016,windows,0,1.66063e+06,1.65655e+06,652,0,0,0,0,0,0,458,173,21
58.8847,0,3663872,windows,0,4.54867e+06,4.54867e+06,1067,0,0,0,0,0,0,752,292,23
59.0455,1,3685376,windows,0,1.41242e+06,1.4092e+06,601,0,0,0,0,0,0,420,161,20
59.1486,0,3679232,windows,0,3.84386e+06,3.84315e+06,985,0,0,0,0,0,0,696,265,24
59.2987,1,3700736,windows,0,1.17036e+06,1.16737e+06,545,0,0,0,0,0,0,377,150,18
59.4133,0,3692544,windows,0,3.13517e+06,3.1301e+06,877,0,0,0,0,0,0,606,254,17
59.5638,1,3718144,windows,0,985955,983639,504,0,0,0,0,0,0,351,134,19
59.6749,0,3705856,windows,0,2.6856e+06,2.6823e+06,817,0,0,0,0,0,0,579,224,14
59.8274,1,3734528,windows,0,791490,787416,446,0,0,0,0,0,0,300,129,17
59.9326,0,3719168,windows,0,2.28814e+06,2.2851e+06,752,0,0,0,0,0,0,526,212,14
60.0871,1,3750912,windows,0,595495,591996,389,0,0,0,0,0,0,265,109,15
60.1891,0,3732480,windows,0,1.98476e+06,1.97797e+06,700,0,0,0,0,0,0,489,198,13
60.3409,1,3766272,windows,0,493900,493900,357,0,0,0,0,0,0,248,95,14
60.4534,0,3746816,windows,0,1.69364e+06,1.69094e+06,653,0,0,0,0,0,0,470,171,12
60.5972,1,3782656,windows,0,438080,436499,337,0,0,0,0,0,0,234,89,14
60.7156,0,3761152,windows,0,1.29672e+06,1.2914e+06,555,0,0,0,0,0,0,371,174,10
60.8563,1,3799040,windows,0,379470,377412,313,0,0,0,0,0,0,216,84,13
60.9666,0,3774464,windows,0,1.0957e+06,1.09068e+06,526,0,0,0,0,0,0,374,140,12
61.1104,1,3814400,windows,0,286925,285218,275,0,0,0,0,0,0,195,68,12
61.2213,0,3788800,windows,0,936830,934769,487,0,0,0,0,0,0,348,128,11
61.3745,1,3831808,windows,0,229535,229212,243,0,0,0,0,0,0,165,67,11
61.4846,0,3803136,windows,0,802315,800309,454,0,0,0,0,0,0,325,116,13
61.6248,1,3848192,windows,0,195655,195332,221,0,0,0,0,0,0,143,67,11
61.7384,0,3816448,windows,0,673105,671259,414,0,0,0,0,0,0,287,113,14
61.8841,1,3864576,windows,0,170620,169445,209,0,0,0,0,0,0,140,59,10
61.9915,0,3828736,windows,0,524995,524995,362,0,0,0,0,0,0,247,104,11
62.1441,1,3879936,windows,0,126545,125490,178,0,0,0,0,0,0,117,53,8
62.2574,0,3843072,windows,0,422365,419486,329,0,0,0,0,0,0,233,86,10
62.3962,1,3895296,windows,0,103730,102775,161,0,0,0,0,0,0,106,48,7
62.5148,0,3857408,windows,0,363265,361690,306,0,0,0,0,0,0,217,79,10
62.6561,1,3912704,windows,0,91425,89803.8,152,0,0,0,0,0,0,99,45,8
62.7702,0,3871744,windows,0,309725,309432,285,0,0,0,0,0,0,207,68,10
62.9129,1,3930112,windows,0,70450,70450,133,0,0,0,0,0,0,86,40,7
63.0357,0,3886080,windows,0,264220,263928,263,0,0,0,0,0,0,188,65,10
63.1673,1,3947520,windows,0,65630,64875,129,0,0,0,0,0,0,84,38,7
63.2944,0,3899392,windows,0,194555,194555,224,0,0,0,0,0,0,155,60,9
63.4257,1,3963904,windows,0,48065,47410,110,0,0,0,0,0,0,71,33,6
63.5597,0,3913728,windows,0,162140,161848,206,0,0,0,0,0,0,142,54,10
63.6828,1,3980288,windows,0,44105,43317.5,106,0,0,0,0,0,0,69,31,6
63.8245,0,3928064,windows,0,141815,141815,191,0,0,0,0,0,0,129,53,9
63.9404,1,3994624,windows,0,39205,38477.5,101,0,0,0,0,0,0,67,28,6
64.0882,0,3942400,windows,0,123655,123655,179,0,0,0,0,0,0,121,49,9
64.1909,1,4008960,windows,0,34880,34036.2,95,0,0,0,0,0,0,62,27,6
64.3521,0,3956736,windows,0,112615,112615,173,0,0,0,0,0,0,121,43,9
64.4568,1,4024320,windows,0,28280,28280,86,0,0,0,0,0,0,56,24,6
64.613,0,3971072,windows,0,87475,87475,152,0,0,0,0,0,0,103,40,9
64.7075,1,4036608,windows,0,25605,25605,81,0,0,0,0,0,0,51,24,6
64.8718,0,3985408,windows,0,73465,72748.8,140,0,0,0,0,0,0,97,35,8
64.9611,1,4050944,windows,0,24625,24130,78,0,0,0,0,0,0,47,25,6
65.1388,0,3999744,windows,0,67880,66523.8,135,0,0,0,0,0,0,94,33,8
65.2234,1,4064256,windows,0,21785,21785,74,0,0,0,0,0,0,45,23,6
65.3901,0,4012032,windows,0,60245,58943.8,127,0,0,0,0,0,0,87,32,8
65.4801,1,4077568,windows,0,19215,18991.2,69,0,0,0,0,0,0,45,21,3
65.6475,0,4026368,windows,0,54755,54351.2,120,0,0,0,0,0,0,81,32,7
65.7431,1,4091904,windows,0,18395,18171.2,68,0,0,0,0,0,0,45,20,3
65.9063,0,4043776,windows,0,41915,41915,104,0,0,0,0,0,0,67,30,7
66.0057,1,4108288,windows,0,16160,15951.2,63,0,0,0,0,0,0,42,19,2
66.1683,0,4061184,windows,0,38690,38381.2,99,0,0,0,0,0,0,62,30,7
66.2677,1,4124672,windows,0,15745,15488.8,62,0,0,0,0,0,0,41,19,2
66.4187,0,4078592,windows,0,35980,35671.2,96,0,0,0,0,0,0,62,28,6
66.5218,1,4141056,windows,0,14945,14698.8,60,0,0,0,0,0,0,39,19,2
66.6835,0,4097024,windows,0,31205,30730,91,0,0,0,0,0,0,61,24,6
66.7791,1,4156416,windows,0,14205,13603.8,59,0,0,0,0,0,0,39,18,2
66.9458,0,4113408,windows,0,26120,25861.2,82,0,0,0,0,0,0,52,24,6
67.0294,1,4170752,windows,0,13445,13037.5,57,0,0,0,0,0,0,37,18,2
67.1962,0,4129792,windows,0,23790,23076.2,77,0,0,0,0,0,0,48,24,5
67.282,1,4184064,windows,0,13445,13037.5,57,0,0,0,0,0,0,37,18,2
67.455,0,4147200,windows,0,20555,20331.2,72,0,0,0,0,0,0,45,22,5
67.5493,1,4197376,windows,0,13445,13037.5,57,0,0,0,0,0,0,37,18,2
67.7125,0,4163584,windows,0,19250,18815,69,0,0,0,0,0,0,42,22,5
67.8012,1,4209664,windows,0,13445,13037.5,57,0,0,0,0,0,0,37,18,2
67.9732,0,4180992,windows,0,17570,17175,67,0,0,0,0,0,0,42,20,5
68.0674,1,4224000,windows,0,12745,12692.5,56,0,0,0,0,0,0,37,17,2
68.2246,0,4198400,windows,0,13655,13451.2,61,0,0,0,0,0,0,41,15,5
68.3187,1,4238336,windows,0,12745,12692.5,56,0,0,0,0,0,0,37,17,2
68.4795,0,4216832,windows,0,13250,13051.2,60,0,0,0,0,0,0,40,15,5
68.5776,1,4250624,windows,0,12025,11798.8,54,0,0,0,0,0,0,35,17,2
68.7392,0,4235264,windows,0,12375,12375,57,0,0,0,0,0,0,39,15,3
68.8298,1,4263936,windows,0,11720,11488.8,54,0,0,0,0,0,0,36,16,2
68.9908,0,4252672,windows,0,12235,12235,56,0,0,0,0,0,0,37,16,3
69.0873,1,4278272,windows,0,11365,11138.8,53,0,0,0,0,0,0,35,16,2
69.2448,0,4270080,windows,0,10215,10051.2,51,0,0,0,0,0,0,33,15,3
69.3447,1,4292608,windows,0,10685,10632.5,51,0,0,0,0,0,0,33,16,2
69.5009,0,4288512,windows,0,9890,9436.25,50,0,0,0,0,0,0,32,15,3
69.5998,1,4308992,windows,0,9635,9552.5,50,0,0,0,0,0,0,33,14,3
69.7558,0,4306944,windows,0,8690,8551.25,46,0,0,0,0,0,0,28,15,3
69.8524,1,4326400,windows,0,9635,9552.5,50,0,0,0,0,0,0,33,14,3
70.0106,0,4325376,windows,0,8415,7986.25,45,0,0,0,0,0,0,27,15,3
70.1175,1,4344832,windows,0,9270,9187.5,48,0,0,0,0,0,0,30,15,3
70.269,0,4343808,windows,0,7835,7701.25,44,0,0,0,0,0,0,27,14,3
70.3803,1,4362240,windows,0,8690,8607.5,46,0,0,0,0,0,0,28,15,3
70.5286,0,4362240,windows,0,7315,7191.25,42,0,0,0,0,0,0,25,14,3
70.6448,1,4378624,windows,0,8110,8027.5,45,0,0,0,0,0,0,28,14,3
70.7943,0,4380672,windows,0,6380,6261.25,39,0,0,0,0,0,0,24,13,2
70.9048,1,4395008,windows,0,8110,8027.5,45,0,0,0,0,0,0,28,14,3
71.0521,0,4398080,windows,0,5920,5791.25,39,0,0,0,0,0,0,26,11,2
71.171,1,4411392,windows,0,8110,8027.5,45,0,0,0,0,0,0,28,14,3
71.3049,0,4414464,windows,0,5500,5371.25,38,0,0,0,0,0,0,26,10,2
71.4377,1,4426752,windows,0,7835,7752.5,44,0,0,0,0,0,0,27,14,3
71.5557,0,4431872,windows,0,4540,4540,34,0,0,0,0,0,0,22,10,2
71.6938,1,4442112,windows,0,7570,7487.5,43,0,0,0,0,0,0,26,14,3
71.8157,0,4449280,windows,0,4540,4540,34,0,0,0,0,0,0,22,10,2
71.9511,1,4457472,windows,0,7315,7232.5,42,0,0,0,0,0,0,25,14,3
72.0703,0,4467712,windows,0,3740,3740,30,0,0,0,0,0,0,18,10,2
72.2183,1,4472832,windows,0,7315,7232.5,42,0,0,0,0,0,0,25,14,3
72.3216,0,4486144,windows,0,3270,3270,28,0,0,0,0,0,0,18,9,1
72.4805,1,4487168,windows,0,7295,7212.5,43,0,0,0,0,0,0,27,13,3
72.5858,0,4503552,windows,0,2930,2930,26,0,0,0,0,0,0,16,9,1
72.7359,1,4500480,windows,0,7295,7212.5,43,0,0,0,0,0,0,27,13,3
72.8442,0,4515840,windows,0,2930,2930,26,0,0,0,0,0,0,16,9,1
72.998,1,4513792,windows,0,7295,7212.5,43,0,0,0,0,0,0,27,13,3
73.1063,0,4530176,windows,0,2630,2630,24,0,0,0,0,0,0,14,9,1
73.2501,1,4527104,windows,0,6795,6712.5,42,0,0,0,0,0,0,27,12,3
73.3732,0,4544512,windows,0,2495,2495,23,0,0,0,0,0,0,13,9,1
73.5155,1,4540416,windows,0,6795,6712.5,42,0,0,0,0,0,0,27,12,3
73.6255,0,4557824,windows,0,2370,2370,22,0,0,0,0,0,0,12,9,1
73.7747,1,4554752,windows,0,6380,6125,39,0,0,0,0,0,0,24,13,2
73.891,0,4574208,windows,0,2370,2370,22,0,0,0,0,0,0,12,9,1
74.0278,1,4570112,windows,0,6380,6125,39,0,0,0,0,0,0,24,13,2
74.1524,0,4588544,windows,0,2370,2370,22,0,0,0,0,0,0,12,9,1
74.2896,1,4586496,windows,0,5920,5665,37,0,0,0,0,0,0,22,13,2
74.4153,0,4603904,windows,0,2370,2370,22,0,0,0,0,0,0,12,9,1
74.5529,1,4602880,windows,0,5920,5665,37,0,0,0,0,0,0,22,13,2
74.6678,0,4622336,windows,0,2370,2370,22,0,0,0,0,0,0,12,9,1
74.8047,1,4617216,windows,0,5645,5296.25,37,0,0,0,0,0,0,23,12,2
74.9314,0,4640768,windows,0,2000,2000,20,0,0,0,0,0,0,12,8,0
75.056,1,4630528,windows,0,5645,5296.25,37,0,0,0,0,0,0,23,12,2
75.1902,0,4659200,windows,0,2000,2000,20,0,0,0,0,0,0,12,8,0
75.3167,1,4644864,windows,0,5645,5296.25,37,0,0,0,0,0,0,23,12,2
75.4402,0,4676608,windows,0,2000,2000,20,0,0,0,0,0,0,12,8,0
75.5775,1,4659200,windows,0,5645,5296.25,37,0,0,0,0,0,0,23,12,2
75.7018,0,4692992,windows,0,2000,2000,20,0,0,0,0,0,0,12,8,0
75.8297,1,4672512,windows,0,2000,2000,20,0,0,0,0,0,0,12,8,0
75.9676,0,4709376,windows,0,2000,2000,20,0,0,0,0,0,0,12,8,0
76.0967,1,4687872,windows,0,2000,2000,20,0,0,0,0,0,0,12,8,0
76.2295,0,4724736,windows,0,2000,2000,20,0,0,0,0,0,0,12,8,0
76.3614,1,4703232,windows,0,2000,2000,20,0,0,0,0,0,0,12,8,0
76.4946,0,4740096,windows,0,2000,2000,20,0,0,0,0,0,0,12,8,0
76.6282,1,4718592,windows,0,1885,1831.25,19,0,0,0,0,0,0,11,8,0
76.7454,0,4754432,windows,0,2000,2000,20,0,0,0,0,0,0,12,8,0
76.8929,1,4733952,windows,0,1585,1585,18,0,0,0,0,0,0,11,7,0
77.0047,0,4768768,windows,0,1585,1585,18,0,0,0,0,0,0,11,7,0
77.1488,1,4749312,windows,0,1585,1585,18,0,0,0,0,0,0,11,7,0
77.2576,0,4783104,windows,0,1585,1585,18,0,0,0,0,0,0,11,7,0
77.4002,1,4764672,windows,0,1480,1480,17,0,0,0,0,0,0,10,7,0
77.5174,0,4798464,windows,0,1480,1480,17,0,0,0,0,0,0,10,7,0
77.6537,1,4780032,windows,0,1480,1480,17,0,0,0,0,0,0,10,7,0
77.7901,0,4813824,windows,0,1480,1480,17,0,0,0,0,0,0,10,7,0
77.914,1,4796416,windows,0,1480,1480,17,0,0,0,0,0,0,10,7,0
78.0561,0,4829184,windows,0,1480,1480,17,0,0,0,0,0,0,10,7,0
78.169,1,4811776,windows,0,1480,1480,17,0,0,0,0,0,0,10,7,0
78.3216,0,4844544,windows,0,1480,1480,17,0,0,0,0,0,0,10,7,0
78.4222,1,4827136,windows,0,1480,1480,17,0,0,0,0,0,0,10,7,0
78.5786,0,4858880,windows,0,1480,1480,17,0,0,0,0,0,0,10,7,0
78.6783,1,4842496,windows,0,1480,1480,17,0,0,0,0,0,0,10,7,0
78.8289,0,4872192,windows,0,1480,1480,17,0,0,0,0,0,0,10,7,0
78.9354,1,4857856,windows,0,1480,1480,17,0,0,0,0,0,0,10,7,0
