seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
130.59,0,9507840,repair,9,8.516e+07,8.51157e+07,4373,0,1,1,5,2,0,2805,1512,56
130.764,1,9366528,repair,10,9.05834e+07,9.055e+07,4478,1,2,3,3,1,0,2837,1585,56
130.841,0,9527296,repair,6,9.04965e+07,9.04811e+07,4413,0,1,3,2,0,0,2720,1634,59
131.017,1,9383936,repair,10,9.05834e+07,9.055e+07,4478,1,2,3,3,1,0,2837,1585,56
131.091,0,9545728,repair,6,9.04965e+07,9.04811e+07,4413,0,1,3,2,0,0,2720,1634,59
131.28,1,9402368,repair,10,9.05834e+07,9.055e+07,4478,1,2,3,3,1,0,2837,1585,56
131.349,0,9563136,repair,6,9.04965e+07,9.04811e+07,4413,0,1,3,2,0,0,2720,1634,59
131.545,1,9418752,repair,10,9.05834e+07,9.055e+07,4478,1,2,3,3,1,0,2837,1585,56
131.61,0,9580544,repair,6,9.04965e+07,9.04811e+07,4413,0,1,3,2,0,0,2720,1634,59
131.802,1,9437184,repair,10,9.05834e+07,9.055e+07,4478,1,2,3,3,1,0,2837,1585,56
131.86,0,9600000,repair,6,9.04965e+07,9.04811e+07,4413,0,1,3,2,0,0,2720,1634,59
132.054,1,9455616,repair,10,9.05834e+07,9.055e+07,4478,1,2,3,3,1,0,2837,1585,56
132.12,0,9619456,repair,6,9.04965e+07,9.04811e+07,4413,0,1,3,2,0,0,2720,1634,59
132.315,1,9476096,repair,9,8.68602e+07,8.68291e+07,4378,1,1,2,3,2,0,2772,1555,51
132.382,0,9637888,repair,6,9.04965e+07,9.04811e+07,4413,0,1,3,2,0,0,2720,1634,59
132.565,1,9493504,repair,9,8.68602e+07,8.68291e+07,4378,1,1,2,3,2,0,2772,1555,51
132.635,0,9656320,repair,5,8.37215e+07,8.3676e+07,4350,1,0,1,3,0,0,2805,1488,57
132.826,1,9511936,repair,9,8.68602e+07,8.68291e+07,4378,1,1,2,3,2,0,2772,1555,51
132.894,0,9676800,repair,5,8.37215e+07,8.3676e+07,4350,1,0,1,3,0,0,2805,1488,57
133.088,1,9530368,repair,9,8.68602e+07,8.68291e+07,4378,1,1,2,3,2,0,2772,1555,51
133.147,0,9696256,repair,5,8.37215e+07,8.3676e+07,4350,1,0,1,3,0,0,2805,1488,57
133.353,1,9547776,repair,9,8.68602e+07,8.68291e+07,4378,1,1,2,3,2,0,2772,1555,51
133.403,0,9716736,repair,5,8.37215e+07,8.3676e+07,4350,1,0,1,3,0,0,2805,1488,57
133.606,1,9563136,repair,9,8.68602e+07,8.68291e+07,4378,1,1,2,3,2,0,2772,1555,51
133.661,0,9735168,repair,5,8.37215e+07,8.3676e+07,4350,1,0,1,3,0,0,2805,1488,57
133.86,1,9579520,repair,3,9.05702e+07,9.05245e+07,4488,0,3,0,0,0,0,2873,1569,46
133.911,0,9754624,repair,5,8.37215e+07,8.3676e+07,4350,1,0,1,3,0,0,2805,1488,57
134.122,1,9596928,repair,3,9.0079e+07,9.00334e+07,4485,0,3,0,0,0,0,2882,1557,46
134.161,0,9774080,repair,5,8.37215e+07,8.3676e+07,4350,1,0,1,3,0,0,2805,1488,57
134.378,1,9613312,repair,3,9.0079e+07,9.00334e+07,4485,0,3,0,0,0,0,2882,1557,46
134.414,0,9794560,repair,5,8.09243e+07,8.08812e+07,4264,0,2,1,0,2,0,2741,1471,52
134.63,1,9629696,repair,3,9.0079e+07,9.00334e+07,4485,0,3,0,0,0,0,2882,1557,46
134.676,0,9816064,repair,3,8.09732e+07,8.09424e+07,4249,1,0,0,1,1,0,2731,1477,41
134.885,1,9648128,repair,3,9.0079e+07,9.00334e+07,4485,0,3,0,0,0,0,2882,1557,46
134.926,0,9835520,repair,3,8.09732e+07,8.09424e+07,4249,1,0,0,1,1,0,2731,1477,41
135.139,1,9666560,repair,3,8.35247e+07,8.34924e+07,4303,1,1,0,0,1,0,2719,1524,60
135.184,0,9853952,repair,3,8.09732e+07,8.09424e+07,4249,1,0,0,1,1,0,2731,1477,41
135.405,1,9680896,repair,3,8.35247e+07,8.34924e+07,4303,1,1,0,0,1,0,2719,1524,60
135.446,0,9872384,repair,3,8.09732e+07,8.09424e+07,4249,1,0,0,1,1,0,2731,1477,41
135.665,1,9697280,repair,3,8.35247e+07,8.34924e+07,4303,1,1,0,0,1,0,2719,1524,60
135.709,0,9890816,repair,3,8.09732e+07,8.09424e+07,4249,1,0,0,1,1,0,2731,1477,41
135.924,1,9715712,repair,3,8.35247e+07,8.34924e+07,4303,1,1,0,0,1,0,2719,1524,60
135.968,0,9909248,repair,2,7.92478e+07,7.9205e+07,4201,0,1,0,0,1,0,2684,1469,48
136.177,1,9737216,repair,3,8.35247e+07,8.34924e+07,4303,1,1,0,0,1,0,2719,1524,60
136.22,0,9929728,repair,2,7.92478e+07,7.9205e+07,4201,0,1,0,0,1,0,2684,1469,48
136.443,1,9754624,repair,3,8.35247e+07,8.34924e+07,4303,1,1,0,0,1,0,2719,1524,60
136.471,0,9948160,repair,2,7.92478e+07,7.9205e+07,4201,0,1,0,0,1,0,2684,1469,48
136.696,1,9771008,repair,3,8.35247e+07,8.34924e+07,4303,1,1,0,0,1,0,2719,1524,60
136.723,0,9966592,repair,2,7.92478e+07,7.9205e+07,4201,0,1,0,0,1,0,2684,1469,48
136.951,1,9788416,repair,3,8.35247e+07,8.34924e+07,4303,1,1,0,0,1,0,2719,1524,60
136.983,0,9987072,repair,2,7.92478e+07,7.9205e+07,4201,0,1,0,0,1,0,2684,1469,48
137.21,1,9804800,repair,3,8.35247e+07,8.34924e+07,4303,1,1,0,0,1,0,2719,1524,60
137.245,0,10007552,repair,2,7.92478e+07,7.9205e+07,4201,0,1,0,0,1,0,2684,1469,48
137.467,1,9823232,repair,3,8.35247e+07,8.34924e+07,4303,1,1,0,0,1,0,2719,1524,60
137.506,0,10028032,repair,2,7.92478e+07,7.9205e+07,4201,0,1,0,0,1,0,2684,1469,48
137.725,1,9842688,repair,3,8.35247e+07,8.34924e+07,4303,1,1,0,0,1,0,2719,1524,60
137.769,0,10048512,repair,2,7.92478e+07,7.9205e+07,4201,0,1,0,0,1,0,2684,1469,48
137.977,1,9863168,repair,3,8.35247e+07,8.34924e+07,4303,1,1,0,0,1,0,2719,1524,60
138.022,0,10067968,repair,2,7.69688e+07,7.69256e+07,4168,0,1,0,0,1,0,2705,1420,43
138.232,1,9882624,repair,3,7.77928e+07,7.77914e+07,4156,0,1,1,1,0,0,2647,1461,48
138.276,0,10086400,repair,2,7.69688e+07,7.69256e+07,4168,0,1,0,0,1,0,2705,1420,43
138.488,1,9902080,repair,3,7.77928e+07,7.77914e+07,4156,0,1,1,1,0,0,2647,1461,48
138.53,0,10105856,repair,2,7.69688e+07,7.69256e+07,4168,0,1,0,0,1,0,2705,1420,43
138.741,1,9920512,repair,3,7.77928e+07,7.77914e+07,4156,0,1,1,1,0,0,2647,1461,48
138.791,0,10126336,repair,1,7.74813e+07,7.74675e+07,4214,0,0,0,1,0,0,2760,1402,52
139.002,1,9940992,repair,3,7.47044e+07,7.4662e+07,4100,0,1,0,2,0,0,2661,1401,38
139.049,0,10148864,repair,1,7.50143e+07,7.5013e+07,4091,0,0,0,1,0,0,2623,1424,44
139.252,1,9960448,repair,3,7.47044e+07,7.4662e+07,4100,0,1,0,2,0,0,2661,1401,38
139.301,0,10168320,repair,0,7.54694e+07,7.54404e+07,4081,0,0,0,0,0,0,2585,1449,47
139.516,1,9980928,repair,3,7.47044e+07,7.4662e+07,4100,0,1,0,2,0,0,2661,1401,38
139.563,0,10188800,repair,0,7.39449e+07,7.39023e+07,4046,0,0,0,0,0,0,2580,1425,41
139.773,1,9997312,repair,3,7.47044e+07,7.4662e+07,4100,0,1,0,2,0,0,2661,1401,38
139.82,0,10209280,repair,0,7.39449e+07,7.39023e+07,4046,0,0,0,0,0,0,2580,1425,41
140.027,1,10013696,repair,3,7.47044e+07,7.4662e+07,4100,0,1,0,2,0,0,2661,1401,38
140.081,0,10228736,repair,0,7.39449e+07,7.39023e+07,4046,0,0,0,0,0,0,2580,1425,41
140.28,1,10033152,repair,0,7.57588e+07,7.57439e+07,4129,0,0,0,0,0,0,2650,1424,55
140.338,0,10248192,repair,0,7.39449e+07,7.39023e+07,4046,0,0,0,0,0,0,2580,1425,41
140.531,1,10050560,repair,0,7.57588e+07,7.57439e+07,4129,0,0,0,0,0,0,2650,1424,55
140.588,0,10266624,repair,0,7.39449e+07,7.39023e+07,4046,0,0,0,0,0,0,2580,1425,41
140.79,1,10067968,repair,0,7.57588e+07,7.57439e+07,4129,0,0,0,0,0,0,2650,1424,55
140.839,0,10287104,repair,0,7.39449e+07,7.39023e+07,4046,0,0,0,0,0,0,2580,1425,41
141.049,1,10088448,repair,0,7.57588e+07,7.57439e+07,4129,0,0,0,0,0,0,2650,1424,55
141.092,0,10306560,repair,0,7.13528e+07,7.13383e+07,4022,0,0,0,0,0,0,2615,1362,45
141.301,1,10109952,repair,0,7.57588e+07,7.57439e+07,4129,0,0,0,0,0,0,2650,1424,55
141.351,0,10327040,repair,0,7.02751e+07,7.0235e+07,3982,0,0,0,0,0,0,2580,1359,43
141.554,1,10131456,repair,0,7.57588e+07,7.57439e+07,4129,0,0,0,0,0,0,2650,1424,55
141.612,0,10348544,repair,0,7.02751e+07,7.0235e+07,3982,0,0,0,0,0,0,2580,1359,43
141.815,1,10153984,repair,0,7.57588e+07,7.57439e+07,4129,0,0,0,0,0,0,2650,1424,55
141.872,0,10368000,repair,0,7.02751e+07,7.0235e+07,3982,0,0,0,0,0,0,2580,1359,43
142.079,1,10174464,repair,0,7.57588e+07,7.57439e+07,4129,0,0,0,0,0,0,2650,1424,55
142.133,0,10390528,repair,0,6.92431e+07,6.92431e+07,3913,0,0,0,0,0,0,2473,1389,51
142.343,1,10192896,repair,0,7.57588e+07,7.57439e+07,4129,0,0,0,0,0,0,2650,1424,55
142.39,0,10407936,repair,0,6.92431e+07,6.92431e+07,3913,0,0,0,0,0,0,2473,1389,51
142.607,1,10210304,repair,0,7.57588e+07,7.57439e+07,4129,0,0,0,0,0,0,2650,1424,55
142.653,0,10428416,repair,0,6.92431e+07,6.92431e+07,3913,0,0,0,0,0,0,2473,1389,51
142.869,1,10227712,repair,0,7.57588e+07,7.57439e+07,4129,0,0,0,0,0,0,2650,1424,55
142.909,0,10447872,repair,0,6.92431e+07,6.92431e+07,3913,0,0,0,0,0,0,2473,1389,51
143.133,1,10244096,repair,0,7.57588e+07,7.57439e+07,4129,0,0,0,0,0,0,2650,1424,55
143.166,0,10469376,repair,0,6.81693e+07,6.81286e+07,3947,0,0,0,0,0,0,2581,1319,47
143.39,1,10260480,repair,0,7.57588e+07,7.57439e+07,4129,0,0,0,0,0,0,2650,1424,55
143.421,0,10486784,repair,0,6.81693e+07,6.81286e+07,3947,0,0,0,0,0,0,2581,1319,47
143.644,1,10277888,repair,0,7.18587e+07,7.18454e+07,4050,0,0,0,0,0,0,2655,1352,43
143.684,0,10502144,repair,0,6.81693e+07,6.81286e+07,3947,0,0,0,0,0,0,2581,1319,47
143.898,1,10296320,repair,0,7.18587e+07,7.18454e+07,4050,0,0,0,0,0,0,2655,1352,43
143.944,0,10517504,windows,0,6.80342e+07,6.80342e+07,3921,0,0,0,0,0,0,2543,1335,43
144.159,1,10314752,repair,0,7.18587e+07,7.18454e+07,4050,0,0,0,0,0,0,2655,1352,43
144.206,0,10532864,repair,0,6.77982e+07,6.77982e+07,3926,0,0,0,0,0,0,2552,1326,48
144.414,1,10332160,repair,0,6.88418e+07,6.88137e+07,3934,0,0,0,0,0,0,2550,1347,37
144.469,0,10548224,repair,0,6.71701e+07,6.71309e+07,3891,0,0,0,0,0,0,2506,1336,49
144.671,1,10351616,repair,0,6.88418e+07,6.88137e+07,3934,0,0,0,0,0,0,2550,1347,37
144.735,0,10565632,repair,0,6.70086e+07,6.69684e+07,3918,0,0,0,0,0,0,2575,1300,43
144.923,1,10370048,repair,0,6.84066e+07,6.83804e+07,3962,0,0,0,0,0,0,2613,1308,41
144.994,0,10585088,repair,0,6.50067e+07,6.49672e+07,3865,0,0,0,0,0,0,2545,1276,44
145.182,1,10386432,repair,0,6.84066e+07,6.83804e+07,3962,0,0,0,0,0,0,2613,1308,41
145.253,0,10603520,repair,0,6.50067e+07,6.49672e+07,3865,0,0,0,0,0,0,2545,1276,44
145.439,1,10403840,repair,0,6.81084e+07,6.80691e+07,3943,0,0,0,0,0,0,2581,1318,44
145.505,0,10621952,repair,0,6.45718e+07,6.45464e+07,3850,0,0,0,0,0,0,2534,1273,43
145.695,1,10420224,repair,0,6.81084e+07,6.80691e+07,3943,0,0,0,0,0,0,2581,1318,44
145.756,0,10640384,repair,0,6.07093e+07,6.06958e+07,3745,0,0,0,0,0,0,2496,1215,34
145.952,1,10437632,repair,0,6.81084e+07,6.80691e+07,3943,0,0,0,0,0,0,2581,1318,44
146.016,0,10658816,repair,0,6.07093e+07,6.06958e+07,3745,0,0,0,0,0,0,2496,1215,34
146.206,1,10455040,repair,0,6.72956e+07,6.72686e+07,3942,0,0,0,0,0,0,2612,1287,43
146.273,0,10676224,repair,0,6.07093e+07,6.06958e+07,3745,0,0,0,0,0,0,2496,1215,34
146.47,1,10474496,repair,0,6.60481e+07,6.60351e+07,3914,0,0,0,0,0,0,2595,1271,48
146.54,0,10692608,repair,0,6.07093e+07,6.06958e+07,3745,0,0,0,0,0,0,2496,1215,34
146.728,1,10489856,repair,0,6.60481e+07,6.60351e+07,3914,0,0,0,0,0,0,2595,1271,48
146.797,0,10707968,windows,0,6.07093e+07,6.06958e+07,3745,0,0,0,0,0,0,2496,1215,34
146.991,1,10506240,repair,0,6.60481e+07,6.60351e+07,3914,0,0,0,0,0,0,2595,1271,48
147.05,0,10724352,repair,0,6.07093e+07,6.06958e+07,3745,0,0,0,0,0,0,2496,1215,34
147.243,1,10521600,repair,0,6.60481e+07,6.60351e+07,3914,0,0,0,0,0,0,2595,1271,48
147.305,0,10742784,repair,0,6.07093e+07,6.06958e+07,3745,0,0,0,0,0,0,2496,1215,34
147.498,1,10539008,repair,0,6.39652e+07,6.39382e+07,3796,0,0,0,0,0,0,2463,1296,37
147.556,0,10762240,repair,0,6.07093e+07,6.06958e+07,3745,0,0,0,0,0,0,2496,1215,34
147.76,1,10556416,repair,0,6.39652e+07,6.39382e+07,3796,0,0,0,0,0,0,2463,1296,37
147.81,0,10779648,repair,0,5.89088e+07,5.89073e+07,3692,0,0,0,0,0,0,2431,1210,51
148.015,1,10575872,repair,0,6.39652e+07,6.39382e+07,3796,0,0,0,0,0,0,2463,1296,37
148.064,0,10799104,repair,0,5.89088e+07,5.89073e+07,3692,0,0,0,0,0,0,2431,1210,51
148.267,1,10595328,repair,0,6.39652e+07,6.39382e+07,3796,0,0,0,0,0,0,2463,1296,37
148.316,0,10822656,repair,0,5.81122e+07,5.81107e+07,3674,0,0,0,0,0,0,2430,1194,50
148.526,1,10612736,repair,0,6.39652e+07,6.39382e+07,3796,0,0,0,0,0,0,2463,1296,37
148.566,0,10844160,repair,0,5.81122e+07,5.81107e+07,3674,0,0,0,0,0,0,2430,1194,50
148.778,1,10629120,repair,0,6.39652e+07,6.39382e+07,3796,0,0,0,0,0,0,2463,1296,37
148.819,0,10868736,repair,0,5.81122e+07,5.81107e+07,3674,0,0,0,0,0,0,2430,1194,50
149.032,1,10647552,repair,0,6.39652e+07,6.39382e+07,3796,0,0,0,0,0,0,2463,1296,37
149.081,0,10890240,windows,0,5.81122e+07,5.81107e+07,3674,0,0,0,0,0,0,2430,1194,50
149.294,1,10667008,repair,0,6.2899e+07,6.28872e+07,3720,0,0,0,0,0,0,2353,1326,41
149.338,0,10910720,windows,0,5.80656e+07,5.80405e+07,3605,0,0,0,0,0,0,2302,1255,48
149.548,1,10683392,windows,0,6.23453e+07,6.23323e+07,3722,0,0,0,0,0,0,2381,1303,38
149.599,0,10930176,repair,0,5.6765e+07,5.6741e+07,3606,0,0,0,0,0,0,2369,1197,40
149.805,1,10697728,windows,0,6.19023e+07,6.18635e+07,3748,0,0,0,0,0,0,2439,1267,42
149.852,0,10949632,windows,0,5.6765e+07,5.6741e+07,3606,0,0,0,0,0,0,2369,1197,40
150.066,1,10711040,repair,0,6.16982e+07,6.16982e+07,3719,0,0,0,0,0,0,2388,1287,44
150.108,0,10967040,windows,0,5.6765e+07,5.6741e+07,3606,0,0,0,0,0,0,2369,1197,40
150.331,1,10726400,repair,0,6.04016e+07,6.04005e+07,3672,0,0,0,0,0,0,2360,1275,37
150.369,0,10982400,repair,0,5.65656e+07,5.65642e+07,3563,0,0,0,0,0,0,2280,1235,48
150.582,1,10741760,repair,0,6.04016e+07,6.04005e+07,3672,0,0,0,0,0,0,2360,1275,37
150.621,0,10998784,repair,0,5.65656e+07,5.65642e+07,3563,0,0,0,0,0,0,2280,1235,48
150.838,1,10757120,repair,0,5.98391e+07,5.98135e+07,3716,0,0,0,0,0,0,2454,1218,44
150.871,0,11015168,windows,0,5.5526e+07,5.5526e+07,3571,0,0,0,0,0,0,2340,1185,46
151.105,1,10774528,repair,0,5.98391e+07,5.98135e+07,3716,0,0,0,0,0,0,2454,1218,44
151.125,0,11031552,windows,0,5.5526e+07,5.5526e+07,3571,0,0,0,0,0,0,2340,1185,46
151.37,1,10791936,windows,0,5.92314e+07,5.923e+07,3632,0,0,0,0,0,0,2311,1274,47
151.377,0,11048960,repair,0,5.5526e+07,5.5526e+07,3571,0,0,0,0,0,0,2340,1185,46
151.626,1,10807296,repair,0,5.92314e+07,5.923e+07,3632,0,0,0,0,0,0,2311,1274,47
151.639,0,11066368,windows,0,5.54147e+07,5.54147e+07,3579,0,0,0,0,0,0,2355,1175,49
151.886,1,10822656,repair,0,5.92314e+07,5.923e+07,3632,0,0,0,0,0,0,2311,1274,47
151.899,0,11086848,repair,0,5.45856e+07,5.45724e+07,3547,0,0,0,0,0,0,2319,1175,53
152.14,1,10835968,repair,0,5.89588e+07,5.89588e+07,3684,0,0,0,0,0,0,2428,1213,43
152.159,0,11108352,repair,0,5.34266e+07,5.34141e+07,3484,0,0,0,0,0,0,2268,1176,40
152.401,1,10850304,windows,0,5.86743e+07,5.86368e+07,3700,0,0,0,0,0,0,2465,1188,47
152.41,0,11125760,windows,0,5.34266e+07,5.34141e+07,3484,0,0,0,0,0,0,2268,1176,40
152.657,1,10864640,windows,0,5.8597e+07,5.85718e+07,3623,0,0,0,0,0,0,2314,1260,49
152.669,0,11142144,windows,0,5.34266e+07,5.34141e+07,3484,0,0,0,0,0,0,2268,1176,40
152.922,1,10880000,windows,0,5.80345e+07,5.80213e+07,3634,0,0,0,0,0,0,2356,1229,49
152.93,0,11158528,windows,0,5.33588e+07,5.33336e+07,3474,0,0,0,0,0,0,2239,1188,47
153.175,1,10894336,repair,0,5.73704e+07,5.73457e+07,3597,0,0,0,0,0,0,2322,1232,43
153.194,0,11175936,windows,0,5.29057e+07,5.29046e+07,3472,0,0,0,0,0,0,2270,1164,38
153.436,1,10909696,repair,0,5.73704e+07,5.73457e+07,3597,0,0,0,0,0,0,2322,1232,43
153.448,0,11193344,windows,0,5.29057e+07,5.29046e+07,3472,0,0,0,0,0,0,2270,1164,38
153.699,1,10924032,windows,0,5.6908e+07,5.68821e+07,3577,0,0,0,0,0,0,2302,1232,43
153.717,0,11209728,windows,0,5.2183e+07,5.21594e+07,3470,0,0,0,0,0,0,2305,1131,34
153.966,1,10940416,repair,0,5.59628e+07,5.59391e+07,3583,0,0,0,0,0,0,2353,1188,42
153.97,0,11226112,repair,0,5.12485e+07,5.1236e+07,3423,0,0,0,0,0,0,2237,1144,42
154.221,0,11241472,windows,0,5.12485e+07,5.1236e+07,3423,0,0,0,0,0,0,2237,1144,42
154.229,1,10955776,windows,0,5.59628e+07,5.59391e+07,3583,0,0,0,0,0,0,2353,1188,42
154.488,0,11256832,windows,0,5.12485e+07,5.1236e+07,3423,0,0,0,0,0,0,2237,1144,42
154.49,1,10972160,repair,0,5.39304e+07,5.38943e+07,3507,0,0,0,0,0,0,2290,1176,41
154.741,0,11271168,windows,0,5.11659e+07,5.11538e+07,3417,0,0,0,0,0,0,2257,1133,27
154.751,1,10987520,windows,0,5.39304e+07,5.38943e+07,3507,0,0,0,0,0,0,2290,1176,41
155.005,0,11286528,windows,0,5.10317e+07,5.10306e+07,3397,0,0,0,0,0,0,2205,1155,37
155.019,1,11004928,windows,0,5.39304e+07,5.38943e+07,3507,0,0,0,0,0,0,2290,1176,41
155.259,0,11300864,windows,0,5.07157e+07,5.06933e+07,3417,0,0,0,0,0,0,2254,1124,39
155.272,1,11021312,repair,0,5.38234e+07,5.38113e+07,3450,0,0,0,0,0,0,2189,1221,40
155.516,0,11314176,windows,0,5.0603e+07,5.05778e+07,3335,0,0,0,0,0,0,2097,1195,43
155.535,1,11037696,repair,0,5.38234e+07,5.38113e+07,3450,0,0,0,0,0,0,2189,1221,40
155.78,0,11328512,windows,0,4.99628e+07,4.99505e+07,3381,0,0,0,0,0,0,2212,1128,41
155.801,1,11054080,repair,0,5.23718e+07,5.23363e+07,3458,0,0,0,0,0,0,2267,1154,37
156.046,0,11344896,windows,0,4.98954e+07,4.98617e+07,3361,0,0,0,0,0,0,2178,1143,40
156.053,1,11071488,repair,0,5.23718e+07,5.23363e+07,3458,0,0,0,0,0,0,2267,1154,37
156.3,0,11361280,windows,0,4.9454e+07,4.94431e+07,3352,0,0,0,0,0,0,2183,1131,38
156.316,1,11087872,repair,0,5.23718e+07,5.23363e+07,3458,0,0,0,0,0,0,2267,1154,37
156.556,0,11377664,windows,0,4.88036e+07,4.88022e+07,3333,0,0,0,0,0,0,2156,1129,48
156.576,1,11102208,repair,0,5.23718e+07,5.23363e+07,3458,0,0,0,0,0,0,2267,1154,37
156.814,0,11394048,windows,0,4.88036e+07,4.88022e+07,3333,0,0,0,0,0,0,2156,1129,48
156.839,1,11116544,windows,0,5.23718e+07,5.23363e+07,3458,0,0,0,0,0,0,2267,1154,37
157.074,0,11410432,windows,0,4.81089e+07,4.81089e+07,3336,0,0,0,0,0,0,2231,1077,28
157.095,1,11130880,repair,0,5.23718e+07,5.23363e+07,3458,0,0,0,0,0,0,2267,1154,37
157.336,0,11427840,repair,0,4.81089e+07,4.81089e+07,3336,0,0,0,0,0,0,2231,1077,28
157.354,1,11146240,windows,0,5.23718e+07,5.23363e+07,3458,0,0,0,0,0,0,2267,1154,37
157.602,0,11446272,repair,0,4.81089e+07,4.81089e+07,3336,0,0,0,0,0,0,2231,1077,28
157.612,1,11160576,repair,0,5.21095e+07,5.20843e+07,3416,0,0,0,0,0,0,2178,1190,48
157.864,1,11174912,repair,0,5.21095e+07,5.20843e+07,3416,0,0,0,0,0,0,2178,1190,48
157.869,0,11466752,windows,0,4.72347e+07,4.72347e+07,3305,0,0,0,0,0,0,2207,1069,29
158.123,0,11482112,repair,0,4.70408e+07,4.70085e+07,3299,0,0,0,0,0,0,2202,1067,30
158.129,1,11189248,windows,0,5.16235e+07,5.15893e+07,3426,0,0,0,0,0,0,2227,1157,42
158.375,0,11498496,windows,0,4.70408e+07,4.70085e+07,3299,0,0,0,0,0,0,2202,1067,30
158.396,1,11204608,windows,0,5.1282e+07,5.1282e+07,3481,0,0,0,0,0,0,2351,1086,44
158.639,0,11514880,repair,0,4.70408e+07,4.70085e+07,3299,0,0,0,0,0,0,2202,1067,30
158.646,1,11217920,windows,0,5.12156e+07,5.12145e+07,3408,0,0,0,0,0,0,2224,1150,34
158.903,0,11531264,windows,0,4.67235e+07,4.67128e+07,3276,0,0,0,0,0,0,2140,1090,46
158.903,1,11231232,windows,0,5.08759e+07,5.08526e+07,3433,0,0,0,0,0,0,2285,1112,36
159.158,0,11546624,windows,0,4.65128e+07,4.64897e+07,3289,0,0,0,0,0,0,2157,1076,56
159.17,1,11244544,repair,0,4.97017e+07,4.96681e+07,3355,0,0,0,0,0,0,2193,1132,30
159.418,0,11561984,windows,0,4.62246e+07,4.62016e+07,3265,0,0,0,0,0,0,2141,1078,46
159.425,1,11257856,repair,0,4.95337e+07,4.95217e+07,3374,0,0,0,0,0,0,2240,1105,29
159.679,1,11273216,repair,0,4.79371e+07,4.79371e+07,3324,0,0,0,0,0,0,2197,1090,37
159.684,0,11578368,windows,0,4.58183e+07,4.57848e+07,3236,0,0,0,0,0,0,2108,1085,43
159.941,1,11291648,repair,0,4.79371e+07,4.79371e+07,3324,0,0,0,0,0,0,2197,1090,37
159.945,0,11594752,windows,0,4.57844e+07,4.57615e+07,3249,0,0,0,0,0,0,2124,1076,49
160.193,1,11307008,windows,0,4.79371e+07,4.79371e+07,3324,0,0,0,0,0,0,2197,1090,37
160.205,0,11610112,windows,0,4.56413e+07,4.56081e+07,3255,0,0,0,0,0,0,2154,1058,43
160.448,1,11321344,windows,0,4.79371e+07,4.79371e+07,3324,0,0,0,0,0,0,2197,1090,37
160.464,0,11624448,windows,0,4.49581e+07,4.49476e+07,3211,0,0,0,0,0,0,2100,1069,42
160.716,1,11336704,repair,0,4.79371e+07,4.79371e+07,3324,0,0,0,0,0,0,2197,1090,37
160.718,0,11637760,windows,0,4.47076e+07,4.46962e+07,3180,0,0,0,0,0,0,2055,1085,40
160.972,0,11651072,windows,0,4.45823e+07,4.45813e+07,3162,0,0,0,0,0,0,2039,1090,33
160.981,1,11352064,repair,0,4.75258e+07,4.75244e+07,3364,0,0,0,0,0,0,2278,1037,49
161.238,1,11368448,repair,0,4.75258e+07,4.75244e+07,3364,0,0,0,0,0,0,2278,1037,49
161.24,0,11665408,windows,0,4.45289e+07,4.45069e+07,3193,0,0,0,0,0,0,2105,1057,31
161.491,0,11678720,windows,0,4.44352e+07,4.44352e+07,3193,0,0,0,0,0,0,2123,1046,24
161.502,1,11383808,windows,0,4.75258e+07,4.75244e+07,3364,0,0,0,0,0,0,2278,1037,49
161.758,1,11397120,repair,0,4.75258e+07,4.75244e+07,3364,0,0,0,0,0,0,2278,1037,49
161.76,0,11693056,windows,0,4.37907e+07,4.37802e+07,3174,0,0,0,0,0,0,2108,1038,28
162.008,1,11409408,windows,0,4.75258e+07,4.75244e+07,3364,0,0,0,0,0,0,2278,1037,49
162.023,0,11707392,repair,0,4.32458e+07,4.32135e+07,3151,0,0,0,0,0,0,2069,1044,38
162.265,1,11423744,windows,0,4.75258e+07,4.75244e+07,3364,0,0,0,0,0,0,2278,1037,49
162.285,0,11723776,windows,0,4.32458e+07,4.32135e+07,3151,0,0,0,0,0,0,2069,1044,38
162.521,1,11438080,repair,0,4.72613e+07,4.72285e+07,3280,0,0,0,0,0,0,2146,1100,34
162.544,0,11740160,windows,0,4.32458e+07,4.32135e+07,3151,0,0,0,0,0,0,2069,1044,38
162.786,1,11452416,windows,0,4.71573e+07,4.71466e+07,3281,0,0,0,0,0,0,2147,1097,37
162.796,0,11756544,windows,0,4.29621e+07,4.29311e+07,3152,0,0,0,0,0,0,2079,1032,41
163.042,1,11467776,windows,0,4.69789e+07,4.69557e+07,3278,0,0,0,0,0,0,2138,1097,43
163.049,0,11772928,windows,0,4.29621e+07,4.29311e+07,3152,0,0,0,0,0,0,2079,1032,41
163.296,1,11482112,windows,0,4.65529e+07,4.65517e+07,3275,0,0,0,0,0,0,2157,1078,40
163.307,0,11790336,windows,0,4.28364e+07,4.28147e+07,3120,0,0,0,0,0,0,2046,1046,28
163.553,1,11496448,windows,0,4.64027e+07,4.6391e+07,3243,0,0,0,0,0,0,2103,1101,39
163.558,0,11806720,windows,0,4.25506e+07,4.25301e+07,3131,0,0,0,0,0,0,2074,1025,32
