seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
130.541,0,10225664,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
130.75,1,9748480,repair,529,2.8572e+08,2.85699e+08,7404,32,120,131,161,85,0,4136,3113,155
130.801,0,10249216,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
131.01,1,9767936,repair,529,2.8572e+08,2.85699e+08,7404,32,120,131,161,85,0,4136,3113,155
131.052,0,10270720,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
131.261,1,9786368,repair,529,2.8572e+08,2.85699e+08,7404,32,120,131,161,85,0,4136,3113,155
131.312,0,10292224,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
131.521,1,9804800,repair,529,2.8572e+08,2.85699e+08,7404,32,120,131,161,85,0,4136,3113,155
131.57,0,10314752,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
131.781,1,9823232,repair,529,2.8572e+08,2.85699e+08,7404,32,120,131,161,85,0,4136,3113,155
131.821,0,10336256,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
132.042,1,9841664,repair,529,2.8572e+08,2.85699e+08,7404,32,120,131,161,85,0,4136,3113,155
132.081,0,10357760,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
132.293,1,9858048,repair,529,2.8572e+08,2.85699e+08,7404,32,120,131,161,85,0,4136,3113,155
132.336,0,10380288,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
132.554,1,9876480,repair,529,2.8572e+08,2.85699e+08,7404,32,120,131,161,85,0,4136,3113,155
132.589,0,10400768,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
132.804,1,9893888,repair,528,2.62984e+08,2.62959e+08,7158,48,117,108,161,94,0,4048,2955,155
132.845,0,10423296,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
133.068,1,9911296,repair,528,2.62984e+08,2.62959e+08,7158,48,117,108,161,94,0,4048,2955,155
133.104,0,10443776,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
133.33,1,9929728,repair,528,2.62984e+08,2.62959e+08,7158,48,117,108,161,94,0,4048,2955,155
133.363,0,10464256,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
133.583,1,9949184,repair,528,2.62984e+08,2.62959e+08,7158,48,117,108,161,94,0,4048,2955,155
133.622,0,10485760,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
133.833,1,9967616,repair,528,2.62984e+08,2.62959e+08,7158,48,117,108,161,94,0,4048,2955,155
133.875,0,10507264,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
134.097,1,9988096,repair,528,2.62984e+08,2.62959e+08,7158,48,117,108,161,94,0,4048,2955,155
134.126,0,10527744,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
134.357,1,10007552,repair,528,2.62984e+08,2.62959e+08,7158,48,117,108,161,94,0,4048,2955,155
134.387,0,10550272,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
134.61,1,10027008,repair,528,2.62984e+08,2.62959e+08,7158,48,117,108,161,94,0,4048,2955,155
134.649,0,10570752,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
134.871,1,10044416,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
134.904,0,10589184,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
135.121,1,10061824,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
135.167,0,10605568,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
135.377,1,10079232,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
135.425,0,10621952,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
135.636,1,10096640,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
135.676,0,10639360,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
135.898,1,10115072,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
135.929,0,10657792,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
136.16,1,10134528,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
136.187,0,10676224,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
136.424,1,10153984,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
136.441,0,10694656,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
136.681,1,10171392,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
136.693,0,10712064,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
136.945,1,10190848,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
136.947,0,10730496,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
137.201,0,10749952,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
137.205,1,10209280,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
137.453,0,10768384,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
137.466,1,10227712,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
137.704,0,10785792,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
137.72,1,10245120,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
137.968,0,10805248,repair,528,2.68729e+08,2.68729e+08,7084,40,118,103,176,91,0,3871,3059,154
137.972,1,10263552,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
138.229,0,10823680,repair,527,2.48109e+08,2.48052e+08,6905,38,114,93,184,98,0,3857,2888,160
138.235,1,10283008,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
138.488,0,10844160,repair,527,2.48109e+08,2.48052e+08,6905,38,114,93,184,98,0,3857,2888,160
138.497,1,10302464,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
138.738,0,10864640,repair,525,2.46777e+08,2.46753e+08,6910,52,134,96,154,89,0,3885,2871,154
138.758,1,10321920,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
138.994,0,10886144,repair,525,2.46777e+08,2.46753e+08,6910,52,134,96,154,89,0,3885,2871,154
139.018,1,10340352,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
139.253,0,10906624,repair,525,2.46777e+08,2.46753e+08,6910,52,134,96,154,89,0,3885,2871,154
139.27,1,10357760,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
139.514,0,10928128,repair,523,2.4409e+08,2.44033e+08,6933,46,112,92,169,104,0,3979,2815,139
139.527,1,10376192,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
139.765,0,10948608,repair,523,2.4409e+08,2.44033e+08,6933,46,112,92,169,104,0,3979,2815,139
139.778,1,10393600,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
140.018,0,10969088,repair,523,2.4409e+08,2.44033e+08,6933,46,112,92,169,104,0,3979,2815,139
140.029,1,10409984,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
140.269,0,10988544,repair,523,2.4409e+08,2.44033e+08,6933,46,112,92,169,104,0,3979,2815,139
140.28,1,10427392,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
140.52,0,11009024,repair,523,2.4409e+08,2.44033e+08,6933,46,112,92,169,104,0,3979,2815,139
140.535,1,10444800,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
140.778,0,11030528,repair,523,2.4409e+08,2.44033e+08,6933,46,112,92,169,104,0,3979,2815,139
140.785,1,10462208,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
141.035,0,11052032,repair,523,2.4409e+08,2.44033e+08,6933,46,112,92,169,104,0,3979,2815,139
141.042,1,10480640,repair,525,2.6662e+08,2.66555e+08,7218,45,120,108,177,75,0,4054,2980,184
141.294,0,11072512,repair,514,2.5707e+08,2.57046e+08,6962,43,110,98,159,104,0,3826,2980,156
141.306,1,10499072,repair,523,2.53376e+08,2.53314e+08,7064,41,107,105,173,97,0,4027,2879,158
141.549,0,11092992,repair,514,2.5707e+08,2.57046e+08,6962,43,110,98,159,104,0,3826,2980,156
141.58,1,10517504,repair,523,2.53376e+08,2.53314e+08,7064,41,107,105,173,97,0,4027,2879,158
141.805,0,11113472,repair,514,2.5707e+08,2.57046e+08,6962,43,110,98,159,104,0,3826,2980,156
141.843,1,10535936,repair,523,2.53376e+08,2.53314e+08,7064,41,107,105,173,97,0,4027,2879,158
142.06,0,11133952,repair,514,2.5707e+08,2.57046e+08,6962,43,110,98,159,104,0,3826,2980,156
142.101,1,10554368,repair,523,2.53376e+08,2.53314e+08,7064,41,107,105,173,97,0,4027,2879,158
142.313,0,11154432,repair,514,2.5707e+08,2.57046e+08,6962,43,110,98,159,104,0,3826,2980,156
142.357,1,10572800,repair,523,2.53376e+08,2.53314e+08,7064,41,107,105,173,97,0,4027,2879,158
142.575,0,11174912,repair,514,2.5707e+08,2.57046e+08,6962,43,110,98,159,104,0,3826,2980,156
142.61,1,10590208,repair,523,2.53376e+08,2.53314e+08,7064,41,107,105,173,97,0,4027,2879,158
142.832,0,11195392,repair,514,2.5707e+08,2.57046e+08,6962,43,110,98,159,104,0,3826,2980,156
142.868,1,10607616,repair,523,2.53376e+08,2.53314e+08,7064,41,107,105,173,97,0,4027,2879,158
143.092,0,11215872,repair,514,2.5707e+08,2.57046e+08,6962,43,110,98,159,104,0,3826,2980,156
143.126,1,10625024,repair,523,2.53376e+08,2.53314e+08,7064,41,107,105,173,97,0,4027,2879,158
143.349,0,11236352,repair,514,2.5707e+08,2.57046e+08,6962,43,110,98,159,104,0,3826,2980,156
143.378,1,10642432,repair,523,2.53376e+08,2.53314e+08,7064,41,107,105,173,97,0,4027,2879,158
143.609,0,11257856,repair,514,2.5707e+08,2.57046e+08,6962,43,110,98,159,104,0,3826,2980,156
143.644,1,10660864,repair,523,2.53376e+08,2.53314e+08,7064,41,107,105,173,97,0,4027,2879,158
143.869,0,11279360,repair,514,2.55946e+08,2.55863e+08,7035,40,120,99,167,88,0,3954,2928,153
143.895,1,10678272,repair,523,2.53376e+08,2.53314e+08,7064,41,107,105,173,97,0,4027,2879,158
144.134,0,11299840,repair,514,2.55946e+08,2.55863e+08,7035,40,120,99,167,88,0,3954,2928,153
144.156,1,10696704,repair,523,2.53376e+08,2.53314e+08,7064,41,107,105,173,97,0,4027,2879,158
144.386,0,11320320,repair,514,2.55946e+08,2.55863e+08,7035,40,120,99,167,88,0,3954,2928,153
144.41,1,10714112,repair,523,2.53376e+08,2.53314e+08,7064,41,107,105,173,97,0,4027,2879,158
144.642,0,11340800,repair,514,2.55946e+08,2.55863e+08,7035,40,120,99,167,88,0,3954,2928,153
144.664,1,10732544,repair,523,2.53376e+08,2.53314e+08,7064,41,107,105,173,97,0,4027,2879,158
144.9,0,11362304,repair,514,2.55946e+08,2.55863e+08,7035,40,120,99,167,88,0,3954,2928,153
144.917,1,10749952,repair,523,2.53376e+08,2.53314e+08,7064,41,107,105,173,97,0,4027,2879,158
145.153,0,11381760,repair,514,2.55946e+08,2.55863e+08,7035,40,120,99,167,88,0,3954,2928,153
145.176,1,10768384,repair,520,2.68602e+08,2.68582e+08,7196,55,116,109,147,93,0,4040,3008,148
145.412,0,11402240,repair,514,2.55946e+08,2.55863e+08,7035,40,120,99,167,88,0,3954,2928,153
145.43,1,10786816,repair,519,2.71609e+08,2.71589e+08,7200,41,115,118,149,96,0,4006,3044,150
145.663,0,11422720,repair,514,2.55946e+08,2.55863e+08,7035,40,120,99,167,88,0,3954,2928,153
145.681,1,10804224,repair,519,2.71609e+08,2.71589e+08,7200,41,115,118,149,96,0,4006,3044,150
145.915,0,11443200,repair,514,2.55946e+08,2.55863e+08,7035,40,120,99,167,88,0,3954,2928,153
145.932,1,10821632,repair,519,2.71609e+08,2.71589e+08,7200,41,115,118,149,96,0,4006,3044,150
146.17,0,11462656,repair,514,2.55946e+08,2.55863e+08,7035,40,120,99,167,88,0,3954,2928,153
146.193,1,10840064,repair,519,2.71609e+08,2.71589e+08,7200,41,115,118,149,96,0,4006,3044,150
146.425,0,11483136,repair,514,2.55946e+08,2.55863e+08,7035,40,120,99,167,88,0,3954,2928,153
146.452,1,10858496,repair,519,2.71609e+08,2.71589e+08,7200,41,115,118,149,96,0,4006,3044,150
146.679,0,11502592,repair,514,2.55946e+08,2.55863e+08,7035,40,120,99,167,88,0,3954,2928,153
146.712,1,10875904,repair,519,2.71609e+08,2.71589e+08,7200,41,115,118,149,96,0,4006,3044,150
146.933,0,11523072,repair,514,2.55946e+08,2.55863e+08,7035,40,120,99,167,88,0,3954,2928,153
146.962,1,10893312,repair,514,2.56161e+08,2.56103e+08,7076,26,114,113,157,104,0,3989,2917,170
147.194,0,11542528,repair,514,2.55946e+08,2.55863e+08,7035,40,120,99,167,88,0,3954,2928,153
147.214,1,10910720,repair,513,2.58391e+08,2.58333e+08,7098,24,118,110,156,105,0,3994,2934,170
147.457,0,11563008,repair,514,2.55946e+08,2.55863e+08,7035,40,120,99,167,88,0,3954,2928,153
147.465,1,10928128,repair,513,2.58391e+08,2.58333e+08,7098,24,118,110,156,105,0,3994,2934,170
147.713,0,11583488,repair,514,2.55946e+08,2.55863e+08,7035,40,120,99,167,88,0,3954,2928,153
147.718,1,10945536,repair,513,2.58391e+08,2.58333e+08,7098,24,118,110,156,105,0,3994,2934,170
147.971,1,10963968,repair,513,2.58391e+08,2.58333e+08,7098,24,118,110,156,105,0,3994,2934,170
147.971,0,11604992,repair,514,2.55946e+08,2.55863e+08,7035,40,120,99,167,88,0,3954,2928,153
148.223,1,10981376,repair,513,2.58391e+08,2.58333e+08,7098,24,118,110,156,105,0,3994,2934,170
148.229,0,11624448,repair,514,2.55946e+08,2.55863e+08,7035,40,120,99,167,88,0,3954,2928,153
148.484,1,10998784,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
148.487,0,11644928,repair,514,2.55946e+08,2.55863e+08,7035,40,120,99,167,88,0,3954,2928,153
148.735,1,11016192,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
148.742,0,11664384,repair,514,2.55946e+08,2.55863e+08,7035,40,120,99,167,88,0,3954,2928,153
148.995,1,11033600,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
149.003,0,11684864,repair,514,2.55946e+08,2.55863e+08,7035,40,120,99,167,88,0,3954,2928,153
149.255,1,11051008,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
149.26,0,11705344,repair,514,2.55946e+08,2.55863e+08,7035,40,120,99,167,88,0,3954,2928,153
149.515,1,11069440,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
149.519,0,11725824,repair,513,2.58282e+08,2.58262e+08,7028,39,128,102,153,91,0,3926,2959,143
149.769,1,11087872,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
149.77,0,11746304,repair,513,2.58282e+08,2.58262e+08,7028,39,128,102,153,91,0,3926,2959,143
150.026,0,11767808,repair,513,2.58282e+08,2.58262e+08,7028,39,128,102,153,91,0,3926,2959,143
150.028,1,11106304,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
150.278,0,11788288,repair,512,2.63818e+08,2.63754e+08,7194,53,121,114,153,71,0,4064,2959,171
150.288,1,11124736,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
150.531,0,11804672,repair,512,2.63818e+08,2.63754e+08,7194,53,121,114,153,71,0,4064,2959,171
150.544,1,11142144,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
150.79,0,11825152,repair,512,2.63818e+08,2.63754e+08,7194,53,121,114,153,71,0,4064,2959,171
150.807,1,11160576,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
151.043,0,11845632,repair,512,2.63818e+08,2.63754e+08,7194,53,121,114,153,71,0,4064,2959,171
151.059,1,11177984,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
151.306,0,11866112,repair,512,2.63818e+08,2.63754e+08,7194,53,121,114,153,71,0,4064,2959,171
151.313,1,11195392,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
151.566,0,11882496,repair,510,2.56742e+08,2.56742e+08,7072,37,112,109,168,84,0,3985,2925,162
151.571,1,11213824,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
151.827,0,11897856,repair,510,2.56742e+08,2.56742e+08,7072,37,112,109,168,84,0,3985,2925,162
151.831,1,11231232,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
152.09,1,11248640,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
152.095,0,11913216,repair,510,2.56742e+08,2.56742e+08,7072,37,112,109,168,84,0,3985,2925,162
152.354,1,11267072,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
152.357,0,11929600,repair,510,2.56742e+08,2.56742e+08,7072,37,112,109,168,84,0,3985,2925,162
152.607,1,11284480,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
152.614,0,11947008,repair,510,2.56742e+08,2.56742e+08,7072,37,112,109,168,84,0,3985,2925,162
152.869,1,11301888,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
152.871,0,11963392,repair,510,2.56742e+08,2.56742e+08,7072,37,112,109,168,84,0,3985,2925,162
153.123,1,11319296,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
153.138,0,11980800,repair,510,2.56742e+08,2.56742e+08,7072,37,112,109,168,84,0,3985,2925,162
153.387,1,11336704,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
153.392,0,11998208,repair,510,2.56742e+08,2.56742e+08,7072,37,112,109,168,84,0,3985,2925,162
153.642,0,12014592,repair,510,2.56742e+08,2.56742e+08,7072,37,112,109,168,84,0,3985,2925,162
153.644,1,11355136,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
153.896,1,11373568,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
153.898,0,12035072,repair,510,2.56742e+08,2.56742e+08,7072,37,112,109,168,84,0,3985,2925,162
154.153,0,12054528,repair,510,2.56742e+08,2.56742e+08,7072,37,112,109,168,84,0,3985,2925,162
154.154,1,11390976,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
154.405,1,11408384,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
154.414,0,12075008,repair,510,2.56742e+08,2.56742e+08,7072,37,112,109,168,84,0,3985,2925,162
154.656,1,11426816,repair,512,2.54909e+08,2.54889e+08,7046,41,122,115,145,89,0,3992,2910,144
154.668,0,12093440,repair,510,2.56742e+08,2.56742e+08,7072,37,112,109,168,84,0,3985,2925,162
154.912,1,11444224,repair,505,2.5374e+08,2.53658e+08,7017,37,118,99,171,80,0,3972,2905,140
154.925,0,12111872,repair,510,2.56742e+08,2.56742e+08,7072,37,112,109,168,84,0,3985,2925,162
155.172,1,11463680,repair,505,2.5374e+08,2.53658e+08,7017,37,118,99,171,80,0,3972,2905,140
155.19,0,12130304,repair,510,2.56742e+08,2.56742e+08,7072,37,112,109,168,84,0,3985,2925,162
155.433,1,11482112,repair,505,2.5374e+08,2.53658e+08,7017,37,118,99,171,80,0,3972,2905,140
155.446,0,12147712,repair,510,2.56742e+08,2.56742e+08,7072,37,112,109,168,84,0,3985,2925,162
155.687,1,11500544,repair,505,2.5374e+08,2.53658e+08,7017,37,118,99,171,80,0,3972,2905,140
155.706,0,12165120,repair,510,2.56742e+08,2.56742e+08,7072,37,112,109,168,84,0,3985,2925,162
155.944,1,11518976,repair,505,2.5374e+08,2.53658e+08,7017,37,118,99,171,80,0,3972,2905,140
155.962,0,12183552,repair,510,2.56742e+08,2.56742e+08,7072,37,112,109,168,84,0,3985,2925,162
156.197,1,11537408,repair,505,2.5374e+08,2.53658e+08,7017,37,118,99,171,80,0,3972,2905,140
156.22,0,12201984,repair,510,2.56742e+08,2.56742e+08,7072,37,112,109,168,84,0,3985,2925,162
156.456,1,11555840,repair,505,2.5374e+08,2.53658e+08,7017,37,118,99,171,80,0,3972,2905,140
156.476,0,12220416,repair,508,2.56828e+08,2.56745e+08,7053,32,127,106,161,82,0,3968,2932,153
156.717,1,11574272,repair,505,2.5374e+08,2.53658e+08,7017,37,118,99,171,80,0,3972,2905,140
156.738,0,12238848,repair,508,2.56828e+08,2.56745e+08,7053,32,127,106,161,82,0,3968,2932,153
156.98,1,11592704,repair,505,2.5374e+08,2.53658e+08,7017,37,118,99,171,80,0,3972,2905,140
156.996,0,12257280,repair,506,2.50624e+08,2.506e+08,6994,43,105,101,168,89,0,3936,2889,169
157.234,1,11611136,repair,505,2.5374e+08,2.53658e+08,7017,37,118,99,171,80,0,3972,2905,140
157.26,0,12275712,repair,506,2.50624e+08,2.506e+08,6994,43,105,101,168,89,0,3936,2889,169
157.489,1,11629568,repair,505,2.5374e+08,2.53658e+08,7017,37,118,99,171,80,0,3972,2905,140
157.523,0,12294144,repair,506,2.50624e+08,2.506e+08,6994,43,105,101,168,89,0,3936,2889,169
157.743,1,11648000,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
157.776,0,12312576,repair,506,2.50624e+08,2.506e+08,6994,43,105,101,168,89,0,3936,2889,169
158.006,1,11667456,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
158.035,0,12331008,repair,506,2.50624e+08,2.506e+08,6994,43,105,101,168,89,0,3936,2889,169
158.265,1,11685888,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
158.298,0,12349440,repair,506,2.50624e+08,2.506e+08,6994,43,105,101,168,89,0,3936,2889,169
158.528,1,11705344,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
158.556,0,12366848,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
158.778,1,11722752,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
158.822,0,12384256,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
159.042,1,11741184,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
159.082,0,12399616,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
159.305,1,11759616,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
159.333,0,12416000,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
159.557,1,11778048,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
159.587,0,12433408,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
159.812,1,11794432,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
159.843,0,12450816,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
160.07,1,11810816,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
160.096,0,12468224,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
160.32,1,11829248,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
160.349,0,12485632,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
160.579,1,11847680,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
160.602,0,12504064,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
160.832,1,11866112,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
160.86,0,12522496,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
161.085,1,11883520,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
161.129,0,12540928,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
161.35,1,11901952,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
161.386,0,12558336,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
161.609,1,11919360,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
161.637,0,12575744,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
161.865,1,11936768,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
161.898,0,12594176,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
162.121,1,11954176,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
162.153,0,12611584,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
162.382,1,11972608,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
162.406,0,12628992,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
162.648,1,11990016,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
162.658,0,12646400,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
162.904,1,12007424,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
162.918,0,12664832,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
163.162,1,12023808,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
163.173,0,12682240,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
163.417,1,12040192,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
163.431,0,12700672,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
