seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
162.891,0,12715008,repair,605,3.13227e+08,3.13206e+08,7779,40,128,133,197,107,0,4367,3235,177
162.945,1,12703744,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
163.155,0,12736512,repair,605,3.13227e+08,3.13206e+08,7779,40,128,133,197,107,0,4367,3235,177
163.2,1,12723200,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
163.41,0,12756992,repair,605,3.13227e+08,3.13206e+08,7779,40,128,133,197,107,0,4367,3235,177
163.462,1,12742656,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
163.664,0,12775424,repair,603,3.02317e+08,3.02317e+08,7527,51,145,111,174,122,0,4135,3228,164
163.726,1,12762112,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
163.919,0,12792832,repair,603,3.02317e+08,3.02317e+08,7527,51,145,111,174,122,0,4135,3228,164
163.987,1,12781568,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
164.182,0,12813312,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
164.249,1,12801024,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
164.444,0,12834816,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
164.507,1,12820480,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
164.698,0,12855296,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
164.76,1,12838912,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
164.955,0,12875776,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
165.024,1,12858368,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
165.207,0,12897280,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
165.276,1,12876800,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
165.468,0,12918784,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
165.54,1,12896256,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
165.734,0,12938240,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
165.803,1,12915712,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
165.989,0,12956672,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
166.06,1,12935168,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
166.245,0,12979200,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
166.319,1,12954624,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
166.498,0,13001728,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
166.582,1,12974080,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
166.766,0,13024256,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
166.839,1,12992512,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
167.019,0,13044736,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
167.092,1,13010944,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
167.272,0,13066240,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
167.357,1,13029376,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
167.534,0,13085696,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
167.608,1,13047808,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
167.793,0,13104128,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
167.859,1,13066240,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
168.045,0,13122560,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
168.111,1,13084672,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
168.306,0,13140992,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
168.362,1,13102080,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
168.567,0,13159424,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
168.614,1,13120512,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
168.83,0,13178880,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
168.872,1,13137920,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
169.088,0,13199360,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
169.131,1,13156352,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
169.341,0,13219840,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
169.387,1,13174784,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
169.595,0,13241344,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
169.64,1,13193216,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
169.847,0,13262848,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
169.896,1,13211648,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
170.109,0,13284352,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
170.146,1,13229056,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
170.367,0,13305856,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
170.401,1,13247488,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
170.628,0,13328384,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
170.663,1,13266944,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
170.888,0,13348864,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
170.918,1,13288448,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
171.146,0,13371392,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
171.177,1,13312000,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
171.407,0,13394944,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
171.429,1,13334528,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
171.658,0,13414400,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
171.682,1,13355008,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
171.921,0,13435904,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
171.94,1,13374464,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
172.176,0,13457408,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
172.194,1,13392896,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
172.432,0,13478912,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
172.45,1,13411328,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
172.69,0,13501440,repair,603,3.00328e+08,3.00306e+08,7605,50,127,123,187,116,0,4280,3166,159
172.712,1,13430784,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
172.951,0,13522944,repair,602,2.8185e+08,2.81823e+08,7507,46,124,115,208,109,0,4356,2986,165
172.97,1,13450240,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
173.206,0,13545472,repair,602,2.8185e+08,2.81823e+08,7507,46,124,115,208,109,0,4356,2986,165
173.226,1,13472768,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
173.469,0,13566976,repair,602,2.8185e+08,2.81823e+08,7507,46,124,115,208,109,0,4356,2986,165
173.477,1,13495296,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
173.727,0,13585408,repair,602,2.8185e+08,2.81823e+08,7507,46,124,115,208,109,0,4356,2986,165
173.74,1,13515776,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
173.987,0,13603840,repair,602,2.8185e+08,2.81823e+08,7507,46,124,115,208,109,0,4356,2986,165
174.002,1,13535232,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
174.25,0,13623296,repair,602,2.8185e+08,2.81823e+08,7507,46,124,115,208,109,0,4356,2986,165
174.255,1,13553664,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
174.502,0,13641728,repair,602,2.8185e+08,2.81823e+08,7507,46,124,115,208,109,0,4356,2986,165
174.506,1,13572096,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
174.761,0,13661184,repair,602,2.8185e+08,2.81823e+08,7507,46,124,115,208,109,0,4356,2986,165
174.77,1,13591552,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
175.02,0,13682688,repair,602,2.8185e+08,2.81823e+08,7507,46,124,115,208,109,0,4356,2986,165
175.02,1,13609984,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
175.273,0,13705216,repair,602,2.8185e+08,2.81823e+08,7507,46,124,115,208,109,0,4356,2986,165
175.28,1,13628416,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
175.534,0,13727744,repair,599,2.88825e+08,2.88742e+08,7442,49,136,116,187,111,0,4178,3109,155
175.535,1,13646848,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
175.786,1,13664256,repair,558,3.00977e+08,3.00977e+08,7649,50,114,116,189,89,0,4327,3163,159
175.787,0,13748224,repair,597,2.90939e+08,2.9085e+08,7479,47,133,121,208,88,0,4203,3116,160
176.039,1,13680640,repair,557,2.81772e+08,2.81751e+08,7351,35,128,107,173,114,0,4115,3080,156
176.042,0,13769728,repair,597,2.79631e+08,2.79605e+08,7374,64,132,111,195,95,0,4174,3035,165
176.291,1,13698048,repair,557,2.81772e+08,2.81751e+08,7351,35,128,107,173,114,0,4115,3080,156
176.304,0,13791232,repair,589,3.06615e+08,3.06593e+08,7705,51,122,113,204,99,0,4332,3197,176
176.547,1,13715456,repair,557,2.81772e+08,2.81751e+08,7351,35,128,107,173,114,0,4115,3080,156
176.564,0,13812736,repair,589,3.06615e+08,3.06593e+08,7705,51,122,113,204,99,0,4332,3197,176
176.808,1,13733888,repair,557,2.81772e+08,2.81751e+08,7351,35,128,107,173,114,0,4115,3080,156
176.815,0,13833216,repair,589,3.06615e+08,3.06593e+08,7705,51,122,113,204,99,0,4332,3197,176
177.068,1,13751296,repair,557,2.81772e+08,2.81751e+08,7351,35,128,107,173,114,0,4115,3080,156
177.079,0,13853696,repair,587,3.02551e+08,3.02482e+08,7655,43,128,133,184,99,0,4279,3185,191
177.331,0,13870080,repair,587,3.02551e+08,3.02482e+08,7655,43,128,133,184,99,0,4279,3185,191
177.334,1,13769728,repair,557,2.81772e+08,2.81751e+08,7351,35,128,107,173,114,0,4115,3080,156
177.582,0,13886464,repair,587,3.02551e+08,3.02482e+08,7655,43,128,133,184,99,0,4279,3185,191
177.589,1,13787136,repair,557,2.81772e+08,2.81751e+08,7351,35,128,107,173,114,0,4115,3080,156
177.833,0,13903872,repair,587,3.02551e+08,3.02482e+08,7655,43,128,133,184,99,0,4279,3185,191
177.845,1,13805568,repair,547,2.91108e+08,2.91041e+08,7594,39,114,114,183,97,0,4346,3078,170
178.087,0,13921280,repair,587,3.02551e+08,3.02482e+08,7655,43,128,133,184,99,0,4279,3185,191
178.106,1,13822976,repair,547,2.91108e+08,2.91041e+08,7594,39,114,114,183,97,0,4346,3078,170
178.351,0,13941760,repair,587,3.02551e+08,3.02482e+08,7655,43,128,133,184,99,0,4279,3185,191
178.358,1,13840384,repair,547,2.91108e+08,2.91041e+08,7594,39,114,114,183,97,0,4346,3078,170
178.613,0,13962240,repair,587,3.02551e+08,3.02482e+08,7655,43,128,133,184,99,0,4279,3185,191
178.622,1,13858816,repair,547,2.91108e+08,2.91041e+08,7594,39,114,114,183,97,0,4346,3078,170
178.866,0,13983744,repair,587,3.02551e+08,3.02482e+08,7655,43,128,133,184,99,0,4279,3185,191
178.881,1,13876224,repair,547,2.91108e+08,2.91041e+08,7594,39,114,114,183,97,0,4346,3078,170
179.124,0,14003200,repair,587,3.02551e+08,3.02482e+08,7655,43,128,133,184,99,0,4279,3185,191
179.142,1,13895680,repair,547,2.91108e+08,2.91041e+08,7594,39,114,114,183,97,0,4346,3078,170
179.384,0,14020608,repair,587,3.02551e+08,3.02482e+08,7655,43,128,133,184,99,0,4279,3185,191
179.406,1,13914112,repair,547,2.91108e+08,2.91041e+08,7594,39,114,114,183,97,0,4346,3078,170
179.642,0,14039040,repair,587,3.02551e+08,3.02482e+08,7655,43,128,133,184,99,0,4279,3185,191
179.664,1,13932544,repair,547,2.91108e+08,2.91041e+08,7594,39,114,114,183,97,0,4346,3078,170
179.893,0,14056448,repair,587,3.02551e+08,3.02482e+08,7655,43,128,133,184,99,0,4279,3185,191
179.926,1,13954048,repair,547,2.91108e+08,2.91041e+08,7594,39,114,114,183,97,0,4346,3078,170
180.009,1,13960192,end,547,2.91108e+08,2.91041e+08,7594,39,114,114,183,97,0,4346,3078,170
180.016,0,14063616,end,587,3.02551e+08,3.02482e+08,7655,43,128,133,184,99,0,4279,3185,191
