seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
131.007,1,9098240,repair,32,1.21354e+08,1.21338e+08,5115,1,10,8,10,3,0,3130,1899,86
131.088,0,9338880,repair,30,1.22035e+08,1.21997e+08,5124,0,7,7,7,9,0,3167,1894,63
131.262,1,9113600,repair,32,1.21354e+08,1.21338e+08,5115,1,10,8,10,3,0,3130,1899,86
131.349,0,9356288,repair,30,1.22035e+08,1.21997e+08,5124,0,7,7,7,9,0,3167,1894,63
131.513,1,9129984,repair,30,1.22753e+08,1.22737e+08,5158,0,8,10,10,2,0,3211,1885,62
131.603,0,9374720,repair,30,1.18263e+08,1.18245e+08,5068,1,9,4,11,5,0,3159,1847,62
131.773,1,9147392,repair,30,1.22753e+08,1.22737e+08,5158,0,8,10,10,2,0,3211,1885,62
131.854,0,9394176,repair,30,1.18263e+08,1.18245e+08,5068,1,9,4,11,5,0,3159,1847,62
132.033,1,9164800,repair,30,1.22753e+08,1.22737e+08,5158,0,8,10,10,2,0,3211,1885,62
132.106,0,9413632,repair,30,1.18263e+08,1.18245e+08,5068,1,9,4,11,5,0,3159,1847,62
132.294,1,9181184,repair,30,1.22753e+08,1.22737e+08,5158,0,8,10,10,2,0,3211,1885,62
132.36,0,9432064,repair,28,1.19129e+08,1.19114e+08,5081,1,4,7,9,7,0,3148,1863,70
132.554,1,9196544,repair,30,1.22753e+08,1.22737e+08,5158,0,8,10,10,2,0,3211,1885,62
132.623,0,9448448,repair,26,1.2104e+08,1.21003e+08,5179,0,4,6,11,5,0,3279,1832,68
132.811,1,9211904,repair,30,1.18148e+08,1.1811e+08,5091,2,5,4,10,9,0,3204,1826,61
132.874,0,9463808,repair,26,1.2104e+08,1.21003e+08,5179,0,4,6,11,5,0,3279,1832,68
133.07,1,9228288,repair,30,1.18148e+08,1.1811e+08,5091,2,5,4,10,9,0,3204,1826,61
133.128,0,9480192,repair,26,1.2104e+08,1.21003e+08,5179,0,4,6,11,5,0,3279,1832,68
133.322,1,9243648,repair,30,1.18148e+08,1.1811e+08,5091,2,5,4,10,9,0,3204,1826,61
133.394,0,9496576,repair,26,1.2104e+08,1.21003e+08,5179,0,4,6,11,5,0,3279,1832,68
133.574,1,9260032,repair,30,1.10588e+08,1.10572e+08,4925,4,3,9,12,2,0,3094,1769,62
133.649,0,9512960,repair,26,1.2104e+08,1.21003e+08,5179,0,4,6,11,5,0,3279,1832,68
133.838,1,9277440,repair,30,1.10588e+08,1.10572e+08,4925,4,3,9,12,2,0,3094,1769,62
133.911,0,9529344,repair,26,1.2104e+08,1.21003e+08,5179,0,4,6,11,5,0,3279,1832,68
134.105,1,9294848,repair,29,1.12966e+08,1.12966e+08,4988,1,5,6,10,7,0,3150,1778,60
134.166,0,9543680,repair,26,1.2104e+08,1.21003e+08,5179,0,4,6,11,5,0,3279,1832,68
134.363,1,9311232,repair,29,1.12966e+08,1.12966e+08,4988,1,5,6,10,7,0,3150,1778,60
134.418,0,9562112,repair,26,1.2104e+08,1.21003e+08,5179,0,4,6,11,5,0,3279,1832,68
134.618,1,9327616,repair,29,1.12966e+08,1.12966e+08,4988,1,5,6,10,7,0,3150,1778,60
134.677,0,9582592,repair,26,1.2104e+08,1.21003e+08,5179,0,4,6,11,5,0,3279,1832,68
134.872,1,9344000,repair,26,1.14829e+08,1.14777e+08,4981,1,5,9,10,1,0,3097,1827,57
134.933,0,9602048,repair,24,1.12818e+08,1.12818e+08,4985,2,2,7,9,4,0,3155,1774,56
135.137,1,9359360,repair,26,1.14829e+08,1.14777e+08,4981,1,5,9,10,1,0,3097,1827,57
135.191,0,9619456,repair,24,1.12818e+08,1.12818e+08,4985,2,2,7,9,4,0,3155,1774,56
135.402,1,9376768,repair,25,1.16396e+08,1.16393e+08,5068,0,2,5,11,7,0,3189,1808,71
135.454,0,9636864,repair,22,1.17177e+08,1.17175e+08,5070,0,5,3,6,8,0,3170,1827,73
135.663,1,9393152,repair,24,1.15131e+08,1.15129e+08,5033,1,4,6,10,3,0,3156,1805,72
135.706,0,9653248,repair,20,1.14083e+08,1.14029e+08,4973,0,3,3,12,2,0,3086,1821,66
135.923,1,9410560,repair,24,1.15131e+08,1.15129e+08,5033,1,4,6,10,3,0,3156,1805,72
135.969,0,9670656,repair,20,1.14083e+08,1.14029e+08,4973,0,3,3,12,2,0,3086,1821,66
136.184,1,9428992,repair,24,1.15131e+08,1.15129e+08,5033,1,4,6,10,3,0,3156,1805,72
136.22,0,9687040,repair,20,1.14083e+08,1.14029e+08,4973,0,3,3,12,2,0,3086,1821,66
136.436,1,9445376,repair,24,1.15131e+08,1.15129e+08,5033,1,4,6,10,3,0,3156,1805,72
136.482,0,9703424,repair,20,1.14083e+08,1.14029e+08,4973,0,3,3,12,2,0,3086,1821,66
136.702,1,9461760,repair,24,1.15131e+08,1.15129e+08,5033,1,4,6,10,3,0,3156,1805,72
136.736,0,9719808,repair,20,1.14083e+08,1.14029e+08,4973,0,3,3,12,2,0,3086,1821,66
136.957,1,9477120,repair,24,1.1197e+08,1.11919e+08,5042,1,4,5,12,2,0,3264,1711,67
136.987,0,9736192,repair,20,1.05872e+08,1.05871e+08,4780,0,4,4,9,3,0,2975,1754,51
137.219,1,9493504,repair,23,1.13075e+08,1.13075e+08,5000,2,3,2,9,7,0,3125,1789,86
137.243,0,9752576,repair,20,1.05872e+08,1.05871e+08,4780,0,4,4,9,3,0,2975,1754,51
137.484,1,9509888,repair,23,1.13075e+08,1.13075e+08,5000,2,3,2,9,7,0,3125,1789,86
137.502,0,9769984,repair,20,1.05872e+08,1.05871e+08,4780,0,4,4,9,3,0,2975,1754,51
137.746,1,9526272,repair,23,1.11622e+08,1.11572e+08,4990,1,3,5,9,5,0,3176,1747,67
137.76,0,9787392,repair,20,1.05872e+08,1.05871e+08,4780,0,4,4,9,3,0,2975,1754,51
138.012,1,9543680,repair,23,1.11622e+08,1.11572e+08,4990,1,3,5,9,5,0,3176,1747,67
138.013,0,9803776,repair,20,1.05872e+08,1.05871e+08,4780,0,4,4,9,3,0,2975,1754,51
138.268,1,9561088,repair,23,1.11622e+08,1.11572e+08,4990,1,3,5,9,5,0,3176,1747,67
138.268,0,9820160,repair,20,1.05872e+08,1.05871e+08,4780,0,4,4,9,3,0,2975,1754,51
138.519,0,9836544,repair,19,1.09672e+08,1.09657e+08,4878,2,4,3,8,2,0,3047,1777,54
138.527,1,9578496,repair,20,1.13524e+08,1.13487e+08,5072,1,3,2,10,4,0,3278,1727,67
138.775,0,9852928,repair,18,1.09016e+08,1.0898e+08,4937,1,5,1,8,3,0,3158,1718,61
138.782,1,9595904,repair,20,1.13524e+08,1.13487e+08,5072,1,3,2,10,4,0,3278,1727,67
139.029,0,9869312,repair,18,1.09016e+08,1.0898e+08,4937,1,5,1,8,3,0,3158,1718,61
139.045,1,9614336,repair,20,1.13524e+08,1.13487e+08,5072,1,3,2,10,4,0,3278,1727,67
139.285,0,9885696,repair,18,1.09016e+08,1.0898e+08,4937,1,5,1,8,3,0,3158,1718,61
139.305,1,9631744,repair,20,1.13524e+08,1.13487e+08,5072,1,3,2,10,4,0,3278,1727,67
139.537,0,9902080,repair,18,1.09016e+08,1.0898e+08,4937,1,5,1,8,3,0,3158,1718,61
139.569,1,9650176,repair,20,1.13524e+08,1.13487e+08,5072,1,3,2,10,4,0,3278,1727,67
139.81,0,9918464,repair,18,1.09016e+08,1.0898e+08,4937,1,5,1,8,3,0,3158,1718,61
139.827,1,9669632,repair,20,1.13524e+08,1.13487e+08,5072,1,3,2,10,4,0,3278,1727,67
140.066,0,9933824,repair,18,1.09016e+08,1.0898e+08,4937,1,5,1,8,3,0,3158,1718,61
140.079,1,9689088,repair,20,1.13524e+08,1.13487e+08,5072,1,3,2,10,4,0,3278,1727,67
140.329,0,9951232,repair,17,1.05989e+08,1.05972e+08,4818,0,4,2,8,3,0,3027,1733,58
140.343,1,9709568,repair,20,1.07007e+08,1.06955e+08,4875,1,4,3,7,5,0,3091,1719,65
140.593,0,9969664,repair,15,1.07014e+08,1.06964e+08,4791,0,1,2,9,3,0,2966,1774,51
140.595,1,9728000,repair,20,1.07007e+08,1.06955e+08,4875,1,4,3,7,5,0,3091,1719,65
140.845,0,9985024,repair,15,1.07014e+08,1.06964e+08,4791,0,1,2,9,3,0,2966,1774,51
140.852,1,9745408,repair,20,1.07007e+08,1.06955e+08,4875,1,4,3,7,5,0,3091,1719,65
141.096,0,9999360,repair,15,1.07014e+08,1.06964e+08,4791,0,1,2,9,3,0,2966,1774,51
141.111,1,9763840,repair,18,1.0713e+08,1.07078e+08,4883,1,2,2,11,2,0,3087,1722,74
141.362,0,10014720,repair,13,1.10552e+08,1.10552e+08,4937,1,1,7,2,2,0,3121,1757,59
141.374,1,9782272,repair,18,1.0713e+08,1.07078e+08,4883,1,2,2,11,2,0,3087,1722,74
141.627,0,10030080,repair,13,1.10552e+08,1.10552e+08,4937,1,1,7,2,2,0,3121,1757,59
141.63,1,9800704,repair,18,1.0713e+08,1.07078e+08,4883,1,2,2,11,2,0,3087,1722,74
141.882,0,10049536,repair,13,1.10552e+08,1.10552e+08,4937,1,1,7,2,2,0,3121,1757,59
141.892,1,9821184,repair,18,1.0713e+08,1.07078e+08,4883,1,2,2,11,2,0,3087,1722,74
142.135,0,10067968,repair,13,1.10552e+08,1.10552e+08,4937,1,1,7,2,2,0,3121,1757,59
142.145,1,9840640,repair,17,1.0452e+08,1.0452e+08,4697,2,4,2,5,4,0,2847,1787,63
142.396,0,10086400,repair,13,1.10552e+08,1.10552e+08,4937,1,1,7,2,2,0,3121,1757,59
142.397,1,9860096,repair,15,1.06818e+08,1.068e+08,4854,1,1,3,8,2,0,3058,1731,65
142.65,1,9880576,repair,15,1.06818e+08,1.068e+08,4854,1,1,3,8,2,0,3058,1731,65
142.655,0,10106880,repair,13,1.10552e+08,1.10552e+08,4937,1,1,7,2,2,0,3121,1757,59
142.905,1,9899008,repair,15,1.03691e+08,1.03691e+08,4782,0,4,2,7,2,0,3019,1703,60
142.919,0,10123264,repair,13,1.05347e+08,1.05347e+08,4830,0,1,2,7,3,0,3033,1720,77
143.16,1,9917440,repair,15,1.03691e+08,1.03691e+08,4782,0,4,2,7,2,0,3019,1703,60
143.175,0,10141696,repair,13,1.04892e+08,1.0489e+08,4838,0,2,2,6,3,0,3056,1703,79
143.413,1,9935872,repair,15,1.03691e+08,1.03691e+08,4782,0,4,2,7,2,0,3019,1703,60
143.429,0,10158080,repair,12,1.06094e+08,1.06059e+08,4823,1,3,0,4,4,0,3023,1736,64
143.667,1,9953280,repair,14,1.05476e+08,1.05442e+08,4860,1,4,3,4,2,0,3108,1689,63
143.69,0,10177536,repair,8,1.02321e+08,1.02319e+08,4729,0,0,0,6,2,0,2962,1708,59
143.922,1,9971712,repair,11,1.05604e+08,1.05602e+08,4855,0,3,2,5,1,0,3097,1696,62
143.941,0,10193920,repair,8,1.02321e+08,1.02319e+08,4729,0,0,0,6,2,0,2962,1708,59
144.181,1,9992192,repair,11,1.05604e+08,1.05602e+08,4855,0,3,2,5,1,0,3097,1696,62
144.201,0,10214400,repair,8,1.02321e+08,1.02319e+08,4729,0,0,0,6,2,0,2962,1708,59
144.431,1,10011648,repair,11,1.05604e+08,1.05602e+08,4855,0,3,2,5,1,0,3097,1696,62
144.451,0,10232832,repair,8,1.02321e+08,1.02319e+08,4729,0,0,0,6,2,0,2962,1708,59
144.693,1,10032128,repair,11,1.05604e+08,1.05602e+08,4855,0,3,2,5,1,0,3097,1696,62
144.704,0,10252288,repair,8,1.02321e+08,1.02319e+08,4729,0,0,0,6,2,0,2962,1708,59
144.956,1,10051584,repair,11,1.05604e+08,1.05602e+08,4855,0,3,2,5,1,0,3097,1696,62
144.957,0,10271744,repair,8,1.02321e+08,1.02319e+08,4729,0,0,0,6,2,0,2962,1708,59
145.215,1,10071040,repair,11,1.05604e+08,1.05602e+08,4855,0,3,2,5,1,0,3097,1696,62
145.221,0,10288128,repair,8,1.02321e+08,1.02319e+08,4729,0,0,0,6,2,0,2962,1708,59
145.476,1,10090496,repair,11,1.05604e+08,1.05602e+08,4855,0,3,2,5,1,0,3097,1696,62
145.48,0,10304512,repair,8,1.02321e+08,1.02319e+08,4729,0,0,0,6,2,0,2962,1708,59
145.73,1,10109952,repair,11,1.05604e+08,1.05602e+08,4855,0,3,2,5,1,0,3097,1696,62
145.733,0,10317824,repair,8,1.02321e+08,1.02319e+08,4729,0,0,0,6,2,0,2962,1708,59
145.981,1,10129408,repair,10,1.01542e+08,1.01493e+08,4695,1,2,0,5,2,0,2919,1715,61
145.989,0,10334208,repair,8,1.02321e+08,1.02319e+08,4729,0,0,0,6,2,0,2962,1708,59
146.242,1,10149888,repair,10,1.01542e+08,1.01493e+08,4695,1,2,0,5,2,0,2919,1715,61
146.245,0,10348544,repair,8,1.02321e+08,1.02319e+08,4729,0,0,0,6,2,0,2962,1708,59
146.499,1,10170368,repair,10,1.01542e+08,1.01493e+08,4695,1,2,0,5,2,0,2919,1715,61
146.511,0,10365952,repair,7,1.04463e+08,1.04412e+08,4816,1,1,3,2,0,0,3041,1704,71
146.751,1,10188800,repair,10,1.01542e+08,1.01493e+08,4695,1,2,0,5,2,0,2919,1715,61
146.775,0,10382336,repair,7,1.04463e+08,1.04412e+08,4816,1,1,3,2,0,0,3041,1704,71
147.009,1,10205184,repair,7,1.02747e+08,1.02747e+08,4789,2,1,1,2,1,0,3057,1672,60
147.032,0,10399744,repair,7,1.04463e+08,1.04412e+08,4816,1,1,3,2,0,0,3041,1704,71
147.265,1,10221568,repair,7,1.02747e+08,1.02747e+08,4789,2,1,1,2,1,0,3057,1672,60
147.289,0,10419200,repair,7,1.04463e+08,1.04412e+08,4816,1,1,3,2,0,0,3041,1704,71
147.518,1,10237952,repair,7,1.02747e+08,1.02747e+08,4789,2,1,1,2,1,0,3057,1672,60
147.543,0,10437632,repair,7,1.04463e+08,1.04412e+08,4816,1,1,3,2,0,0,3041,1704,71
147.773,1,10257408,repair,7,1.02747e+08,1.02747e+08,4789,2,1,1,2,1,0,3057,1672,60
147.795,0,10458112,repair,7,1.04463e+08,1.04412e+08,4816,1,1,3,2,0,0,3041,1704,71
148.035,1,10277888,repair,7,1.02747e+08,1.02747e+08,4789,2,1,1,2,1,0,3057,1672,60
148.056,0,10478592,repair,7,1.04463e+08,1.04412e+08,4816,1,1,3,2,0,0,3041,1704,71
148.285,1,10297344,repair,7,1.02747e+08,1.02747e+08,4789,2,1,1,2,1,0,3057,1672,60
148.315,0,10496000,repair,7,1.04463e+08,1.04412e+08,4816,1,1,3,2,0,0,3041,1704,71
148.535,1,10317824,repair,6,9.80007e+07,9.7984e+07,4697,0,1,2,1,2,0,3038,1609,50
148.571,0,10512384,repair,7,1.04463e+08,1.04412e+08,4816,1,1,3,2,0,0,3041,1704,71
148.797,1,10338304,repair,6,9.80007e+07,9.7984e+07,4697,0,1,2,1,2,0,3038,1609,50
148.834,0,10528768,repair,7,9.3466e+07,9.34175e+07,4547,1,0,1,2,3,0,2870,1615,62
149.051,1,10358784,repair,6,9.80007e+07,9.7984e+07,4697,0,1,2,1,2,0,3038,1609,50
149.094,0,10546176,repair,7,9.3466e+07,9.34175e+07,4547,1,0,1,2,3,0,2870,1615,62
149.313,1,10379264,repair,6,9.80007e+07,9.7984e+07,4697,0,1,2,1,2,0,3038,1609,50
149.349,0,10562560,repair,7,9.3466e+07,9.34175e+07,4547,1,0,1,2,3,0,2870,1615,62
149.566,1,10399744,repair,6,9.80007e+07,9.7984e+07,4697,0,1,2,1,2,0,3038,1609,50
149.605,0,10579968,repair,7,9.3466e+07,9.34175e+07,4547,1,0,1,2,3,0,2870,1615,62
149.822,1,10417152,repair,6,9.80007e+07,9.7984e+07,4697,0,1,2,1,2,0,3038,1609,50
149.867,0,10597376,repair,6,9.31893e+07,9.31578e+07,4585,0,2,0,2,2,0,2939,1579,67
150.082,1,10436608,repair,6,9.61165e+07,9.60692e+07,4605,0,1,2,2,1,0,2925,1632,48
150.135,0,10615808,repair,6,9.31893e+07,9.31578e+07,4585,0,2,0,2,2,0,2939,1579,67
150.343,1,10457088,repair,5,9.31466e+07,9.31324e+07,4533,0,0,1,2,2,0,2847,1620,66
150.389,0,10632192,repair,5,9.7408e+07,9.73744e+07,4679,0,1,0,3,1,0,3025,1606,48
150.593,1,10474496,repair,5,9.31466e+07,9.31324e+07,4533,0,0,1,2,2,0,2847,1620,66
150.641,0,10648576,repair,4,9.70725e+07,9.70577e+07,4639,0,1,0,2,1,0,2955,1633,51
150.857,1,10494976,repair,5,9.31466e+07,9.31324e+07,4533,0,0,1,2,2,0,2847,1620,66
150.892,0,10664960,repair,4,9.65841e+07,9.65841e+07,4645,0,1,0,2,1,0,2987,1611,47
151.114,1,10515456,repair,5,9.31466e+07,9.31324e+07,4533,0,0,1,2,2,0,2847,1620,66
151.148,0,10681344,repair,4,9.32337e+07,9.32337e+07,4507,1,0,0,3,0,0,2817,1635,55
151.366,1,10534912,repair,5,9.31466e+07,9.31324e+07,4533,0,0,1,2,2,0,2847,1620,66
151.41,0,10696704,repair,4,9.32337e+07,9.32337e+07,4507,1,0,0,3,0,0,2817,1635,55
151.619,1,10556416,repair,4,9.4846e+07,9.48446e+07,4616,0,2,0,1,1,0,2980,1587,49
151.672,0,10714112,repair,4,9.32337e+07,9.32337e+07,4507,1,0,0,3,0,0,2817,1635,55
151.878,1,10577920,repair,4,9.4846e+07,9.48446e+07,4616,0,2,0,1,1,0,2980,1587,49
151.936,0,10731520,repair,2,9.35081e+07,9.34931e+07,4612,0,1,0,1,0,0,2993,1559,60
152.14,1,10599424,repair,4,9.4846e+07,9.48446e+07,4616,0,2,0,1,1,0,2980,1587,49
152.198,0,10748928,repair,2,9.35081e+07,9.34931e+07,4612,0,1,0,1,0,0,2993,1559,60
152.393,1,10619904,repair,4,8.97426e+07,8.96973e+07,4495,0,0,1,1,2,0,2911,1538,46
152.462,0,10766336,repair,2,9.35081e+07,9.34931e+07,4612,0,1,0,1,0,0,2993,1559,60
152.646,1,10641408,repair,4,8.97426e+07,8.96973e+07,4495,0,0,1,1,2,0,2911,1538,46
152.718,0,10782720,repair,2,9.35081e+07,9.34931e+07,4612,0,1,0,1,0,0,2993,1559,60
152.909,1,10661888,repair,1,9.39124e+07,9.38644e+07,4577,0,0,0,1,0,0,2931,1595,51
152.97,0,10799104,repair,2,9.35081e+07,9.34931e+07,4612,0,1,0,1,0,0,2993,1559,60
153.159,1,10681344,repair,0,9.71204e+07,9.71061e+07,4607,0,0,0,0,0,0,2876,1668,63
153.237,0,10816512,repair,2,9.35081e+07,9.34931e+07,4612,0,1,0,1,0,0,2993,1559,60
153.415,1,10702848,repair,0,9.54335e+07,9.53995e+07,4614,0,0,0,0,0,0,2945,1612,57
153.491,0,10832896,repair,2,9.35081e+07,9.34931e+07,4612,0,1,0,1,0,0,2993,1559,60
153.67,1,10728448,repair,0,9.54335e+07,9.53995e+07,4614,0,0,0,0,0,0,2945,1612,57
153.744,0,10850304,repair,2,9.35081e+07,9.34931e+07,4612,0,1,0,1,0,0,2993,1559,60
153.924,1,10752000,repair,0,9.54335e+07,9.53995e+07,4614,0,0,0,0,0,0,2945,1612,57
153.996,0,10866688,repair,2,9.35081e+07,9.34931e+07,4612,0,1,0,1,0,0,2993,1559,60
154.175,1,10774528,repair,0,9.54335e+07,9.53995e+07,4614,0,0,0,0,0,0,2945,1612,57
154.246,0,10882048,repair,2,9.35081e+07,9.34931e+07,4612,0,1,0,1,0,0,2993,1559,60
154.426,1,10793984,repair,0,9.54335e+07,9.53995e+07,4614,0,0,0,0,0,0,2945,1612,57
154.501,0,10899456,repair,1,9.04495e+07,9.04037e+07,4471,0,0,1,0,0,0,2823,1589,59
154.683,1,10814464,repair,0,9.54335e+07,9.53995e+07,4614,0,0,0,0,0,0,2945,1612,57
154.755,0,10917888,repair,1,9.04495e+07,9.04037e+07,4471,0,0,1,0,0,0,2823,1589,59
154.94,1,10836992,repair,0,9.54335e+07,9.53995e+07,4614,0,0,0,0,0,0,2945,1612,57
155.009,0,10937344,repair,1,8.83678e+07,8.83229e+07,4469,0,0,1,0,0,0,2897,1522,50
155.199,1,10859520,repair,0,9.54335e+07,9.53995e+07,4614,0,0,0,0,0,0,2945,1612,57
155.272,0,10955776,repair,1,8.83678e+07,8.83229e+07,4469,0,0,1,0,0,0,2897,1522,50
155.451,1,10881024,repair,0,9.54335e+07,9.53995e+07,4614,0,0,0,0,0,0,2945,1612,57
155.524,0,10973184,repair,1,8.83678e+07,8.83229e+07,4469,0,0,1,0,0,0,2897,1522,50
155.714,1,10901504,repair,0,8.45033e+07,8.45033e+07,4351,0,0,0,0,0,0,2793,1507,51
155.791,0,10988544,repair,1,8.83678e+07,8.83229e+07,4469,0,0,1,0,0,0,2897,1522,50
155.965,1,10920960,repair,0,8.45033e+07,8.45033e+07,4351,0,0,0,0,0,0,2793,1507,51
156.049,0,11004928,repair,1,8.83678e+07,8.83229e+07,4469,0,0,1,0,0,0,2897,1522,50
156.221,1,10941440,repair,0,8.45033e+07,8.45033e+07,4351,0,0,0,0,0,0,2793,1507,51
156.311,0,11022336,repair,1,8.83678e+07,8.83229e+07,4469,0,0,1,0,0,0,2897,1522,50
156.478,1,10958848,repair,0,8.45033e+07,8.45033e+07,4351,0,0,0,0,0,0,2793,1507,51
156.568,0,11038720,repair,1,8.83678e+07,8.83229e+07,4469,0,0,1,0,0,0,2897,1522,50
156.732,1,10975232,repair,0,8.45033e+07,8.45033e+07,4351,0,0,0,0,0,0,2793,1507,51
156.824,0,11054080,repair,1,8.83678e+07,8.83229e+07,4469,0,0,1,0,0,0,2897,1522,50
156.99,1,10990592,repair,0,8.45033e+07,8.45033e+07,4351,0,0,0,0,0,0,2793,1507,51
157.087,0,11070464,repair,1,8.83678e+07,8.83229e+07,4469,0,0,1,0,0,0,2897,1522,50
157.252,1,11005952,repair,0,8.45033e+07,8.45033e+07,4351,0,0,0,0,0,0,2793,1507,51
157.346,0,11086848,repair,1,8.63315e+07,8.62857e+07,4464,1,0,0,0,0,0,2939,1467,58
157.518,1,11021312,repair,0,8.45033e+07,8.45033e+07,4351,0,0,0,0,0,0,2793,1507,51
157.604,0,11103232,repair,0,8.7714e+07,8.76693e+07,4464,0,0,0,0,0,0,2881,1518,65
157.772,1,11037696,repair,0,8.45033e+07,8.45033e+07,4351,0,0,0,0,0,0,2793,1507,51
157.855,0,11120640,repair,0,8.74099e+07,8.73784e+07,4493,0,0,0,0,0,0,2951,1479,63
158.024,1,11055104,repair,0,8.45033e+07,8.45033e+07,4351,0,0,0,0,0,0,2793,1507,51
158.115,0,11138048,windows,0,8.70508e+07,8.70066e+07,4480,0,0,0,0,0,0,2956,1471,53
158.287,1,11069440,repair,0,8.45033e+07,8.45033e+07,4351,0,0,0,0,0,0,2793,1507,51
158.369,0,11155456,repair,0,8.59898e+07,8.59898e+07,4434,0,0,0,0,0,0,2893,1484,57
158.537,1,11082752,repair,0,7.95744e+07,7.95602e+07,4283,0,0,0,0,0,0,2854,1393,36
158.623,0,11169792,repair,0,8.5022e+07,8.50206e+07,4377,0,0,0,0,0,0,2831,1498,48
158.788,1,11098112,repair,0,7.95744e+07,7.95602e+07,4283,0,0,0,0,0,0,2854,1393,36
158.885,0,11185152,windows,0,8.5022e+07,8.50206e+07,4377,0,0,0,0,0,0,2831,1498,48
159.051,1,11116544,repair,0,7.95744e+07,7.95602e+07,4283,0,0,0,0,0,0,2854,1393,36
159.15,0,11200512,repair,0,8.46128e+07,8.45972e+07,4350,0,0,0,0,0,0,2779,1515,56
159.307,1,11137024,repair,0,7.82968e+07,7.82954e+07,4236,0,0,0,0,0,0,2786,1404,46
159.411,0,11215872,repair,0,8.36321e+07,8.36321e+07,4369,0,0,0,0,0,0,2874,1454,41
159.568,1,11155456,windows,0,7.82968e+07,7.82954e+07,4236,0,0,0,0,0,0,2786,1404,46
159.663,0,11231232,windows,0,8.36321e+07,8.36321e+07,4369,0,0,0,0,0,0,2874,1454,41
159.821,1,11171840,repair,0,7.82968e+07,7.82954e+07,4236,0,0,0,0,0,0,2786,1404,46
159.928,0,11246592,windows,0,8.31459e+07,8.31316e+07,4359,0,0,0,0,0,0,2867,1449,43
160.084,1,11188224,repair,0,7.82968e+07,7.82954e+07,4236,0,0,0,0,0,0,2786,1404,46
160.18,0,11261952,repair,0,8.23901e+07,8.23887e+07,4333,0,0,0,0,0,0,2834,1452,47
160.334,1,11206656,repair,0,7.82865e+07,7.82865e+07,4219,0,0,0,0,0,0,2753,1420,46
160.442,0,11276288,repair,0,8.23096e+07,8.22939e+07,4340,0,0,0,0,0,0,2843,1446,51
160.594,1,11226112,repair,0,7.82865e+07,7.82865e+07,4219,0,0,0,0,0,0,2753,1420,46
160.708,0,11290624,repair,0,8.14061e+07,8.13757e+07,4317,0,0,0,0,0,0,2823,1440,54
160.851,1,11247616,repair,0,7.82865e+07,7.82865e+07,4219,0,0,0,0,0,0,2753,1420,46
160.961,0,11305984,repair,0,8.14061e+07,8.13757e+07,4317,0,0,0,0,0,0,2823,1440,54
161.108,1,11269120,repair,0,7.52444e+07,7.52032e+07,4153,0,0,0,0,0,0,2734,1375,44
161.22,0,11322368,repair,0,8.14061e+07,8.13757e+07,4317,0,0,0,0,0,0,2823,1440,54
161.361,1,11286528,repair,0,7.52444e+07,7.52032e+07,4153,0,0,0,0,0,0,2734,1375,44
161.481,0,11339776,repair,0,8.14061e+07,8.13757e+07,4317,0,0,0,0,0,0,2823,1440,54
161.617,1,11304960,repair,0,7.52444e+07,7.52032e+07,4153,0,0,0,0,0,0,2734,1375,44
161.744,0,11358208,repair,0,8.14061e+07,8.13757e+07,4317,0,0,0,0,0,0,2823,1440,54
161.871,1,11321344,repair,0,7.403e+07,7.39877e+07,4149,0,0,0,0,0,0,2750,1344,55
161.997,0,11375616,repair,0,8.14061e+07,8.13757e+07,4317,0,0,0,0,0,0,2823,1440,54
162.13,1,11338752,repair,0,7.403e+07,7.39877e+07,4149,0,0,0,0,0,0,2750,1344,55
162.259,0,11392000,repair,0,7.83852e+07,7.83834e+07,4278,0,0,0,0,0,0,2843,1376,59
162.389,1,11357184,repair,0,7.403e+07,7.39877e+07,4149,0,0,0,0,0,0,2750,1344,55
162.524,0,11409408,repair,0,7.76095e+07,7.75936e+07,4240,0,0,0,0,0,0,2781,1393,66
162.642,1,11375616,repair,0,7.403e+07,7.39877e+07,4149,0,0,0,0,0,0,2750,1344,55
162.783,0,11425792,windows,0,7.76095e+07,7.75936e+07,4240,0,0,0,0,0,0,2781,1393,66
162.894,1,11393024,windows,0,7.31301e+07,7.31151e+07,4094,0,0,0,0,0,0,2675,1365,54
163.048,0,11442176,repair,0,7.64967e+07,7.64658e+07,4158,0,0,0,0,0,0,2647,1437,74
163.147,1,11408384,repair,0,7.27278e+07,7.2687e+07,4055,0,0,0,0,0,0,2614,1387,54
163.306,0,11458560,repair,0,7.64967e+07,7.64658e+07,4158,0,0,0,0,0,0,2647,1437,74
163.41,1,11424768,repair,0,7.21964e+07,7.21556e+07,4018,0,0,0,0,0,0,2561,1402,55
163.562,0,11479040,repair,0,7.64967e+07,7.64658e+07,4158,0,0,0,0,0,0,2647,1437,74
163.668,1,11440128,repair,0,7.18403e+07,7.17978e+07,4038,0,0,0,0,0,0,2591,1381,66
163.822,0,11496448,repair,0,6.94794e+07,6.94506e+07,3981,0,0,0,0,0,0,2572,1347,62
163.921,1,11455488,repair,0,7.18403e+07,7.17978e+07,4038,0,0,0,0,0,0,2591,1381,66
